#Thorlabs FTS
[SpectrumHeader]
#Date;20250717
#Time;15083001
#GMTTime;20083001
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.577283020e+02;4.383487161e-03
3.578381653e+02;4.000807181e-03
3.579480286e+02;1.759508159e-03
3.580579224e+02;4.910143092e-03
3.581677856e+02;2.728146734e-03
3.582776794e+02;4.326396622e-03
3.583875732e+02;5.968563259e-03
3.584974670e+02;3.127694130e-03
3.586073608e+02;3.740131157e-03
3.587172852e+02;3.117169021e-03
3.588272095e+02;2.710167319e-03
3.589371338e+02;3.569830675e-03
3.590470581e+02;3.946874756e-03
3.591569824e+02;3.594244597e-03
3.592669373e+02;4.625119269e-03
3.593768921e+02;4.127304070e-03
3.594868469e+02;3.558376571e-03
3.595968018e+02;5.630625412e-03
3.597067566e+02;5.734588485e-03
3.598167419e+02;4.917490762e-03
3.599266968e+02;5.752488971e-03
3.600366821e+02;6.454459857e-03
3.601466980e+02;6.498152856e-03
3.602566833e+02;6.193527021e-03
3.603666992e+02;7.771068718e-03
3.604766846e+02;7.068770006e-03
3.605867004e+02;6.799779367e-03
3.606967468e+02;6.879924797e-03
3.608067627e+02;8.686220273e-03
3.609168091e+02;6.351950113e-03
3.610268555e+02;7.673796732e-03
3.611369019e+02;7.386037614e-03
3.612469482e+02;9.683503769e-03
3.613569946e+02;9.517989121e-03
3.614670715e+02;9.584078565e-03
3.615771484e+02;8.935215883e-03
3.616872253e+02;9.393824264e-03
3.617973022e+02;1.204605773e-02
3.619073792e+02;1.080963109e-02
3.620174866e+02;1.061665639e-02
3.621275940e+02;1.148363668e-02
3.622377014e+02;1.129714493e-02
3.623478088e+02;1.206240524e-02
3.624579468e+02;1.220485196e-02
3.625680542e+02;1.545881573e-02
3.626781921e+02;1.231496502e-02
3.627883301e+02;1.367706712e-02
3.628984680e+02;1.334339101e-02
3.630086365e+02;1.332941186e-02
3.631187744e+02;1.316496450e-02
3.632289429e+02;1.691249758e-02
3.633391113e+02;1.511731558e-02
3.634493103e+02;1.639866270e-02
3.635594788e+02;1.773268729e-02
3.636696777e+02;1.707676798e-02
3.637798767e+02;1.770105213e-02
3.638900757e+02;1.659332961e-02
3.640002747e+02;1.832876354e-02
3.641104736e+02;1.854552887e-02
3.642207031e+02;1.900125109e-02
3.643309326e+02;2.290487289e-02
3.644411621e+02;2.156107686e-02
3.645513916e+02;2.241044305e-02
3.646616516e+02;2.076367661e-02
3.647718811e+02;2.284220420e-02
3.648821411e+02;2.164273709e-02
3.649924011e+02;2.453215234e-02
3.651026611e+02;2.286576666e-02
3.652129517e+02;2.327444963e-02
3.653232422e+02;2.235991135e-02
3.654335022e+02;2.609908767e-02
3.655438232e+02;2.582127601e-02
3.656541138e+02;2.606413513e-02
3.657644043e+02;2.680097520e-02
3.658747253e+02;2.647979744e-02
3.659850464e+02;2.747210674e-02
3.660953674e+02;2.825990319e-02
3.662056885e+02;2.795667574e-02
3.663160095e+02;2.987117879e-02
3.664263611e+02;2.957962453e-02
3.665367126e+02;3.145654872e-02
3.666470642e+02;3.081295267e-02
3.667574158e+02;3.118601255e-02
3.668677979e+02;2.962218411e-02
3.669781494e+02;3.190445527e-02
3.670885315e+02;3.214722127e-02
3.671989136e+02;3.039361909e-02
3.673093262e+02;3.007636964e-02
3.674197083e+02;3.204317391e-02
3.675301208e+02;3.293051571e-02
3.676405029e+02;3.312076628e-02
3.677509155e+02;3.332318366e-02
3.678613586e+02;3.395991400e-02
3.679717712e+02;3.551218286e-02
3.680822144e+02;3.538409993e-02
3.681926575e+02;3.445830196e-02
3.683031006e+02;3.495429084e-02
3.684135437e+02;3.465374932e-02
3.685239868e+02;3.538128734e-02
3.686344604e+02;3.678704053e-02
3.687449341e+02;3.661328554e-02
3.688554077e+02;3.774644434e-02
3.689658813e+02;3.683545440e-02
3.690763550e+02;3.840738535e-02
3.691868591e+02;3.824185953e-02
3.692973633e+02;3.646613657e-02
3.694078674e+02;3.778361529e-02
3.695183716e+02;3.613348305e-02
3.696288757e+02;3.842271119e-02
3.697394104e+02;3.729681298e-02
3.698499451e+02;3.837655112e-02
3.699604797e+02;3.837886453e-02
3.700710144e+02;3.952857107e-02
3.701815491e+02;3.756659478e-02
3.702921143e+02;4.103412107e-02
3.704026489e+02;3.931359202e-02
3.705132141e+02;3.867767751e-02
3.706238098e+02;3.792073950e-02
3.707343750e+02;3.962350637e-02
3.708449402e+02;3.904354945e-02
3.709555359e+02;4.083315283e-02
3.710661316e+02;3.829082102e-02
3.711767273e+02;3.912171349e-02
3.712873535e+02;3.905174881e-02
3.713979492e+02;3.942247853e-02
3.715085754e+02;4.124609753e-02
3.716192017e+02;4.173290730e-02
3.717298279e+02;3.965844214e-02
3.718404541e+02;4.053441063e-02
3.719511108e+02;3.921601549e-02
3.720617371e+02;3.979065642e-02
3.721723938e+02;3.789671883e-02
3.722830505e+02;3.899221867e-02
3.723937378e+02;4.113582894e-02
3.725043945e+02;3.931385651e-02
3.726150818e+02;3.961947933e-02
3.727257690e+02;3.892474994e-02
3.728364563e+02;3.873605281e-02
3.729471436e+02;4.047308490e-02
3.730578308e+02;3.935923800e-02
3.731685486e+02;3.878612816e-02
3.732792664e+02;3.967721760e-02
3.733899841e+02;4.012626037e-02
3.735007019e+02;3.875454515e-02
3.736114502e+02;4.063468799e-02
3.737221680e+02;3.744018450e-02
3.738329163e+02;3.961054608e-02
3.739436646e+02;3.836695105e-02
3.740544128e+02;3.749155253e-02
3.741651917e+02;3.940154612e-02
3.742759399e+02;3.825230896e-02
3.743867188e+02;3.891225159e-02
3.744974976e+02;3.753807768e-02
3.746082764e+02;3.694105893e-02
3.747190552e+02;3.812550008e-02
3.748298645e+02;3.770530969e-02
3.749406738e+02;3.716615960e-02
3.750514832e+02;3.713512793e-02
3.751622925e+02;3.566152602e-02
3.752731018e+02;3.599787503e-02
3.753839417e+02;3.676100075e-02
3.754947510e+02;3.662989661e-02
3.756055908e+02;3.679528460e-02
3.757164307e+02;3.570697084e-02
3.758273010e+02;3.580277786e-02
3.759381409e+02;3.566075116e-02
3.760490112e+02;3.605876490e-02
3.761598816e+02;3.455728665e-02
3.762707520e+02;3.732448816e-02
3.763816223e+02;3.592590243e-02
3.764925232e+02;3.576450050e-02
3.766033936e+02;3.431363404e-02
3.767142944e+02;3.596670181e-02
3.768251953e+02;3.350877389e-02
3.769360962e+02;3.381663188e-02
3.770470276e+02;3.525365889e-02
3.771579285e+02;3.534287959e-02
3.772688599e+02;3.516646847e-02
3.773797913e+02;3.610138968e-02
3.774907227e+02;3.427990898e-02
3.776016846e+02;3.402270377e-02
3.777126160e+02;3.268312290e-02
3.778235779e+02;3.323829174e-02
3.779345398e+02;3.227722272e-02
3.780455017e+02;3.277162462e-02
3.781564636e+02;3.225738555e-02
3.782674561e+02;3.389975801e-02
3.783784180e+02;3.205917776e-02
3.784894104e+02;3.342870250e-02
3.786004028e+02;3.150502592e-02
3.787114258e+02;3.226323053e-02
3.788224182e+02;3.149285167e-02
3.789334412e+02;3.382692114e-02
3.790444641e+02;3.218882903e-02
3.791554871e+02;3.331159800e-02
3.792665100e+02;3.123953752e-02
3.793775330e+02;3.199001774e-02
3.794885864e+02;3.101330437e-02
3.795996399e+02;3.059717268e-02
3.797106934e+02;3.127321973e-02
3.798217468e+02;3.004329093e-02
3.799328003e+02;2.934583835e-02
3.800438843e+02;2.990440279e-02
3.801549683e+02;2.894227020e-02
3.802660522e+02;2.918435819e-02
3.803771362e+02;2.975215390e-02
3.804882202e+02;2.773244865e-02
3.805993347e+02;2.797256969e-02
3.807104187e+02;2.758380026e-02
3.808215332e+02;2.919040807e-02
3.809326477e+02;2.812420391e-02
3.810437927e+02;2.615663223e-02
3.811549072e+02;2.674350701e-02
3.812660522e+02;2.572404034e-02
3.813771667e+02;2.580726519e-02
3.814883118e+02;2.679916844e-02
3.815994873e+02;2.430848591e-02
3.817106323e+02;2.460523508e-02
3.818218079e+02;2.600814030e-02
3.819329529e+02;2.646576799e-02
3.820441284e+02;2.458529174e-02
3.821553345e+02;2.484272607e-02
3.822665100e+02;2.449165098e-02
3.823776855e+02;2.307325602e-02
3.824888916e+02;2.441511117e-02
3.826000977e+02;2.327772789e-02
3.827113037e+02;2.395807765e-02
3.828225403e+02;2.277312428e-02
3.829337463e+02;2.188660391e-02
3.830449829e+02;2.313517034e-02
3.831561890e+02;2.196244337e-02
3.832674561e+02;2.190498821e-02
3.833786926e+02;2.004266530e-02
3.834899292e+02;2.127358317e-02
3.836011963e+02;2.298163064e-02
3.837124634e+02;2.025672235e-02
3.838237305e+02;2.073104307e-02
3.839349976e+02;2.065798454e-02
3.840462646e+02;1.968380995e-02
3.841575623e+02;2.151829936e-02
3.842688293e+02;2.175066248e-02
3.843801270e+02;1.947163604e-02
3.844914246e+02;2.057982609e-02
3.846027527e+02;1.959308796e-02
3.847140503e+02;1.940924861e-02
3.848253784e+02;1.857211068e-02
3.849367065e+02;1.807741262e-02
3.850480347e+02;1.795543358e-02
3.851593628e+02;1.806909591e-02
3.852706909e+02;1.864635944e-02
3.853820496e+02;1.782396436e-02
3.854934082e+02;1.923529617e-02
3.856047668e+02;1.762504131e-02
3.857161255e+02;1.584880240e-02
3.858274841e+02;1.792706363e-02
3.859388733e+02;1.712034643e-02
3.860502319e+02;1.743786037e-02
3.861616211e+02;1.587404311e-02
3.862730103e+02;1.664342918e-02
3.863844299e+02;1.610611938e-02
3.864958191e+02;1.607791334e-02
3.866072388e+02;1.590784080e-02
3.867186584e+02;1.610719971e-02
3.868300781e+02;1.517684665e-02
3.869414978e+02;1.470356155e-02
3.870529175e+02;1.473647356e-02
3.871643677e+02;1.706365310e-02
3.872758179e+02;1.532038860e-02
3.873872375e+02;1.648667827e-02
3.874987183e+02;1.607454009e-02
3.876101685e+02;1.482469402e-02
3.877216187e+02;1.423395332e-02
3.878330994e+02;1.540220063e-02
3.879445801e+02;1.503184251e-02
3.880560608e+02;1.587150246e-02
3.881675415e+02;1.549230423e-02
3.882790527e+02;1.470139157e-02
3.883905334e+02;1.355271693e-02
3.885020447e+02;1.502167899e-02
3.886135559e+02;1.432352513e-02
3.887250671e+02;1.460800227e-02
3.888366089e+02;1.428178046e-02
3.889481201e+02;1.445059665e-02
3.890596619e+02;1.592077129e-02
3.891712036e+02;1.343550440e-02
3.892827454e+02;1.560408343e-02
3.893942871e+02;1.516476553e-02
3.895058289e+02;1.193932910e-02
3.896174011e+02;1.363071147e-02
3.897289734e+02;1.301511470e-02
3.898405457e+02;1.238916628e-02
3.899521179e+02;1.379844267e-02
3.900636902e+02;1.346292626e-02
3.901752930e+02;1.532820985e-02
3.902868958e+02;1.214620937e-02
3.903984985e+02;1.333658211e-02
3.905101013e+02;1.255795546e-02
3.906217041e+02;1.191939693e-02
3.907333069e+02;1.346378401e-02
3.908449402e+02;1.169157401e-02
3.909565735e+02;1.241549384e-02
3.910682068e+02;1.304046717e-02
3.911798401e+02;1.301293541e-02
3.912915039e+02;1.312570460e-02
3.914031372e+02;1.211914886e-02
3.915148010e+02;1.317843050e-02
3.916264648e+02;1.216197666e-02
3.917381287e+02;1.225473266e-02
3.918497925e+02;1.531413756e-02
3.919614868e+02;1.164608449e-02
3.920731506e+02;1.413887274e-02
3.921848450e+02;1.166051161e-02
3.922965393e+02;1.267380361e-02
3.924082336e+02;1.200543623e-02
3.925199585e+02;1.194503065e-02
3.926316528e+02;1.139702182e-02
3.927433777e+02;1.020810194e-02
3.928551025e+02;1.210484095e-02
3.929668274e+02;1.325430814e-02
3.930785522e+02;1.362432726e-02
3.931903076e+02;1.263933256e-02
3.933020325e+02;1.191588119e-02
3.934137878e+02;1.401785016e-02
3.935255432e+02;1.279748045e-02
3.936373291e+02;1.361338235e-02
3.937490845e+02;1.238087472e-02
3.938608398e+02;1.163069624e-02
3.939726257e+02;1.186595671e-02
3.940844116e+02;1.388344355e-02
3.941961975e+02;1.334754191e-02
3.943079834e+02;1.382489409e-02
3.944197998e+02;1.334015094e-02
3.945316162e+02;1.250036526e-02
3.946434021e+02;1.304191910e-02
3.947552185e+02;1.428229176e-02
3.948670654e+02;1.351708267e-02
3.949788818e+02;1.433307584e-02
3.950907288e+02;1.390224788e-02
3.952025452e+02;1.656925865e-02
3.953143921e+02;1.436262298e-02
3.954262390e+02;1.399129722e-02
3.955380859e+02;1.547890529e-02
3.956499634e+02;1.617950015e-02
3.957618408e+02;1.492393482e-02
3.958736877e+02;1.487205829e-02
3.959855652e+02;1.511734817e-02
3.960974731e+02;1.689429581e-02
3.962093506e+02;1.608831435e-02
3.963212280e+02;1.625341922e-02
3.964331360e+02;1.642777771e-02
3.965450439e+02;1.781952754e-02
3.966569519e+02;1.678047888e-02
3.967688599e+02;1.666153036e-02
3.968807983e+02;1.753189601e-02
3.969927063e+02;1.907026395e-02
3.971046448e+02;1.815501042e-02
3.972165833e+02;1.793977432e-02
3.973285217e+02;1.974596083e-02
3.974404602e+02;1.948139817e-02
3.975524292e+02;1.969417371e-02
3.976643982e+02;2.019308135e-02
3.977763367e+02;2.297616936e-02
3.978883057e+02;1.981593482e-02
3.980003052e+02;2.033277787e-02
3.981122742e+02;2.225135081e-02
3.982242737e+02;1.998465881e-02
3.983362427e+02;2.285719290e-02
3.984482422e+02;2.107163332e-02
3.985602417e+02;2.350404300e-02
3.986722717e+02;2.284907363e-02
3.987842712e+02;2.451128699e-02
3.988963013e+02;2.406361140e-02
3.990083313e+02;2.323198318e-02
3.991203613e+02;2.548833564e-02
3.992323914e+02;2.554408088e-02
3.993444214e+02;2.519561537e-02
