#Thorlabs FTS
[SpectrumHeader]
#Date;20250717
#Time;15300251
#GMTTime;20300251
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.278692322e+02;3.369765589e-03
3.279772949e+02;3.579514800e-03
3.280853882e+02;3.628419247e-03
3.281934509e+02;3.526573768e-03
3.283015442e+02;3.615032416e-03
3.284096375e+02;2.991192974e-03
3.285177612e+02;3.695511725e-03
3.286258545e+02;3.479257692e-03
3.287339783e+02;4.209700506e-03
3.288421021e+02;2.838868648e-03
3.289502258e+02;3.394855419e-03
3.290583496e+02;2.919218503e-03
3.291665039e+02;3.617293667e-03
3.292746582e+02;3.387631383e-03
3.293828125e+02;3.525438253e-03
3.294909668e+02;3.425739706e-03
3.295991516e+02;3.990588710e-03
3.297073059e+02;2.965255640e-03
3.298154907e+02;4.350316245e-03
3.299237061e+02;2.972849645e-03
3.300318909e+02;3.480770625e-03
3.301401062e+02;3.305037273e-03
3.302482910e+02;3.644760698e-03
3.303565369e+02;3.132206388e-03
3.304647522e+02;3.796513658e-03
3.305729675e+02;3.075172426e-03
3.306812134e+02;3.329401603e-03
3.307894592e+02;3.729385091e-03
3.308977051e+02;3.984970972e-03
3.310059814e+02;3.186651506e-03
3.311142273e+02;3.686736804e-03
3.312225037e+02;3.399284324e-03
3.313307800e+02;3.675219603e-03
3.314390869e+02;3.222407540e-03
3.315473633e+02;3.716279520e-03
3.316556702e+02;3.483674256e-03
3.317639771e+02;3.556028008e-03
3.318722839e+02;3.252113005e-03
3.319805908e+02;3.644045442e-03
3.320889282e+02;3.246624954e-03
3.321972656e+02;3.445792943e-03
3.323056030e+02;2.760019852e-03
3.324139404e+02;3.475863254e-03
3.325223083e+02;3.094748594e-03
3.326306458e+02;3.578027943e-03
3.327390137e+02;3.301549237e-03
3.328474121e+02;3.828456858e-03
3.329557800e+02;3.003209364e-03
3.330641785e+02;3.887370694e-03
3.331725464e+02;3.318297211e-03
3.332809753e+02;3.748298855e-03
3.333893738e+02;3.109416692e-03
3.334977722e+02;3.802750027e-03
3.336062012e+02;3.059119452e-03
3.337146301e+02;3.714102320e-03
3.338230591e+02;3.364412813e-03
3.339315186e+02;3.853332251e-03
3.340399475e+02;3.347140504e-03
3.341484070e+02;3.541179234e-03
3.342568665e+02;3.200486768e-03
3.343653259e+02;3.561303485e-03
3.344738159e+02;3.373959800e-03
3.345823059e+02;3.888064297e-03
3.346907654e+02;2.943408675e-03
3.347992859e+02;3.589558182e-03
3.349077759e+02;3.322951961e-03
3.350162964e+02;3.614275949e-03
3.351247864e+02;3.579354612e-03
3.352333069e+02;3.730878234e-03
3.353418579e+02;3.333753906e-03
3.354503784e+02;3.773042699e-03
3.355589294e+02;3.337895731e-03
3.356674805e+02;4.021531902e-03
3.357760315e+02;3.309742548e-03
3.358845825e+02;4.041441716e-03
3.359931641e+02;3.215613542e-03
3.361017456e+02;3.789806506e-03
3.362103271e+02;3.443334717e-03
3.363189087e+02;3.884685226e-03
3.364274902e+02;3.849505680e-03
3.365361023e+02;3.418347100e-03
3.366447144e+02;3.262331011e-03
3.367533264e+02;3.696596483e-03
3.368619385e+02;3.192130011e-03
3.369705811e+02;4.115133546e-03
3.370791931e+02;2.959349891e-03
3.371878357e+02;3.660770366e-03
3.372965088e+02;3.295211121e-03
3.374051514e+02;3.883363213e-03
3.375138245e+02;3.216726473e-03
3.376224670e+02;3.747972427e-03
3.377311401e+02;2.993643284e-03
3.378398438e+02;3.630791325e-03
3.379485168e+02;3.538995283e-03
3.380572205e+02;3.619018476e-03
3.381659241e+02;3.333561588e-03
3.382746277e+02;3.992790822e-03
3.383833313e+02;3.512302879e-03
3.384920654e+02;3.983373288e-03
3.386007996e+02;3.456529696e-03
3.387095337e+02;4.215235822e-03
3.388182678e+02;3.093285253e-03
3.389270020e+02;4.130727146e-03
3.390357666e+02;3.495787969e-03
3.391445312e+02;3.701023990e-03
3.392532959e+02;2.957325429e-03
3.393620605e+02;3.910669126e-03
3.394708557e+02;3.326510312e-03
3.395796509e+02;3.691722639e-03
3.396884460e+02;3.855781397e-03
3.397972412e+02;3.538201097e-03
3.399060364e+02;3.419402987e-03
3.400148621e+02;3.442092566e-03
3.401236877e+02;3.393760184e-03
3.402325134e+02;3.828034503e-03
3.403413391e+02;3.205807181e-03
3.404501953e+02;3.596354974e-03
3.405590210e+02;3.500017803e-03
3.406678772e+02;3.913376946e-03
3.407767334e+02;3.338417038e-03
3.408856201e+02;3.624109551e-03
3.409944763e+02;3.051111707e-03
3.411033630e+02;3.804437118e-03
3.412122498e+02;3.064393532e-03
3.413211365e+02;3.424175316e-03
3.414300537e+02;2.734963549e-03
3.415389404e+02;3.852807451e-03
3.416478577e+02;3.257691395e-03
3.417567749e+02;3.703387920e-03
3.418656921e+02;3.446019022e-03
3.419746399e+02;3.622716991e-03
3.420835876e+02;3.122404451e-03
3.421925354e+02;3.814529162e-03
3.423014832e+02;3.269292414e-03
3.424104309e+02;3.744817805e-03
3.425194092e+02;3.405831056e-03
3.426283569e+02;4.083606880e-03
3.427373352e+02;3.176675411e-03
3.428463440e+02;3.392115235e-03
3.429553223e+02;3.297457704e-03
3.430643311e+02;3.915736452e-03
3.431733398e+02;3.227649489e-03
3.432823486e+02;3.500091145e-03
3.433913574e+02;3.775593592e-03
3.435003662e+02;3.685277654e-03
3.436094055e+02;2.803617623e-03
3.437184448e+02;3.798568854e-03
3.438274841e+02;3.569945926e-03
3.439365540e+02;4.065163899e-03
3.440455933e+02;2.989547560e-03
3.441546631e+02;3.763661953e-03
3.442637329e+02;3.311977722e-03
3.443728027e+02;3.762162523e-03
3.444819031e+02;3.565696068e-03
3.445909729e+02;3.679593094e-03
3.447000732e+02;3.736613551e-03
3.448091736e+02;3.619399853e-03
3.449182739e+02;3.148873337e-03
3.450274048e+02;4.145330284e-03
3.451365356e+02;3.146320581e-03
3.452456665e+02;3.923426848e-03
3.453547974e+02;3.492073389e-03
3.454639282e+02;3.485392313e-03
3.455730896e+02;3.332035150e-03
3.456822205e+02;4.379583523e-03
3.457913818e+02;3.203088650e-03
3.459005737e+02;4.037781619e-03
3.460097351e+02;3.185025649e-03
3.461189270e+02;3.976106178e-03
3.462280884e+02;3.229731927e-03
3.463372803e+02;3.538019024e-03
3.464465027e+02;3.334199311e-03
3.465556946e+02;4.106545821e-03
3.466649170e+02;3.660307499e-03
3.467741394e+02;3.685884178e-03
3.468833618e+02;3.855035175e-03
3.469925842e+02;3.674694104e-03
3.471018372e+02;3.213107120e-03
3.472110596e+02;3.687398741e-03
3.473203125e+02;3.252549097e-03
3.474295654e+02;3.998080269e-03
3.475388489e+02;2.981405240e-03
3.476481018e+02;3.869636217e-03
3.477573853e+02;3.711133031e-03
3.478666687e+02;4.136050120e-03
3.479759521e+02;3.181567648e-03
3.480852661e+02;3.856267547e-03
3.481945801e+02;3.416631836e-03
3.483038635e+02;3.856773023e-03
3.484131775e+02;3.405545838e-03
3.485225220e+02;3.887616098e-03
3.486318359e+02;3.404074349e-03
3.487411804e+02;3.701346461e-03
3.488505249e+02;3.409838304e-03
3.489598694e+02;3.898976604e-03
3.490692139e+02;3.068435472e-03
3.491785889e+02;3.782977117e-03
3.492879639e+02;3.674457315e-03
3.493973083e+02;3.559074132e-03
3.495067139e+02;3.298410447e-03
3.496160889e+02;3.924636636e-03
3.497254944e+02;3.075416898e-03
3.498348694e+02;3.909364343e-03
3.499442749e+02;3.180578584e-03
3.500537109e+02;3.788505914e-03
3.501631165e+02;3.155080834e-03
3.502725525e+02;3.682277631e-03
3.503819580e+02;2.974685049e-03
3.504914246e+02;4.439703654e-03
3.506008606e+02;3.166869516e-03
3.507102966e+02;3.460776526e-03
3.508197632e+02;3.048403189e-03
3.509292297e+02;3.728951793e-03
3.510386963e+02;3.242168576e-03
3.511481628e+02;3.844246501e-03
3.512576599e+02;3.162339563e-03
3.513671265e+02;3.993351012e-03
3.514766235e+02;2.818358131e-03
3.515861511e+02;3.679162823e-03
3.516956482e+02;3.411513520e-03
3.518051453e+02;4.174254835e-03
3.519146729e+02;3.499778220e-03
3.520242004e+02;3.948654514e-03
3.521337280e+02;3.291371744e-03
3.522432861e+02;3.589832922e-03
3.523528137e+02;2.953766147e-03
3.524623718e+02;3.670512699e-03
3.525719299e+02;3.372734180e-03
3.526814880e+02;3.786954563e-03
3.527910767e+02;3.436515573e-03
3.529006653e+02;3.716069041e-03
3.530102234e+02;3.180317581e-03
3.531198120e+02;3.448067466e-03
3.532294312e+02;3.194253426e-03
3.533390198e+02;4.089461640e-03
3.534486389e+02;3.344333963e-03
3.535582581e+02;3.895665053e-03
3.536678772e+02;3.224937944e-03
3.537774963e+02;3.956242464e-03
3.538871460e+02;3.405977506e-03
3.539967651e+02;3.918655682e-03
3.541064148e+02;3.472216893e-03
3.542160645e+02;3.826372791e-03
3.543257446e+02;3.275871277e-03
3.544353943e+02;3.844110295e-03
3.545450745e+02;3.245741595e-03
3.546547546e+02;3.910860512e-03
3.547644348e+02;3.534084186e-03
3.548741455e+02;4.093054682e-03
3.549838257e+02;3.232711693e-03
3.550935364e+02;3.711545374e-03
3.552032471e+02;3.261945443e-03
3.553129578e+02;3.768629627e-03
3.554226685e+02;3.471889999e-03
3.555324097e+02;4.162418656e-03
3.556421509e+02;3.254876705e-03
3.557518921e+02;3.505219705e-03
3.558616333e+02;3.110211808e-03
3.559714050e+02;4.109133501e-03
3.560811462e+02;3.108351957e-03
3.561909180e+02;4.396575037e-03
3.563006897e+02;3.412943101e-03
3.564104614e+02;3.806333756e-03
3.565202637e+02;4.056841135e-03
3.566300354e+02;3.671811195e-03
3.567398376e+02;3.756449092e-03
3.568496399e+02;4.159682430e-03
3.569594727e+02;3.153458470e-03
3.570692749e+02;4.141117446e-03
3.571791077e+02;3.389507998e-03
3.572889404e+02;4.140865523e-03
3.573987732e+02;3.501425963e-03
3.575086060e+02;4.547415301e-03
3.576184692e+02;2.935693599e-03
3.577283020e+02;4.349853378e-03
3.578381653e+02;3.829446621e-03
3.579480286e+02;3.645817051e-03
3.580579224e+02;4.028327763e-03
3.581677856e+02;3.811635077e-03
3.582776794e+02;3.786480753e-03
3.583875732e+02;4.513793625e-03
3.584974670e+02;3.478001570e-03
3.586073608e+02;3.795102704e-03
3.587172852e+02;3.420441179e-03
3.588272095e+02;3.676162334e-03
3.589371338e+02;3.455359954e-03
3.590470581e+02;3.841794562e-03
3.591569824e+02;3.391210455e-03
3.592669373e+02;3.882365534e-03
3.593768921e+02;3.418225329e-03
3.594868469e+02;3.489573486e-03
3.595968018e+02;3.741986584e-03
3.597067566e+02;3.961789422e-03
3.598167419e+02;3.413927276e-03
3.599266968e+02;3.981790971e-03
3.600366821e+02;3.847773187e-03
3.601466980e+02;4.087279551e-03
3.602566833e+02;3.732762765e-03
3.603666992e+02;4.279472865e-03
3.604766846e+02;3.787884954e-03
3.605867004e+02;3.872283269e-03
3.606967468e+02;3.541070968e-03
3.608067627e+02;4.185157828e-03
3.609168091e+02;3.321488155e-03
3.610268555e+02;3.789930604e-03
3.611369019e+02;3.307625186e-03
3.612469482e+02;4.202815704e-03
3.613569946e+02;3.789665643e-03
3.614670715e+02;4.013774451e-03
3.615771484e+02;3.494246863e-03
3.616872253e+02;3.811716102e-03
3.617973022e+02;4.138135351e-03
3.619073792e+02;4.066384863e-03
3.620174866e+02;3.536945442e-03
3.621275940e+02;4.030887038e-03
3.622377014e+02;3.524133237e-03
3.623478088e+02;4.062168300e-03
3.624579468e+02;3.702535061e-03
3.625680542e+02;4.726590589e-03
3.626781921e+02;3.354820888e-03
3.627883301e+02;4.086885136e-03
3.628984680e+02;3.531722585e-03
3.630086365e+02;3.704404226e-03
3.631187744e+02;3.257100703e-03
3.632289429e+02;4.368499853e-03
3.633391113e+02;3.499941202e-03
3.634493103e+02;4.119286314e-03
3.635594788e+02;3.952205647e-03
3.636696777e+02;3.971133847e-03
3.637798767e+02;3.739978652e-03
3.638900757e+02;3.662256757e-03
3.640002747e+02;3.677241039e-03
3.641104736e+02;3.989641089e-03
3.642207031e+02;3.718365682e-03
3.643309326e+02;4.933037329e-03
3.644411621e+02;4.162975587e-03
3.645513916e+02;4.497579299e-03
3.646616516e+02;3.573999507e-03
3.647718811e+02;4.383401480e-03
3.648821411e+02;3.749080468e-03
3.649924011e+02;4.491864704e-03
3.651026611e+02;3.594603855e-03
3.652129517e+02;4.037931561e-03
3.653232422e+02;3.258699784e-03
3.654335022e+02;4.486379679e-03
3.655438232e+02;3.993371502e-03
3.656541138e+02;4.288034514e-03
3.657644043e+02;4.030937795e-03
3.658747253e+02;4.073815420e-03
3.659850464e+02;3.923131619e-03
3.660953674e+02;4.304405767e-03
3.662056885e+02;3.766457317e-03
3.663160095e+02;4.462922923e-03
3.664263611e+02;3.910739440e-03
3.665367126e+02;4.654477350e-03
3.666470642e+02;4.043645225e-03
3.667574158e+02;4.347858019e-03
3.668677979e+02;3.570525907e-03
3.669781494e+02;4.191301763e-03
3.670885315e+02;3.978236578e-03
3.671989136e+02;3.753038356e-03
3.673093262e+02;3.306528786e-03
3.674197083e+02;4.060837906e-03
3.675301208e+02;3.852314083e-03
3.676405029e+02;4.174367059e-03
3.677509155e+02;3.693739418e-03
3.678613586e+02;4.210918210e-03
3.679717712e+02;4.170438275e-03
3.680822144e+02;4.423498642e-03
3.681926575e+02;3.743867157e-03
3.683031006e+02;4.144955892e-03
3.684135437e+02;3.713151673e-03
3.685239868e+02;4.007167183e-03
3.686344604e+02;4.087964073e-03
3.687449341e+02;4.381708801e-03
3.688554077e+02;4.179670010e-03
3.689658813e+02;4.477735143e-03
3.690763550e+02;4.287382122e-03
3.691868591e+02;4.486460704e-03
3.692973633e+02;3.669904079e-03
3.694078674e+02;4.254846368e-03
3.695183716e+02;3.513852833e-03
3.696288757e+02;4.369815812e-03
3.697394104e+02;3.835315118e-03
3.698499451e+02;4.339203238e-03
3.699604797e+02;3.946581855e-03
3.700710144e+02;4.605906084e-03
3.701815491e+02;3.683879273e-03
3.702921143e+02;4.759910982e-03
3.704026489e+02;4.023579415e-03
3.705132141e+02;4.186872859e-03
3.706238098e+02;3.733800258e-03
3.707343750e+02;4.452822264e-03
3.708449402e+02;3.836928634e-03
3.709555359e+02;4.552437458e-03
3.710661316e+02;3.643518314e-03
3.711767273e+02;4.089584108e-03
3.712873535e+02;3.745501861e-03
3.713979492e+02;4.224815872e-03
3.715085754e+02;4.418636672e-03
3.716192017e+02;4.780371208e-03
3.717298279e+02;3.953167237e-03
3.718404541e+02;4.501126241e-03
3.719511108e+02;3.866122803e-03
3.720617371e+02;4.362305161e-03
3.721723938e+02;3.491975367e-03
3.722830505e+02;4.238010850e-03
3.723937378e+02;4.435756709e-03
3.725043945e+02;4.390232731e-03
3.726150818e+02;4.108776338e-03
3.727257690e+02;4.519883543e-03
3.728364563e+02;3.939579707e-03
3.729471436e+02;4.649832845e-03
3.730578308e+02;4.148893990e-03
3.731685486e+02;4.331046715e-03
3.732792664e+02;4.364340100e-03
3.733899841e+02;4.737321753e-03
3.735007019e+02;4.126715008e-03
3.736114502e+02;4.879449960e-03
3.737221680e+02;3.776775207e-03
3.738329163e+02;4.734556191e-03
3.739436646e+02;4.058957566e-03
3.740544128e+02;4.310576245e-03
3.741651917e+02;4.448641557e-03
3.742759399e+02;4.520230927e-03
3.743867188e+02;4.373449367e-03
3.744974976e+02;4.401743412e-03
3.746082764e+02;3.919838928e-03
3.747190552e+02;4.814738408e-03
3.748298645e+02;4.286697600e-03
3.749406738e+02;4.355671816e-03
3.750514832e+02;4.254162312e-03
3.751622925e+02;4.309647717e-03
3.752731018e+02;4.063594621e-03
3.753839417e+02;4.532130901e-03
3.754947510e+02;4.345808644e-03
3.756055908e+02;4.732479341e-03
3.757164307e+02;4.099585116e-03
3.758273010e+02;4.565230571e-03
3.759381409e+02;4.331847187e-03
3.760490112e+02;4.767252598e-03
3.761598816e+02;4.123684950e-03
3.762707520e+02;5.138765089e-03
3.763816223e+02;4.569400568e-03
3.764925232e+02;4.953910131e-03
3.766033936e+02;4.362747539e-03
3.767142944e+02;5.121816415e-03
3.768251953e+02;4.197133239e-03
3.769360962e+02;4.575309809e-03
3.770470276e+02;4.612376448e-03
3.771579285e+02;5.175440572e-03
3.772688599e+02;4.897593055e-03
3.773797913e+02;5.339894909e-03
3.774907227e+02;4.679515027e-03
3.776016846e+02;5.003414582e-03
3.777126160e+02;4.387574736e-03
3.778235779e+02;4.969242960e-03
3.779345398e+02;4.493545741e-03
3.780455017e+02;4.956934601e-03
3.781564636e+02;4.496545531e-03
3.782674561e+02;5.299834069e-03
3.783784180e+02;4.631194286e-03
3.784894104e+02;5.383613519e-03
3.786004028e+02;4.549014848e-03
3.787114258e+02;5.188629031e-03
3.788224182e+02;4.725570790e-03
3.789334412e+02;5.607579369e-03
3.790444641e+02;4.885623697e-03
3.791554871e+02;5.578028504e-03
3.792665100e+02;4.735362250e-03
3.793775330e+02;5.316660274e-03
3.794885864e+02;4.789642058e-03
3.795996399e+02;5.402687471e-03
3.797106934e+02;5.008003209e-03
3.798217468e+02;5.200072192e-03
3.799328003e+02;4.771219566e-03
3.800438843e+02;5.333664361e-03
3.801549683e+02;4.758805502e-03
3.802660522e+02;5.289780442e-03
3.803771362e+02;5.128939636e-03
3.804882202e+02;5.019169301e-03
3.805993347e+02;4.794985522e-03
3.807104187e+02;5.238828715e-03
3.808215332e+02;5.390950944e-03
3.809326477e+02;5.553440191e-03
3.810437927e+02;5.012804177e-03
3.811549072e+02;5.365685560e-03
3.812660522e+02;4.825818818e-03
3.813771667e+02;5.259957165e-03
3.814883118e+02;5.298611242e-03
3.815994873e+02;5.328459665e-03
3.817106323e+02;4.960288759e-03
3.818218079e+02;5.748016760e-03
3.819329529e+02;5.684730131e-03
3.820441284e+02;5.630882457e-03
3.821553345e+02;5.335073918e-03
3.822665100e+02;5.818870384e-03
3.823776855e+02;5.179542582e-03
3.824888916e+02;5.932631902e-03
3.826000977e+02;5.306981504e-03
3.827113037e+02;6.135790143e-03
3.828225403e+02;5.551180802e-03
3.829337463e+02;5.628168583e-03
3.830449829e+02;5.636550486e-03
3.831561890e+02;5.861992482e-03
3.832674561e+02;5.605051294e-03
3.833786926e+02;5.441102199e-03
3.834899292e+02;5.425098352e-03
3.836011963e+02;6.368171424e-03
3.837124634e+02;5.463926122e-03
3.838237305e+02;5.976551678e-03
3.839349976e+02;5.957718939e-03
3.840462646e+02;5.882964469e-03
3.841575623e+02;6.110251416e-03
3.842688293e+02;6.583835464e-03
3.843801270e+02;5.767337512e-03
3.844914246e+02;6.484195590e-03
3.846027527e+02;5.785659421e-03
3.847140503e+02;6.236879155e-03
3.848253784e+02;5.935097113e-03
3.849367065e+02;6.143029779e-03
3.850480347e+02;5.779354833e-03
3.851593628e+02;6.234752014e-03
3.852706909e+02;6.188226398e-03
3.853820496e+02;6.431837566e-03
3.854934082e+02;6.332538556e-03
3.856047668e+02;6.396600045e-03
3.857161255e+02;5.706834607e-03
3.858274841e+02;6.662124302e-03
3.859388733e+02;6.205140613e-03
3.860502319e+02;6.621689070e-03
3.861616211e+02;5.991925951e-03
3.862730103e+02;6.562637631e-03
3.863844299e+02;6.201965269e-03
3.864958191e+02;6.542325485e-03
3.866072388e+02;6.212484557e-03
3.867186584e+02;6.592466030e-03
3.868300781e+02;6.181175355e-03
3.869414978e+02;6.770534907e-03
3.870529175e+02;6.130896509e-03
3.871643677e+02;7.109280676e-03
3.872758179e+02;6.504898425e-03
3.873872375e+02;7.075356320e-03
3.874987183e+02;6.775639486e-03
3.876101685e+02;6.873642560e-03
3.877216187e+02;6.503693759e-03
3.878330994e+02;7.225553971e-03
3.879445801e+02;6.865309551e-03
3.880560608e+02;7.558476645e-03
3.881675415e+02;6.979395635e-03
3.882790527e+02;7.159308530e-03
3.883905334e+02;6.734183058e-03
3.885020447e+02;7.383697666e-03
3.886135559e+02;6.828144658e-03
3.887250671e+02;7.465656381e-03
3.888366089e+02;7.103844546e-03
3.889481201e+02;7.472282276e-03
3.890596619e+02;7.663812023e-03
3.891712036e+02;7.383880671e-03
3.892827454e+02;7.677541580e-03
3.893942871e+02;7.828078233e-03
3.895058289e+02;6.920587737e-03
3.896174011e+02;7.729209028e-03
3.897289734e+02;7.269104943e-03
3.898405457e+02;7.595028263e-03
3.899521179e+02;7.551929913e-03
3.900636902e+02;7.840565406e-03
3.901752930e+02;8.078339510e-03
3.902868958e+02;7.623984013e-03
3.903984985e+02;7.641432807e-03
3.905101013e+02;7.900788449e-03
3.906217041e+02;7.455362938e-03
3.907333069e+02;8.086147718e-03
3.908449402e+02;7.404615637e-03
3.909565735e+02;8.175123483e-03
3.910682068e+02;7.957662456e-03
3.911798401e+02;8.376989514e-03
3.912915039e+02;8.099642582e-03
3.914031372e+02;8.217005990e-03
3.915148010e+02;8.220550604e-03
3.916264648e+02;8.816778660e-03
3.917381287e+02;7.977664471e-03
3.918497925e+02;9.254389443e-03
3.919614868e+02;7.992553525e-03
3.920731506e+02;9.098324925e-03
3.921848450e+02;8.023917675e-03
3.922965393e+02;8.630007505e-03
3.924082336e+02;8.227491751e-03
3.925199585e+02;8.630726486e-03
3.926316528e+02;8.287696168e-03
3.927433777e+02;8.283156902e-03
3.928551025e+02;8.396599442e-03
3.929668274e+02;9.143744595e-03
3.930785522e+02;8.831089363e-03
3.931903076e+02;9.016560391e-03
3.933020325e+02;8.472582325e-03
3.934137878e+02;9.362957440e-03
3.935255432e+02;8.798506111e-03
3.936373291e+02;9.273073636e-03
3.937490845e+02;8.735332638e-03
3.938608398e+02;9.008183144e-03
3.939726257e+02;8.680917323e-03
3.940844116e+02;9.553374723e-03
3.941961975e+02;9.056010284e-03
3.943079834e+02;9.579868987e-03
3.944197998e+02;9.038660675e-03
3.945316162e+02;9.445362724e-03
3.946434021e+02;9.059835225e-03
3.947552185e+02;9.788453579e-03
3.948670654e+02;9.287607856e-03
3.949788818e+02;9.866499342e-03
3.950907288e+02;9.344583377e-03
3.952025452e+02;1.045617182e-02
3.953143921e+02;9.492243640e-03
3.954262390e+02;9.682946838e-03
3.955380859e+02;9.739859030e-03
3.956499634e+02;1.030285098e-02
3.957618408e+02;9.710191749e-03
3.958736877e+02;9.958697483e-03
3.959855652e+02;9.803748690e-03
3.960974731e+02;1.053870656e-02
3.962093506e+02;9.894197807e-03
3.963212280e+02;1.024319511e-02
3.964331360e+02;9.942544624e-03
3.965450439e+02;1.068736613e-02
3.966569519e+02;1.017737109e-02
3.967688599e+02;1.033422817e-02
3.968807983e+02;1.001752261e-02
3.969927063e+02;1.080115326e-02
3.971046448e+02;1.031783782e-02
3.972165833e+02;1.048770081e-02
3.973285217e+02;1.052053273e-02
3.974404602e+02;1.094139274e-02
3.975524292e+02;1.050348021e-02
3.976643982e+02;1.105281711e-02
3.977763367e+02;1.144200377e-02
3.978883057e+02;1.087422669e-02
3.980003052e+02;1.047829166e-02
3.981122742e+02;1.134154852e-02
3.982242737e+02;1.043994725e-02
3.983362427e+02;1.139816456e-02
3.984482422e+02;1.057906728e-02
3.985602417e+02;1.162923221e-02
3.986722717e+02;1.097722538e-02
3.987842712e+02;1.179911010e-02
3.988963013e+02;1.108628325e-02
3.990083313e+02;1.117944904e-02
3.991203613e+02;1.134104747e-02
3.992323914e+02;1.157603879e-02
3.993444214e+02;1.120873075e-02
3.994564819e+02;1.175303664e-02
