#Thorlabs FTS
[SpectrumHeader]
#Date;20250717
#Time;14344005
#GMTTime;19344005
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.252776794e+02;3.534117481e-03
3.253855896e+02;3.322812496e-03
3.254934998e+02;3.862818005e-03
3.256014099e+02;3.485810710e-03
3.257093201e+02;3.652093001e-03
3.258172607e+02;2.924009226e-03
3.259252014e+02;3.663771087e-03
3.260331421e+02;3.515446326e-03
3.261410828e+02;3.638898954e-03
3.262490540e+02;3.195390571e-03
3.263570251e+02;3.691975027e-03
3.264649963e+02;3.555819858e-03
3.265729675e+02;3.462843830e-03
3.266809387e+02;2.963932697e-03
3.267889404e+02;3.500406398e-03
3.268969421e+02;3.346980084e-03
3.270049438e+02;3.771854332e-03
3.271129761e+02;3.197138896e-03
3.272209778e+02;3.702198388e-03
3.273290100e+02;3.721069312e-03
3.274370422e+02;3.939851653e-03
3.275450745e+02;3.323457204e-03
3.276531372e+02;3.929589409e-03
3.277611694e+02;3.102588700e-03
3.278692322e+02;3.558289027e-03
3.279772949e+02;3.536288161e-03
3.280853882e+02;3.678811016e-03
3.281934509e+02;3.483616281e-03
3.283015442e+02;3.715317231e-03
3.284096375e+02;3.103060881e-03
3.285177612e+02;3.651326522e-03
3.286258545e+02;3.405808704e-03
3.287339783e+02;4.084096290e-03
3.288421021e+02;2.958238591e-03
3.289502258e+02;3.547031898e-03
3.290583496e+02;3.005604027e-03
3.291665039e+02;3.630751278e-03
3.292746582e+02;3.353272798e-03
3.293828125e+02;3.566369647e-03
3.294909668e+02;3.382619470e-03
3.295991516e+02;3.923597746e-03
3.297073059e+02;3.112167353e-03
3.298154907e+02;4.116094206e-03
3.299237061e+02;3.100673202e-03
3.300318909e+02;3.508687019e-03
3.301401062e+02;3.409601282e-03
3.302482910e+02;3.676746041e-03
3.303565369e+02;3.066591453e-03
3.304647522e+02;3.915199544e-03
3.305729675e+02;3.178639337e-03
3.306812134e+02;3.571427893e-03
3.307894592e+02;3.648441052e-03
3.308977051e+02;4.014344886e-03
3.310059814e+02;3.204551293e-03
3.311142273e+02;3.698959248e-03
3.312225037e+02;3.406685544e-03
3.313307800e+02;3.655795474e-03
3.314390869e+02;3.262327285e-03
3.315473633e+02;3.687385237e-03
3.316556702e+02;3.512836294e-03
3.317639771e+02;3.588150721e-03
3.318722839e+02;3.325242316e-03
3.319805908e+02;3.765376518e-03
3.320889282e+02;3.321969416e-03
3.321972656e+02;3.523161868e-03
3.323056030e+02;2.874584170e-03
3.324139404e+02;3.616650589e-03
3.325223083e+02;3.205215558e-03
3.326306458e+02;3.564333543e-03
3.327390137e+02;3.447295632e-03
3.328474121e+02;3.909522668e-03
3.329557800e+02;3.173307050e-03
3.330641785e+02;3.859022399e-03
3.331725464e+02;3.416151972e-03
3.332809753e+02;3.838653211e-03
3.333893738e+02;3.251782618e-03
3.334977722e+02;3.712218720e-03
3.336062012e+02;3.156635677e-03
3.337146301e+02;3.761382541e-03
3.338230591e+02;3.365329234e-03
3.339315186e+02;3.936605062e-03
3.340399475e+02;3.247603308e-03
3.341484070e+02;3.689239034e-03
3.342568665e+02;3.235797398e-03
3.343653259e+02;3.730538301e-03
3.344738159e+02;3.347289516e-03
3.345823059e+02;3.940573893e-03
3.346907654e+02;3.007623600e-03
3.347992859e+02;3.588566091e-03
3.349077759e+02;3.311928129e-03
3.350162964e+02;3.619654104e-03
3.351247864e+02;3.518615384e-03
3.352333069e+02;3.828988643e-03
3.353418579e+02;3.427457064e-03
3.354503784e+02;3.780965460e-03
3.355589294e+02;3.347211052e-03
3.356674805e+02;4.020337481e-03
3.357760315e+02;3.406771459e-03
3.358845825e+02;4.028215539e-03
3.359931641e+02;3.301431425e-03
3.361017456e+02;3.769802395e-03
3.362103271e+02;3.465487389e-03
3.363189087e+02;3.779863706e-03
3.364274902e+02;3.700477304e-03
3.365361023e+02;3.516871482e-03
3.366447144e+02;3.251827089e-03
3.367533264e+02;3.743606620e-03
3.368619385e+02;3.148354590e-03
3.369705811e+02;4.142385442e-03
3.370791931e+02;2.975290874e-03
3.371878357e+02;3.869209904e-03
3.372965088e+02;3.337414702e-03
3.374051514e+02;3.885406069e-03
3.375138245e+02;3.089802107e-03
3.376224670e+02;3.874316346e-03
3.377311401e+02;3.103518393e-03
3.378398438e+02;3.687375924e-03
3.379485168e+02;3.583958605e-03
3.380572205e+02;3.774249228e-03
3.381659241e+02;3.335411195e-03
3.382746277e+02;4.078818019e-03
3.383833313e+02;3.429130884e-03
3.384920654e+02;3.942165058e-03
3.386007996e+02;3.391178790e-03
3.387095337e+02;4.284365103e-03
3.388182678e+02;3.189417999e-03
3.389270020e+02;4.215830006e-03
3.390357666e+02;3.494864097e-03
3.391445312e+02;3.674556734e-03
3.392532959e+02;3.132277401e-03
3.393620605e+02;3.922017757e-03
3.394708557e+02;3.458528779e-03
3.395796509e+02;3.714754479e-03
3.396884460e+02;3.772090655e-03
3.397972412e+02;3.776279278e-03
3.399060364e+02;3.434140002e-03
3.400148621e+02;3.526876448e-03
3.401236877e+02;3.424757393e-03
3.402325134e+02;3.748996416e-03
3.403413391e+02;3.275234951e-03
3.404501953e+02;3.662817879e-03
3.405590210e+02;3.491468728e-03
3.406678772e+02;3.871247172e-03
3.407767334e+02;3.311843146e-03
3.408856201e+02;3.631814383e-03
3.409944763e+02;3.047843464e-03
3.411033630e+02;3.818617901e-03
3.412122498e+02;3.121069632e-03
3.413211365e+02;3.529342823e-03
3.414300537e+02;2.971342066e-03
3.415389404e+02;3.814189462e-03
3.416478577e+02;3.382293507e-03
3.417567749e+02;3.675648710e-03
3.418656921e+02;3.365049371e-03
3.419746399e+02;3.766914597e-03
3.420835876e+02;3.241178580e-03
3.421925354e+02;3.743962152e-03
3.423014832e+02;3.372116247e-03
3.424104309e+02;3.749746364e-03
3.425194092e+02;3.461061744e-03
3.426283569e+02;4.095778801e-03
3.427373352e+02;3.239479847e-03
3.428463440e+02;3.551863832e-03
3.429553223e+02;3.418220906e-03
3.430643311e+02;3.847719869e-03
3.431733398e+02;3.268616972e-03
3.432823486e+02;3.521639854e-03
3.433913574e+02;3.744505811e-03
3.435003662e+02;3.820620943e-03
3.436094055e+02;2.963148523e-03
3.437184448e+02;3.837927710e-03
3.438274841e+02;3.496525576e-03
3.439365540e+02;4.083243664e-03
3.440455933e+02;3.067940008e-03
3.441546631e+02;3.669308731e-03
3.442637329e+02;3.322217381e-03
3.443728027e+02;3.909469582e-03
3.444819031e+02;3.593514673e-03
3.445909729e+02;3.951193765e-03
3.447000732e+02;3.635061905e-03
3.448091736e+02;3.731768113e-03
3.449182739e+02;3.208326874e-03
3.450274048e+02;4.275850486e-03
3.451365356e+02;3.206950845e-03
3.452456665e+02;3.852428636e-03
3.453547974e+02;3.502334468e-03
3.454639282e+02;3.571757348e-03
3.455730896e+02;3.519644961e-03
3.456822205e+02;4.237627145e-03
3.457913818e+02;3.349655773e-03
3.459005737e+02;4.126256797e-03
3.460097351e+02;3.209301271e-03
3.461189270e+02;4.111113492e-03
3.462280884e+02;3.317707218e-03
3.463372803e+02;3.565193620e-03
3.464465027e+02;3.244788852e-03
3.465556946e+02;4.005954601e-03
3.466649170e+02;3.624812933e-03
3.467741394e+02;3.744757036e-03
3.468833618e+02;3.954892512e-03
3.469925842e+02;3.670299659e-03
3.471018372e+02;3.227122594e-03
3.472110596e+02;3.718656255e-03
3.473203125e+02;3.160483204e-03
3.474295654e+02;4.022733774e-03
3.475388489e+02;3.102302551e-03
3.476481018e+02;4.041173495e-03
3.477573853e+02;3.677028231e-03
3.478666687e+02;4.136573989e-03
3.479759521e+02;3.217492253e-03
3.480852661e+02;3.981654998e-03
3.481945801e+02;3.376251087e-03
3.483038635e+02;3.980495501e-03
3.484131775e+02;3.490185365e-03
3.485225220e+02;3.936951514e-03
3.486318359e+02;3.376490436e-03
3.487411804e+02;3.689843928e-03
3.488505249e+02;3.555748379e-03
3.489598694e+02;4.028930329e-03
3.490692139e+02;3.200602718e-03
3.491785889e+02;4.004667979e-03
3.492879639e+02;3.614423797e-03
3.493973083e+02;3.723039059e-03
3.495067139e+02;3.441155888e-03
3.496160889e+02;3.872405505e-03
3.497254944e+02;3.196416423e-03
3.498348694e+02;3.943930380e-03
3.499442749e+02;3.321762895e-03
3.500537109e+02;3.697087057e-03
3.501631165e+02;3.444641130e-03
3.502725525e+02;3.813745687e-03
3.503819580e+02;3.159299726e-03
3.504914246e+02;4.357811995e-03
3.506008606e+02;3.413460683e-03
3.507102966e+02;3.548813052e-03
3.508197632e+02;3.276601899e-03
3.509292297e+02;3.711726284e-03
3.510386963e+02;3.294370603e-03
3.511481628e+02;3.909577150e-03
3.512576599e+02;3.262296552e-03
3.513671265e+02;4.048775416e-03
3.514766235e+02;2.905422356e-03
3.515861511e+02;3.752340563e-03
3.516956482e+02;3.450630000e-03
3.518051453e+02;4.218270071e-03
3.519146729e+02;3.590956796e-03
3.520242004e+02;4.006533418e-03
3.521337280e+02;3.442375688e-03
3.522432861e+02;3.733941587e-03
3.523528137e+02;3.151623532e-03
3.524623718e+02;3.877264448e-03
3.525719299e+02;3.375587752e-03
3.526814880e+02;3.916147631e-03
3.527910767e+02;3.538152436e-03
3.529006653e+02;3.819668898e-03
3.530102234e+02;3.412856488e-03
3.531198120e+02;3.699736902e-03
3.532294312e+02;3.190346994e-03
3.533390198e+02;4.069926217e-03
3.534486389e+02;3.432609374e-03
3.535582581e+02;4.081505816e-03
3.536678772e+02;3.383496078e-03
3.537774963e+02;4.065714777e-03
3.538871460e+02;3.407220822e-03
3.539967651e+02;3.988904413e-03
3.541064148e+02;3.465237329e-03
3.542160645e+02;3.899377771e-03
3.543257446e+02;3.346345620e-03
3.544353943e+02;3.876389237e-03
3.545450745e+02;3.324660938e-03
3.546547546e+02;4.001993686e-03
3.547644348e+02;3.495612880e-03
3.548741455e+02;4.143644124e-03
3.549838257e+02;3.392449580e-03
3.550935364e+02;3.830600996e-03
3.552032471e+02;3.542583203e-03
3.553129578e+02;3.836320248e-03
3.554226685e+02;3.478260245e-03
3.555324097e+02;4.189635161e-03
3.556421509e+02;3.398125758e-03
3.557518921e+02;3.767275950e-03
3.558616333e+02;3.272999544e-03
3.559714050e+02;4.201777745e-03
3.560811462e+02;3.272526432e-03
3.561909180e+02;4.349059891e-03
3.563006897e+02;3.402726492e-03
3.564104614e+02;3.902202705e-03
3.565202637e+02;3.885993501e-03
3.566300354e+02;3.812021343e-03
3.567398376e+02;3.792335279e-03
3.568496399e+02;4.245569929e-03
3.569594727e+02;3.273472656e-03
3.570692749e+02;4.224798642e-03
3.571791077e+02;3.419075161e-03
3.572889404e+02;4.320951179e-03
3.573987732e+02;3.672831226e-03
3.575086060e+02;4.516753368e-03
3.576184692e+02;3.270650981e-03
3.577283020e+02;4.294554237e-03
3.578381653e+02;3.797439625e-03
3.579480286e+02;3.766949754e-03
3.580579224e+02;3.959222697e-03
3.581677856e+02;3.906484693e-03
3.582776794e+02;3.892990062e-03
3.583875732e+02;4.420447629e-03
3.584974670e+02;3.569237189e-03
3.586073608e+02;4.107814748e-03
3.587172852e+02;3.578696400e-03
3.588272095e+02;3.790932475e-03
3.589371338e+02;3.553410294e-03
3.590470581e+02;3.918336704e-03
3.591569824e+02;3.508273046e-03
3.592669373e+02;4.073898774e-03
3.593768921e+02;3.496615449e-03
3.594868469e+02;3.741503228e-03
3.595968018e+02;3.845550586e-03
3.597067566e+02;4.093410913e-03
3.598167419e+02;3.536097938e-03
3.599266968e+02;4.103213549e-03
3.600366821e+02;3.918038681e-03
3.601466980e+02;4.167245235e-03
3.602566833e+02;3.696552943e-03
3.603666992e+02;4.342465196e-03
3.604766846e+02;3.921064548e-03
3.605867004e+02;4.003809765e-03
3.606967468e+02;3.620579839e-03
3.608067627e+02;4.309690557e-03
3.609168091e+02;3.339120420e-03
3.610268555e+02;4.034964368e-03
3.611369019e+02;3.413429717e-03
3.612469482e+02;4.165860359e-03
3.613569946e+02;3.844473278e-03
3.614670715e+02;4.242466763e-03
3.615771484e+02;3.598154057e-03
3.616872253e+02;4.007653333e-03
3.617973022e+02;4.189962987e-03
3.619073792e+02;4.087340552e-03
3.620174866e+02;3.674224019e-03
3.621275940e+02;4.204494879e-03
3.622377014e+02;3.670246573e-03
3.623478088e+02;4.146934953e-03
3.624579468e+02;3.750581061e-03
3.625680542e+02;4.781912081e-03
3.626781921e+02;3.585131373e-03
3.627883301e+02;4.053487442e-03
3.628984680e+02;3.692801110e-03
3.630086365e+02;3.919035662e-03
3.631187744e+02;3.453039099e-03
3.632289429e+02;4.414032213e-03
3.633391113e+02;3.782707965e-03
3.634493103e+02;4.236455541e-03
3.635594788e+02;4.013183992e-03
3.636696777e+02;4.152677488e-03
3.637798767e+02;3.793963697e-03
3.638900757e+02;3.949457780e-03
3.640002747e+02;3.817571327e-03
3.641104736e+02;4.162676167e-03
3.642207031e+02;3.991677426e-03
3.643309326e+02;4.850623198e-03
3.644411621e+02;4.161293618e-03
3.645513916e+02;4.528878722e-03
3.646616516e+02;3.671550425e-03
3.647718811e+02;4.490880761e-03
3.648821411e+02;3.689520527e-03
3.649924011e+02;4.640332423e-03
3.651026611e+02;3.885271726e-03
3.652129517e+02;4.139765631e-03
3.653232422e+02;3.577624680e-03
3.654335022e+02;4.560727160e-03
3.655438232e+02;4.026897252e-03
3.656541138e+02;4.390357528e-03
3.657644043e+02;4.098471254e-03
3.658747253e+02;4.363410175e-03
3.659850464e+02;4.052199889e-03
3.660953674e+02;4.530152772e-03
3.662056885e+02;3.921424970e-03
3.663160095e+02;4.486617167e-03
3.664263611e+02;4.051981959e-03
3.665367126e+02;4.612119868e-03
3.666470642e+02;4.160739016e-03
3.667574158e+02;4.489171319e-03
3.668677979e+02;3.725539660e-03
3.669781494e+02;4.471314605e-03
3.670885315e+02;4.024832975e-03
3.671989136e+02;3.920992371e-03
3.673093262e+02;3.455174156e-03
3.674197083e+02;4.258682486e-03
3.675301208e+02;3.978097811e-03
3.676405029e+02;4.414753523e-03
3.677509155e+02;3.961151000e-03
3.678613586e+02;4.436041694e-03
3.679717712e+02;4.381934181e-03
3.680822144e+02;4.599991255e-03
3.681926575e+02;4.012099002e-03
3.683031006e+02;4.292130936e-03
3.684135437e+02;3.868102096e-03
3.685239868e+02;4.347493872e-03
3.686344604e+02;4.283481278e-03
3.687449341e+02;4.485316575e-03
3.688554077e+02;4.342120606e-03
3.689658813e+02;4.486928694e-03
3.690763550e+02;4.469676409e-03
3.691868591e+02;4.543385003e-03
3.692973633e+02;3.797343234e-03
3.694078674e+02;4.485276062e-03
3.695183716e+02;3.742978675e-03
3.696288757e+02;4.628579132e-03
3.697394104e+02;4.039950669e-03
3.698499451e+02;4.504064098e-03
3.699604797e+02;4.148741253e-03
3.700710144e+02;4.918283783e-03
3.701815491e+02;3.808723297e-03
3.702921143e+02;4.906126764e-03
3.704026489e+02;4.227995872e-03
3.705132141e+02;4.506843165e-03
3.706238098e+02;4.100785591e-03
3.707343750e+02;4.599492531e-03
3.708449402e+02;4.030417651e-03
3.709555359e+02;4.888619296e-03
3.710661316e+02;3.900135867e-03
3.711767273e+02;4.381261300e-03
3.712873535e+02;4.028340802e-03
3.713979492e+02;4.516012501e-03
3.715085754e+02;4.444853403e-03
3.716192017e+02;5.053543486e-03
3.717298279e+02;4.095745273e-03
3.718404541e+02;4.835283849e-03
3.719511108e+02;4.090081900e-03
3.720617371e+02;4.572004080e-03
3.721723938e+02;3.890771186e-03
3.722830505e+02;4.517992958e-03
3.723937378e+02;4.563996103e-03
3.725043945e+02;4.486160818e-03
3.726150818e+02;4.193332512e-03
3.727257690e+02;4.770826083e-03
3.728364563e+02;4.152160604e-03
3.729471436e+02;4.811885767e-03
3.730578308e+02;4.316854756e-03
3.731685486e+02;4.533546045e-03
3.732792664e+02;4.492321517e-03
3.733899841e+02;4.802054726e-03
3.735007019e+02;4.318651278e-03
3.736114502e+02;5.091054831e-03
3.737221680e+02;3.955809399e-03
3.738329163e+02;4.872962832e-03
3.739436646e+02;4.310060292e-03
3.740544128e+02;4.566191230e-03
3.741651917e+02;4.647429101e-03
3.742759399e+02;4.856412765e-03
3.743867188e+02;4.570930731e-03
3.744974976e+02;4.753058311e-03
3.746082764e+02;4.258939996e-03
3.747190552e+02;4.920207895e-03
3.748298645e+02;4.502044059e-03
3.749406738e+02;4.869675729e-03
3.750514832e+02;4.367978778e-03
3.751622925e+02;4.550428595e-03
3.752731018e+02;4.312928766e-03
3.753839417e+02;4.907357506e-03
3.754947510e+02;4.551856779e-03
3.756055908e+02;4.904816858e-03
3.757164307e+02;4.383100197e-03
3.758273010e+02;4.884292837e-03
3.759381409e+02;4.504527897e-03
3.760490112e+02;5.083224736e-03
3.761598816e+02;4.330133088e-03
3.762707520e+02;5.449483637e-03
3.763816223e+02;4.775131587e-03
3.764925232e+02;5.121952854e-03
3.766033936e+02;4.476082977e-03
3.767142944e+02;5.192968063e-03
3.768251953e+02;4.572475329e-03
3.769360962e+02;4.933403805e-03
3.770470276e+02;4.854588304e-03
3.771579285e+02;5.355654750e-03
3.772688599e+02;5.106819794e-03
3.773797913e+02;5.538368598e-03
3.774907227e+02;4.904009402e-03
3.776016846e+02;5.285959225e-03
3.777126160e+02;4.672754556e-03
3.778235779e+02;5.203153007e-03
3.779345398e+02;4.885646049e-03
3.780455017e+02;5.333597772e-03
3.781564636e+02;4.738730378e-03
3.782674561e+02;5.501145497e-03
3.783784180e+02;4.902512766e-03
3.784894104e+02;5.645587109e-03
3.786004028e+02;4.737846553e-03
3.787114258e+02;5.506097339e-03
3.788224182e+02;5.013532471e-03
3.789334412e+02;5.814275239e-03
3.790444641e+02;5.156252999e-03
3.791554871e+02;5.868353881e-03
3.792665100e+02;5.090300459e-03
3.793775330e+02;5.593703128e-03
3.794885864e+02;5.172206555e-03
3.795996399e+02;5.678698421e-03
3.797106934e+02;5.318370182e-03
3.798217468e+02;5.488553550e-03
3.799328003e+02;5.072419066e-03
3.800438843e+02;5.681689829e-03
3.801549683e+02;5.216269754e-03
3.802660522e+02;5.589319859e-03
3.803771362e+02;5.426863674e-03
3.804882202e+02;5.454577506e-03
3.805993347e+02;5.298975389e-03
3.807104187e+02;5.589698907e-03
3.808215332e+02;5.584077910e-03
3.809326477e+02;5.883062258e-03
3.810437927e+02;5.348495673e-03
3.811549072e+02;5.707730073e-03
3.812660522e+02;5.263292696e-03
3.813771667e+02;5.629420280e-03
3.814883118e+02;5.695125554e-03
3.815994873e+02;5.696209148e-03
3.817106323e+02;5.399900954e-03
3.818218079e+02;6.140193902e-03
3.819329529e+02;6.086354144e-03
3.820441284e+02;5.846566521e-03
3.821553345e+02;5.683717784e-03
3.822665100e+02;6.060324144e-03
3.823776855e+02;5.629277788e-03
3.824888916e+02;6.344070192e-03
3.826000977e+02;5.679798778e-03
3.827113037e+02;6.251710933e-03
3.828225403e+02;5.804459099e-03
3.829337463e+02;5.929215811e-03
3.830449829e+02;5.980656017e-03
3.831561890e+02;6.094567012e-03
3.832674561e+02;5.901545286e-03
3.833786926e+02;5.841541104e-03
3.834899292e+02;5.784605630e-03
3.836011963e+02;6.579627749e-03
3.837124634e+02;5.870227702e-03
3.838237305e+02;6.397148594e-03
3.839349976e+02;6.190879736e-03
3.840462646e+02;6.130157039e-03
3.841575623e+02;6.401956081e-03
3.842688293e+02;6.776571274e-03
3.843801270e+02;5.980792921e-03
3.844914246e+02;6.657573860e-03
3.846027527e+02;6.128226873e-03
3.847140503e+02;6.670181174e-03
3.848253784e+02;6.156553514e-03
3.849367065e+02;6.486571860e-03
3.850480347e+02;6.119229831e-03
3.851593628e+02;6.725868210e-03
3.852706909e+02;6.381088868e-03
3.853820496e+02;6.732323673e-03
3.854934082e+02;6.721560378e-03
3.856047668e+02;6.756233051e-03
3.857161255e+02;6.221131422e-03
3.858274841e+02;7.026884239e-03
3.859388733e+02;6.483691279e-03
3.860502319e+02;6.959760562e-03
3.861616211e+02;6.261901930e-03
3.862730103e+02;6.873305887e-03
3.863844299e+02;6.404303014e-03
3.864958191e+02;6.930209696e-03
3.866072388e+02;6.619594060e-03
3.867186584e+02;6.952760741e-03
3.868300781e+02;6.427658256e-03
3.869414978e+02;7.075540721e-03
3.870529175e+02;6.566224620e-03
3.871643677e+02;7.504429203e-03
3.872758179e+02;6.775616668e-03
3.873872375e+02;7.550110575e-03
3.874987183e+02;7.051231340e-03
3.876101685e+02;7.323338185e-03
3.877216187e+02;6.790354848e-03
3.878330994e+02;7.570714224e-03
3.879445801e+02;7.037324365e-03
3.880560608e+02;7.711790502e-03
3.881675415e+02;7.385047618e-03
3.882790527e+02;7.540903520e-03
3.883905334e+02;6.972353440e-03
3.885020447e+02;7.787336130e-03
3.886135559e+02;7.254358381e-03
3.887250671e+02;7.845863700e-03
3.888366089e+02;7.446108386e-03
3.889481201e+02;7.843161002e-03
3.890596619e+02;7.823441178e-03
3.891712036e+02;7.737201173e-03
3.892827454e+02;7.987281308e-03
3.893942871e+02;8.349779993e-03
3.895058289e+02;7.424790878e-03
3.896174011e+02;8.092290722e-03
3.897289734e+02;7.639704272e-03
3.898405457e+02;7.884863764e-03
3.899521179e+02;7.886013947e-03
3.900636902e+02;8.202827536e-03
3.901752930e+02;8.298965171e-03
3.902868958e+02;8.179734461e-03
3.903984985e+02;8.000507019e-03
3.905101013e+02;8.201494813e-03
3.906217041e+02;7.792271208e-03
3.907333069e+02;8.633461781e-03
3.908449402e+02;7.870326750e-03
3.909565735e+02;8.434533142e-03
3.910682068e+02;8.269413374e-03
3.911798401e+02;8.593165316e-03
3.912915039e+02;8.453064598e-03
3.914031372e+02;8.716449142e-03
3.915148010e+02;8.522881195e-03
3.916264648e+02;9.245118126e-03
3.917381287e+02;8.340328932e-03
3.918497925e+02;9.623035789e-03
3.919614868e+02;8.378821425e-03
3.920731506e+02;9.335960262e-03
3.921848450e+02;8.396714926e-03
3.922965393e+02;9.132957086e-03
3.924082336e+02;8.655911312e-03
3.925199585e+02;9.153643623e-03
3.926316528e+02;8.694630116e-03
3.927433777e+02;8.838440292e-03
3.928551025e+02;8.863289841e-03
3.929668274e+02;9.551405907e-03
3.930785522e+02;9.310783818e-03
3.931903076e+02;9.393450804e-03
3.933020325e+02;8.991224691e-03
3.934137878e+02;9.955484420e-03
3.935255432e+02;9.313944727e-03
3.936373291e+02;9.854161181e-03
3.937490845e+02;9.268932045e-03
3.938608398e+02;9.607202373e-03
3.939726257e+02;9.217143059e-03
3.940844116e+02;1.001814567e-02
3.941961975e+02;9.517976083e-03
3.943079834e+02;1.004786696e-02
3.944197998e+02;9.592916816e-03
3.945316162e+02;9.901485406e-03
3.946434021e+02;9.505402297e-03
3.947552185e+02;1.026893314e-02
3.948670654e+02;9.761654772e-03
3.949788818e+02;1.031970792e-02
3.950907288e+02;9.856419638e-03
3.952025452e+02;1.079100464e-02
3.953143921e+02;9.943641722e-03
3.954262390e+02;1.028045267e-02
3.955380859e+02;1.026752591e-02
3.956499634e+02;1.077915728e-02
3.957618408e+02;1.016029529e-02
3.958736877e+02;1.056426484e-02
3.959855652e+02;1.048989873e-02
3.960974731e+02;1.097793318e-02
3.962093506e+02;1.041233633e-02
3.963212280e+02;1.071691979e-02
3.964331360e+02;1.059648022e-02
3.965450439e+02;1.115322299e-02
3.966569519e+02;1.063165255e-02
3.967688599e+02;1.091426425e-02
3.968807983e+02;1.054441649e-02
3.969927063e+02;1.133409236e-02
3.971046448e+02;1.098266337e-02
3.972165833e+02;1.123401336e-02
3.973285217e+02;1.111118682e-02
3.974404602e+02;1.147341914e-02
3.975524292e+02;1.114396658e-02
3.976643982e+02;1.151779108e-02
3.977763367e+02;1.193588320e-02
3.978883057e+02;1.151064970e-02
3.980003052e+02;1.120830514e-02
3.981122742e+02;1.183110196e-02
3.982242737e+02;1.114778966e-02
3.983362427e+02;1.211281959e-02
3.984482422e+02;1.127404440e-02
3.985602417e+02;1.209538896e-02
3.986722717e+02;1.166593004e-02
3.987842712e+02;1.228060294e-02
3.988963013e+02;1.177925523e-02
3.990083313e+02;1.178792771e-02
3.991203613e+02;1.204042416e-02
3.992323914e+02;1.228750590e-02
3.993444214e+02;1.191806979e-02
3.994564819e+02;1.239518542e-02
