#Thorlabs FTS
[SpectrumHeader]
#Date;20250717
#Time;15282849
#GMTTime;20282849
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.438274841e+02;2.162872697e-04
3.439365540e+02;8.195393602e-04
3.440455933e+02;-2.984668536e-04
3.441546631e+02;4.353953700e-04
3.442637329e+02;1.368440135e-04
3.443728027e+02;6.285294075e-04
3.444819031e+02;3.982822818e-04
3.445909729e+02;4.675087985e-04
3.447000732e+02;3.851326182e-04
3.448091736e+02;1.743217872e-04
3.449182739e+02;-1.399757602e-04
3.450274048e+02;1.024917350e-03
3.451365356e+02;-1.480721403e-04
3.452456665e+02;5.305882660e-04
3.453547974e+02;1.848144020e-04
3.454639282e+02;2.095771488e-04
3.455730896e+02;1.550952584e-04
3.456822205e+02;1.097719069e-03
3.457913818e+02;-6.334975478e-05
3.459005737e+02;7.775306585e-04
3.460097351e+02;-1.651229977e-04
3.461189270e+02;6.709461450e-04
3.462280884e+02;-8.450557652e-05
3.463372803e+02;2.392509341e-04
3.464465027e+02;1.653171239e-05
3.465556946e+02;6.868009805e-04
3.466649170e+02;3.852475493e-04
3.467741394e+02;4.257007677e-04
3.468833618e+02;5.956104724e-04
3.469925842e+02;4.111496673e-04
3.471018372e+02;-5.002265971e-05
3.472110596e+02;4.400145845e-04
3.473203125e+02;-1.911875879e-04
3.474295654e+02;7.354266127e-04
3.475388489e+02;-3.119701578e-04
3.476481018e+02;6.025588955e-04
3.477573853e+02;5.743273068e-04
3.478666687e+02;7.975386106e-04
3.479759521e+02;-1.368571393e-04
3.480852661e+02;6.758954842e-04
3.481945801e+02;4.231913408e-05
3.483038635e+02;4.949219292e-04
3.484131775e+02;-1.350306775e-05
3.485225220e+02;5.794271128e-04
3.486318359e+02;7.514869503e-05
3.487411804e+02;4.248309706e-04
3.488505249e+02;1.415302831e-04
3.489598694e+02;6.019401480e-04
3.490692139e+02;-2.610756492e-04
3.491785889e+02;5.134593230e-04
3.492879639e+02;2.642376348e-04
3.493973083e+02;2.203454205e-04
3.495067139e+02;3.366121382e-05
3.496160889e+02;5.891715409e-04
3.497254944e+02;-9.360248805e-05
3.498348694e+02;5.723348004e-04
3.499442749e+02;-1.500631770e-04
3.500537109e+02;3.756037913e-04
3.501631165e+02;-1.021343705e-04
3.502725525e+02;2.969468187e-04
3.503819580e+02;-3.412898805e-04
3.504914246e+02;1.007852145e-03
3.506008606e+02;-9.526230133e-05
3.507102966e+02;-2.723425314e-05
3.508197632e+02;-1.497745980e-04
3.509292297e+02;5.022364203e-04
3.510386963e+02;-8.675483696e-05
3.511481628e+02;5.013277405e-04
3.512576599e+02;-2.084930748e-04
3.513671265e+02;6.488662330e-04
3.514766235e+02;-5.639837473e-04
3.515861511e+02;4.109425645e-04
3.516956482e+02;6.439126446e-05
3.518051453e+02;8.598961285e-04
3.519146729e+02;1.242717553e-04
3.520242004e+02;6.985618966e-04
3.521337280e+02;-4.671066927e-05
3.522432861e+02;2.530785860e-04
3.523528137e+02;-4.456744355e-04
3.524623718e+02;4.617936793e-04
3.525719299e+02;2.207669604e-05
3.526814880e+02;4.855514271e-04
3.527910767e+02;2.434584530e-05
3.529006653e+02;2.299097105e-04
3.530102234e+02;-1.000525153e-04
3.531198120e+02;1.240623387e-04
3.532294312e+02;-7.216169615e-05
3.533390198e+02;6.676715566e-04
3.534486389e+02;-1.159736494e-04
3.535582581e+02;3.498072911e-04
3.536678772e+02;-2.524859447e-04
3.537774963e+02;5.947541795e-04
3.538871460e+02;-6.010232482e-06
3.539967651e+02;4.803814227e-04
3.541064148e+02;1.139124652e-04
3.542160645e+02;4.100318183e-04
3.543257446e+02;-2.089128393e-04
3.544353943e+02;5.145592149e-04
3.545450745e+02;-2.633323893e-04
3.546547546e+02;4.907990224e-04
3.547644348e+02;-5.539149788e-05
3.548741455e+02;6.815793458e-04
3.549838257e+02;-1.093402025e-04
3.550935364e+02;2.929381153e-04
3.552032471e+02;-3.345828372e-05
3.553129578e+02;3.183163353e-04
3.554226685e+02;4.528907084e-05
3.555324097e+02;7.799302693e-04
3.556421509e+02;-6.089832095e-05
3.557518921e+02;1.897060865e-04
3.558616333e+02;-2.176549606e-04
3.559714050e+02;5.757208564e-04
3.560811462e+02;-2.921291743e-04
3.561909180e+02;9.286202257e-04
3.563006897e+02;-1.061253788e-04
3.564104614e+02;4.085756373e-04
3.565202637e+02;5.014935159e-04
3.566300354e+02;2.485731093e-04
3.567398376e+02;2.481220290e-04
3.568496399e+02;7.148901350e-04
3.569594727e+02;-2.945823653e-04
3.570692749e+02;6.728151930e-04
3.571791077e+02;-7.494321471e-05
3.572889404e+02;7.476820028e-04
3.573987732e+02;1.209318216e-04
3.575086060e+02;9.925289778e-04
3.576184692e+02;-4.612312478e-04
3.577283020e+02;8.503338322e-04
3.578381653e+02;4.613979545e-04
3.579480286e+02;1.463947556e-04
3.580579224e+02;4.924428067e-04
3.581677856e+02;3.310957982e-04
3.582776794e+02;4.383288615e-04
3.583875732e+02;1.071381848e-03
3.584974670e+02;3.309597105e-06
3.586073608e+02;4.302690795e-04
3.587172852e+02;-3.617531547e-05
3.588272095e+02;1.236238895e-04
3.589371338e+02;-4.241843271e-05
3.590470581e+02;2.605712798e-04
3.591569824e+02;-9.423158917e-05
3.592669373e+02;4.534797627e-04
3.593768921e+02;-6.751578621e-05
3.594868469e+02;5.720178160e-05
3.595968018e+02;3.285377752e-04
3.597067566e+02;5.464904825e-04
3.598167419e+02;-9.499536827e-05
3.599266968e+02;4.635695368e-04
3.600366821e+02;3.042644821e-04
3.601466980e+02;4.727771156e-04
3.602566833e+02;1.105057891e-04
3.603666992e+02;8.452723268e-04
3.604766846e+02;1.878834155e-04
3.605867004e+02;3.676911292e-04
3.606967468e+02;8.952966709e-06
3.608067627e+02;7.172685582e-04
3.609168091e+02;-2.623877081e-04
3.610268555e+02;2.950907510e-04
3.611369019e+02;-2.093933144e-04
3.612469482e+02;6.508764345e-04
3.613569946e+02;1.809812820e-04
3.614670715e+02;5.478095845e-04
3.615771484e+02;-1.509431459e-04
3.616872253e+02;2.150827204e-04
3.617973022e+02;4.869344702e-04
3.619073792e+02;5.993860541e-04
3.620174866e+02;1.018367329e-04
3.621275940e+02;4.678370315e-04
3.622377014e+02;-6.507070793e-05
3.623478088e+02;4.214654036e-04
3.624579468e+02;6.987748202e-05
3.625680542e+02;1.338893548e-03
3.626781921e+02;-1.549256267e-04
3.627883301e+02;5.463866401e-04
3.628984680e+02;-3.517192818e-05
3.630086365e+02;2.573401143e-04
3.631187744e+02;-2.645344066e-04
3.632289429e+02;7.977858768e-04
3.633391113e+02;-1.216220990e-04
3.634493103e+02;5.655054119e-04
3.635594788e+02;2.679018653e-04
3.636696777e+02;4.323082685e-04
3.637798767e+02;1.417760213e-04
3.638900757e+02;5.334745947e-05
3.640002747e+02;6.060997839e-05
3.641104736e+02;3.327045124e-04
3.642207031e+02;2.213387488e-04
3.643309326e+02;1.249478082e-03
3.644411621e+02;4.510395229e-04
3.645513916e+02;8.018994704e-04
3.646616516e+02;-5.339437848e-05
3.647718811e+02;7.410813705e-04
3.648821411e+02;-1.171065815e-04
3.649924011e+02;8.696431760e-04
3.651026611e+02;-3.133427163e-05
3.652129517e+02;3.338895913e-04
3.653232422e+02;-4.121865204e-04
3.654335022e+02;7.840289618e-04
3.655438232e+02;1.840941404e-04
3.656541138e+02;5.828390713e-04
3.657644043e+02;3.059977025e-04
3.658747253e+02;4.620167019e-04
3.659850464e+02;1.652984793e-04
3.660953674e+02;6.382848369e-04
3.662056885e+02;1.314087149e-05
3.663160095e+02;7.390289684e-04
3.664263611e+02;2.723000071e-04
3.665367126e+02;9.153297287e-04
3.666470642e+02;2.064795117e-04
3.667574158e+02;6.955439458e-04
3.668677979e+02;-1.895544410e-04
3.669781494e+02;5.135998945e-04
3.670885315e+02;3.137776512e-04
3.671989136e+02;9.321405378e-05
3.673093262e+02;-4.344077606e-04
3.674197083e+02;2.706893720e-04
3.675301208e+02;1.717943669e-04
3.676405029e+02;5.581635633e-04
3.677509155e+02;8.610663645e-05
3.678613586e+02;4.177369119e-04
3.679717712e+02;4.098042846e-04
3.680822144e+02;6.403591251e-04
3.681926575e+02;4.622320557e-05
3.683031006e+02;3.336198570e-04
3.684135437e+02;-8.318934124e-05
3.685239868e+02;3.654417233e-04
3.686344604e+02;4.822894407e-04
3.687449341e+02;5.752093857e-04
3.688554077e+02;3.638140333e-04
3.689658813e+02;6.222790107e-04
3.690763550e+02;4.960254300e-04
3.691868591e+02;6.394580123e-04
3.692973633e+02;-1.426554809e-04
3.694078674e+02;3.592750290e-04
3.695183716e+02;-2.709364635e-04
3.696288757e+02;4.760424781e-04
3.697394104e+02;-2.849208431e-05
3.698499451e+02;5.507739261e-04
3.699604797e+02;-3.069371451e-05
3.700710144e+02;7.779396256e-04
3.701815491e+02;-1.901760697e-04
3.702921143e+02;9.153502178e-04
3.704026489e+02;1.271159999e-04
3.705132141e+02;3.053421387e-04
3.706238098e+02;-1.316413400e-04
3.707343750e+02;5.182086607e-04
3.708449402e+02;-9.233548917e-05
3.709555359e+02;7.270356291e-04
3.710661316e+02;-4.591321049e-04
3.711767273e+02;2.637472935e-04
3.712873535e+02;-2.938394027e-04
3.713979492e+02;1.854194416e-04
3.715085754e+02;3.228291462e-04
3.716192017e+02;8.922654088e-04
3.717298279e+02;-1.431279379e-04
3.718404541e+02;6.096062716e-04
3.719511108e+02;-1.617367088e-04
3.720617371e+02;3.372387146e-04
3.721723938e+02;-4.036993196e-04
3.722830505e+02;1.571463508e-04
3.723937378e+02;4.239323898e-04
3.725043945e+02;2.697468735e-04
3.726150818e+02;-2.942161154e-05
3.727257690e+02;5.272089038e-04
3.728364563e+02;-9.272856551e-05
3.729471436e+02;6.823489675e-04
3.730578308e+02;8.590321522e-05
3.731685486e+02;3.114220162e-04
3.732792664e+02;1.843580249e-04
3.733899841e+02;6.031527882e-04
3.735007019e+02;-1.597831142e-04
3.736114502e+02;7.073697052e-04
3.737221680e+02;-2.830422309e-04
3.738329163e+02;5.737758474e-04
3.739436646e+02;-3.970588750e-06
3.740544128e+02;7.539642684e-05
3.741651917e+02;2.942490682e-04
3.742759399e+02;4.605037975e-04
3.743867188e+02;1.666129683e-04
3.744974976e+02;2.735219605e-04
3.746082764e+02;-1.632279163e-04
3.747190552e+02;4.993528710e-04
3.748298645e+02;6.844739255e-05
3.749406738e+02;3.071703832e-04
3.750514832e+02;-1.128230579e-04
3.751622925e+02;6.865760224e-05
3.752731018e+02;-1.403216302e-04
3.753839417e+02;4.449387197e-04
3.754947510e+02;1.411499834e-04
3.756055908e+02;4.814889689e-04
3.757164307e+02;-4.152175097e-05
3.758273010e+02;2.800197981e-04
3.759381409e+02;-4.757698844e-05
3.760490112e+02;5.678018206e-04
3.761598816e+02;-1.511122100e-04
3.762707520e+02;8.607484051e-04
3.763816223e+02;1.635194785e-04
3.764925232e+02;5.655898713e-04
3.766033936e+02;-2.039946266e-04
3.767142944e+02;6.757939700e-04
3.768251953e+02;-2.784269745e-04
3.769360962e+02;1.678582630e-04
3.770470276e+02;2.347319387e-04
3.771579285e+02;6.411090144e-04
3.772688599e+02;2.052587224e-04
3.773797913e+02;7.755451370e-04
3.774907227e+02;5.495385994e-05
3.776016846e+02;4.334042023e-04
3.777126160e+02;-1.566778228e-04
3.778235779e+02;2.492492204e-04
3.779345398e+02;-1.842455531e-04
3.780455017e+02;3.436109400e-04
3.781564636e+02;-1.012929060e-04
3.782674561e+02;7.053811569e-04
3.783784180e+02;-1.450667623e-04
3.784894104e+02;5.672521074e-04
3.786004028e+02;-2.063728025e-04
3.787114258e+02;4.178388044e-04
3.788224182e+02;-1.099320725e-04
3.789334412e+02;7.783491747e-04
3.790444641e+02;2.352499578e-04
3.791554871e+02;7.866758388e-04
3.792665100e+02;-2.754851266e-05
3.793775330e+02;5.089566112e-04
3.794885864e+02;1.077894121e-04
3.795996399e+02;7.465636008e-04
3.797106934e+02;2.287955140e-04
3.798217468e+02;3.486386559e-04
3.799328003e+02;-1.412593119e-04
3.800438843e+02;5.073503125e-04
3.801549683e+02;-1.452854049e-04
3.802660522e+02;3.156693710e-04
3.803771362e+02;2.459602256e-04
3.804882202e+02;1.004724909e-04
3.805993347e+02;-3.729827222e-05
3.807104187e+02;2.139050630e-04
3.808215332e+02;3.006506886e-04
3.809326477e+02;4.713120288e-04
3.810437927e+02;-1.134960548e-04
3.811549072e+02;3.682230308e-04
3.812660522e+02;-1.896604517e-04
3.813771667e+02;3.007107298e-04
3.814883118e+02;1.977890352e-04
3.815994873e+02;1.904771489e-05
3.817106323e+02;-2.557086118e-04
3.818218079e+02;5.563646555e-04
3.819329529e+02;6.157142343e-04
3.820441284e+02;3.944317868e-04
3.821553345e+02;1.568643784e-04
3.822665100e+02;5.194797413e-04
3.823776855e+02;-1.681183494e-04
3.824888916e+02;6.722012185e-04
3.826000977e+02;2.443287485e-05
3.827113037e+02;8.422741084e-04
3.828225403e+02;1.932997839e-04
3.829337463e+02;3.134676663e-04
3.830449829e+02;2.737057221e-04
3.831561890e+02;4.160398385e-04
3.832674561e+02;9.521120955e-05
3.833786926e+02;1.485381199e-05
3.834899292e+02;-8.482278645e-06
3.836011963e+02;8.823259850e-04
3.837124634e+02;-5.537777906e-05
3.838237305e+02;4.799301678e-04
3.839349976e+02;3.336821101e-04
3.840462646e+02;2.460847609e-04
3.841575623e+02;3.967063094e-04
3.842688293e+02;9.172467398e-04
3.843801270e+02;-1.016771421e-04
3.844914246e+02;7.153196493e-04
3.846027527e+02;1.365312928e-04
3.847140503e+02;5.053384230e-04
3.848253784e+02;-1.645947668e-05
3.849367065e+02;2.503932046e-04
3.850480347e+02;-8.752314898e-05
3.851593628e+02;4.014543665e-04
3.852706909e+02;2.323222434e-04
3.853820496e+02;3.906826896e-04
3.854934082e+02;3.276199277e-04
3.856047668e+02;4.606890143e-04
3.857161255e+02;-3.113513812e-04
3.858274841e+02;6.087918882e-04
3.859388733e+02;4.575789353e-05
3.860502319e+02;4.199894029e-04
3.861616211e+02;-1.503165695e-04
3.862730103e+02;2.769561543e-04
3.863844299e+02;-1.250112255e-04
3.864958191e+02;2.541864524e-04
3.866072388e+02;4.551257007e-05
3.867186584e+02;3.017654817e-04
3.868300781e+02;-2.068420436e-04
3.869414978e+02;2.380774240e-04
3.870529175e+02;-2.745414968e-04
3.871643677e+02;7.269771886e-04
3.872758179e+02;-4.363551488e-05
3.873872375e+02;5.436228239e-04
3.874987183e+02;1.482774533e-04
3.876101685e+02;2.136109688e-04
3.877216187e+02;-1.367307996e-04
3.878330994e+02;4.133441544e-04
3.879445801e+02;2.721250894e-05
3.880560608e+02;7.555685006e-04
3.881675415e+02;2.594594553e-04
3.882790527e+02;3.114176507e-04
3.883905334e+02;-2.322953369e-04
3.885020447e+02;5.490577314e-04
3.886135559e+02;9.267021960e-05
3.887250671e+02;5.872629117e-04
3.888366089e+02;8.120221173e-05
3.889481201e+02;4.325355403e-04
3.890596619e+02;6.245153490e-04
3.891712036e+02;2.251642145e-04
3.892827454e+02;6.223020609e-04
3.893942871e+02;7.642559358e-04
3.895058289e+02;-2.116338292e-04
3.896174011e+02;3.327319573e-04
3.897289734e+02;-1.350185630e-04
3.898405457e+02;2.265695657e-04
3.899521179e+02;1.792496914e-04
3.900636902e+02;3.488415387e-04
3.901752930e+02;6.433858653e-04
3.902868958e+02;1.051988438e-04
3.903984985e+02;1.258388947e-04
3.905101013e+02;3.879541473e-04
3.906217041e+02;-1.650783961e-04
3.907333069e+02;5.017163348e-04
3.908449402e+02;-2.332901495e-04
3.909565735e+02;3.857259871e-04
3.910682068e+02;1.588423765e-04
3.911798401e+02;4.555155174e-04
3.912915039e+02;1.815492433e-04
3.914031372e+02;2.886313887e-04
3.915148010e+02;1.632407220e-04
3.916264648e+02;8.932927158e-04
3.917381287e+02;4.838173118e-05
3.918497925e+02;1.091868384e-03
3.919614868e+02;-2.016794606e-04
3.920731506e+02;9.461013833e-04
3.921848450e+02;-1.481216314e-04
3.922965393e+02;4.733968526e-04
3.924082336e+02;-2.618900362e-05
3.925199585e+02;2.770393039e-04
3.926316528e+02;-1.085262193e-04
3.927433777e+02;-1.170287433e-04
3.928551025e+02;-5.386968405e-05
3.929668274e+02;6.716520293e-04
3.930785522e+02;4.507206613e-04
3.931903076e+02;4.773533728e-04
3.933020325e+02;-7.477556210e-05
3.934137878e+02;7.569583831e-04
3.935255432e+02;8.964153676e-05
3.936373291e+02;6.895954139e-04
3.937490845e+02;-8.632801473e-05
3.938608398e+02;5.602406964e-05
3.939726257e+02;-1.982057729e-04
3.940844116e+02;6.496115820e-04
3.941961975e+02;1.562925027e-04
3.943079834e+02;6.095875870e-04
3.944197998e+02;7.189875032e-05
3.945316162e+02;3.814414085e-04
3.946434021e+02;-3.660415678e-05
3.947552185e+02;4.620814871e-04
3.948670654e+02;3.270608795e-05
3.949788818e+02;4.499433562e-04
3.950907288e+02;-3.698285218e-05
3.952025452e+02;1.070854021e-03
3.953143921e+02;2.710660010e-05
3.954262390e+02;2.765218087e-04
3.955380859e+02;2.057843813e-04
3.956499634e+02;6.494520931e-04
3.957618408e+02;4.573335900e-05
3.958736877e+02;4.030393029e-04
3.959855652e+02;9.064305050e-05
3.960974731e+02;7.937609334e-04
3.962093506e+02;1.239459962e-04
3.963212280e+02;4.221468698e-04
3.964331360e+02;7.205516158e-05
3.965450439e+02;6.414928939e-04
3.966569519e+02;-7.178608939e-05
3.967688599e+02;2.526346070e-04
3.968807983e+02;-5.486235023e-05
3.969927063e+02;6.461577723e-04
3.971046448e+02;1.175424040e-04
3.972165833e+02;3.292298352e-04
3.973285217e+02;3.171309363e-04
3.974404602e+02;4.636105150e-04
3.975524292e+02;1.068555139e-04
3.976643982e+02;4.188344465e-04
3.977763367e+02;9.228282725e-04
3.978883057e+02;1.559529628e-04
3.980003052e+02;-1.219364494e-04
3.981122742e+02;6.197002949e-04
3.982242737e+02;-2.702732745e-04
3.983362427e+02;6.729046581e-04
