#Thorlabs FTS
[SpectrumHeader]
#Date;20250717
#Time;15312439
#GMTTime;20312439
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.343653259e+02;2.585338661e-03
3.344738159e+02;2.319480292e-03
3.345823059e+02;2.889304189e-03
3.346907654e+02;1.900931005e-03
3.347992859e+02;2.474516630e-03
3.349077759e+02;2.214853186e-03
3.350162964e+02;2.599696862e-03
3.351247864e+02;2.692975104e-03
3.352333069e+02;2.628978109e-03
3.353418579e+02;2.318663755e-03
3.354503784e+02;2.736279275e-03
3.355589294e+02;2.214492997e-03
3.356674805e+02;2.986459993e-03
3.357760315e+02;2.285171999e-03
3.358845825e+02;2.773722634e-03
3.359931641e+02;2.229421400e-03
3.361017456e+02;2.743342659e-03
3.362103271e+02;2.333252458e-03
3.363189087e+02;2.790443599e-03
3.364274902e+02;2.819448011e-03
3.365361023e+02;2.410749672e-03
3.366447144e+02;2.099696780e-03
3.367533264e+02;2.558078151e-03
3.368619385e+02;2.161252545e-03
3.369705811e+02;2.972823568e-03
3.370791931e+02;1.774738659e-03
3.371878357e+02;2.624686109e-03
3.372965088e+02;2.266077790e-03
3.374051514e+02;2.867868869e-03
3.375138245e+02;2.034177771e-03
3.376224670e+02;2.676291158e-03
3.377311401e+02;1.908362610e-03
3.378398438e+02;2.606698545e-03
3.379485168e+02;2.436202951e-03
3.380572205e+02;2.636770252e-03
3.381659241e+02;2.295900369e-03
3.382746277e+02;3.050636966e-03
3.383833313e+02;2.497324022e-03
3.384920654e+02;2.940542996e-03
3.386007996e+02;2.626305446e-03
3.387095337e+02;3.166298382e-03
3.388182678e+02;2.086905763e-03
3.389270020e+02;3.164843889e-03
3.390357666e+02;2.427908825e-03
3.391445312e+02;2.629675437e-03
3.392532959e+02;1.949873986e-03
3.393620605e+02;2.771005034e-03
3.394708557e+02;2.389957197e-03
3.395796509e+02;2.718707779e-03
3.396884460e+02;2.811147831e-03
3.397972412e+02;2.680585021e-03
3.399060364e+02;2.338302089e-03
3.400148621e+02;2.395442454e-03
3.401236877e+02;2.345395740e-03
3.402325134e+02;2.614659723e-03
3.403413391e+02;2.232890343e-03
3.404501953e+02;2.529450227e-03
3.405590210e+02;2.515217522e-03
3.406678772e+02;2.830595709e-03
3.407767334e+02;2.332274336e-03
3.408856201e+02;2.522001741e-03
3.409944763e+02;2.006029477e-03
3.411033630e+02;2.743944060e-03
3.412122498e+02;1.961035421e-03
3.413211365e+02;2.375427168e-03
3.414300537e+02;1.839466160e-03
3.415389404e+02;2.672120929e-03
3.416478577e+02;2.178871073e-03
3.417567749e+02;2.524063922e-03
3.418656921e+02;2.324196743e-03
3.419746399e+02;2.685177373e-03
3.420835876e+02;2.176511101e-03
3.421925354e+02;2.616827842e-03
3.423014832e+02;2.220694674e-03
3.424104309e+02;2.644443419e-03
3.425194092e+02;2.288877731e-03
3.426283569e+02;3.068149323e-03
3.427373352e+02;2.203679644e-03
3.428463440e+02;2.498437651e-03
3.429553223e+02;2.178718336e-03
3.430643311e+02;2.792105312e-03
3.431733398e+02;2.181222895e-03
3.432823486e+02;2.364475746e-03
3.433913574e+02;2.617003629e-03
3.435003662e+02;2.617914928e-03
3.436094055e+02;1.768934075e-03
3.437184448e+02;2.664037282e-03
3.438274841e+02;2.463801997e-03
3.439365540e+02;2.958713099e-03
3.440455933e+02;1.885788399e-03
3.441546631e+02;2.553613391e-03
3.442637329e+02;2.232358325e-03
3.443728027e+02;2.750113141e-03
3.444819031e+02;2.501273295e-03
3.445909729e+02;2.778559923e-03
3.447000732e+02;2.493967768e-03
3.448091736e+02;2.604672220e-03
3.449182739e+02;2.045865636e-03
3.450274048e+02;3.055043984e-03
3.451365356e+02;2.012189943e-03
3.452456665e+02;2.691563917e-03
3.453547974e+02;2.369914670e-03
3.454639282e+02;2.441431861e-03
3.455730896e+02;2.314587822e-03
3.456822205e+02;3.140731482e-03
3.457913818e+02;2.106038854e-03
3.459005737e+02;3.050104249e-03
3.460097351e+02;2.088373294e-03
3.461189270e+02;2.913362114e-03
3.462280884e+02;2.078506863e-03
3.463372803e+02;2.454611240e-03
3.464465027e+02;2.107498469e-03
3.465556946e+02;2.929506823e-03
3.466649170e+02;2.615375444e-03
3.467741394e+02;2.606807509e-03
3.468833618e+02;2.746874001e-03
3.469925842e+02;2.534809988e-03
3.471018372e+02;2.059628721e-03
3.472110596e+02;2.486303682e-03
3.473203125e+02;2.020237036e-03
3.474295654e+02;2.928949194e-03
3.475388489e+02;1.882689423e-03
3.476481018e+02;2.785880119e-03
3.477573853e+02;2.721268218e-03
3.478666687e+02;2.901511732e-03
3.479759521e+02;1.962137874e-03
3.480852661e+02;2.852296457e-03
3.481945801e+02;2.130646259e-03
3.483038635e+02;2.813638654e-03
3.484131775e+02;2.236614004e-03
3.485225220e+02;2.763520461e-03
3.486318359e+02;2.186616650e-03
3.487411804e+02;2.423855709e-03
3.488505249e+02;2.309613628e-03
3.489598694e+02;2.913727425e-03
3.490692139e+02;1.946621458e-03
3.491785889e+02;2.638723468e-03
3.492879639e+02;2.453478286e-03
3.493973083e+02;2.319986233e-03
3.495067139e+02;2.122143283e-03
3.496160889e+02;2.754671732e-03
3.497254944e+02;1.941410825e-03
3.498348694e+02;2.805909375e-03
3.499442749e+02;2.094724216e-03
3.500537109e+02;2.568223979e-03
3.501631165e+02;1.973105827e-03
3.502725525e+02;2.567122923e-03
3.503819580e+02;1.836942043e-03
3.504914246e+02;3.263736377e-03
3.506008606e+02;2.284520771e-03
3.507102966e+02;2.218204085e-03
3.508197632e+02;2.031833166e-03
3.509292297e+02;2.525288146e-03
3.510386963e+02;2.026452916e-03
3.511481628e+02;2.681373386e-03
3.512576599e+02;2.087651519e-03
3.513671265e+02;2.804553835e-03
3.514766235e+02;1.619837363e-03
3.515861511e+02;2.515554661e-03
3.516956482e+02;2.169125481e-03
3.518051453e+02;2.972795395e-03
3.519146729e+02;2.406890504e-03
3.520242004e+02;2.848356264e-03
3.521337280e+02;2.156974282e-03
3.522432861e+02;2.378977835e-03
3.523528137e+02;1.856437768e-03
3.524623718e+02;2.491146559e-03
3.525719299e+02;2.085431013e-03
3.526814880e+02;2.654809272e-03
3.527910767e+02;2.290821401e-03
3.529006653e+02;2.489842242e-03
3.530102234e+02;1.975773368e-03
3.531198120e+02;2.303120913e-03
3.532294312e+02;2.155100228e-03
3.533390198e+02;2.914720913e-03
3.534486389e+02;2.064556349e-03
3.535582581e+02;2.700436395e-03
3.536678772e+02;2.072538482e-03
3.537774963e+02;2.934969962e-03
3.538871460e+02;2.049795352e-03
3.539967651e+02;2.749321749e-03
3.541064148e+02;2.232984174e-03
3.542160645e+02;2.625499852e-03
3.543257446e+02;1.972823637e-03
3.544353943e+02;2.665780950e-03
3.545450745e+02;2.008219715e-03
3.546547546e+02;2.728668973e-03
3.547644348e+02;2.153249690e-03
3.548741455e+02;2.858117456e-03
3.549838257e+02;2.032094169e-03
3.550935364e+02;2.567215823e-03
3.552032471e+02;2.143545775e-03
3.553129578e+02;2.506643534e-03
3.554226685e+02;2.219565678e-03
3.555324097e+02;2.957996447e-03
3.556421509e+02;2.000716282e-03
3.557518921e+02;2.397614298e-03
3.558616333e+02;1.928006415e-03
3.559714050e+02;2.736148424e-03
3.560811462e+02;1.932504703e-03
3.561909180e+02;3.141224384e-03
3.563006897e+02;2.092835959e-03
3.564104614e+02;2.480319003e-03
3.565202637e+02;2.658596030e-03
3.566300354e+02;2.404164523e-03
3.567398376e+02;2.497766167e-03
3.568496399e+02;2.922108397e-03
3.569594727e+02;1.907347701e-03
3.570692749e+02;2.995050745e-03
3.571791077e+02;2.169268671e-03
3.572889404e+02;2.883287845e-03
3.573987732e+02;2.288231160e-03
3.575086060e+02;3.325368976e-03
3.576184692e+02;1.841612742e-03
3.577283020e+02;3.068770515e-03
3.578381653e+02;2.518066438e-03
3.579480286e+02;2.371177310e-03
3.580579224e+02;2.764996141e-03
3.581677856e+02;2.523508621e-03
3.582776794e+02;2.581926528e-03
3.583875732e+02;3.270388115e-03
3.584974670e+02;2.210816136e-03
3.586073608e+02;2.675162861e-03
3.587172852e+02;2.179244300e-03
3.588272095e+02;2.378726145e-03
3.589371338e+02;2.254480263e-03
3.590470581e+02;2.587312367e-03
3.591569824e+02;2.105851891e-03
3.592669373e+02;2.717432799e-03
3.593768921e+02;2.146778395e-03
3.594868469e+02;2.198632108e-03
3.595968018e+02;2.398308367e-03
3.597067566e+02;2.754053799e-03
3.598167419e+02;2.025967930e-03
3.599266968e+02;2.638038713e-03
3.600366821e+02;2.485029632e-03
3.601466980e+02;2.682743827e-03
3.602566833e+02;2.339522354e-03
3.603666992e+02;2.982248552e-03
3.604766846e+02;2.489494160e-03
3.605867004e+02;2.626699395e-03
3.606967468e+02;2.205366502e-03
3.608067627e+02;2.945558866e-03
3.609168091e+02;1.960436814e-03
3.610268555e+02;2.638837090e-03
3.611369019e+02;2.094325377e-03
3.612469482e+02;2.974071074e-03
3.613569946e+02;2.396308584e-03
3.614670715e+02;2.787740203e-03
3.615771484e+02;2.102643950e-03
3.616872253e+02;2.465566387e-03
3.617973022e+02;2.766333986e-03
3.619073792e+02;2.592138480e-03
3.620174866e+02;2.213158179e-03
3.621275940e+02;2.766265534e-03
3.622377014e+02;2.153135603e-03
3.623478088e+02;2.636518097e-03
3.624579468e+02;2.321053529e-03
3.625680542e+02;3.252966562e-03
3.626781921e+02;2.097813645e-03
3.627883301e+02;2.703416627e-03
3.628984680e+02;2.204494784e-03
3.630086365e+02;2.510170219e-03
3.631187744e+02;1.963002840e-03
3.632289429e+02;3.025448183e-03
3.633391113e+02;2.116700169e-03
3.634493103e+02;2.692785580e-03
3.635594788e+02;2.455388429e-03
3.636696777e+02;2.604291076e-03
3.637798767e+02;2.295557642e-03
3.638900757e+02;2.302041976e-03
3.640002747e+02;2.393286675e-03
3.641104736e+02;2.526296536e-03
3.642207031e+02;2.445643069e-03
3.643309326e+02;3.447744995e-03
3.644411621e+02;2.673621057e-03
3.645513916e+02;3.069975646e-03
3.646616516e+02;2.212601947e-03
3.647718811e+02;2.912017982e-03
3.648821411e+02;2.225306351e-03
3.649924011e+02;3.126645694e-03
3.651026611e+02;2.267765813e-03
3.652129517e+02;2.576386789e-03
3.653232422e+02;1.871618908e-03
3.654335022e+02;3.110936610e-03
3.655438232e+02;2.488240832e-03
3.656541138e+02;2.783896867e-03
3.657644043e+02;2.447822830e-03
3.658747253e+02;2.779754344e-03
3.659850464e+02;2.468013903e-03
3.660953674e+02;2.852585167e-03
3.662056885e+02;2.179639181e-03
3.663160095e+02;3.044306068e-03
3.664263611e+02;2.446884057e-03
3.665367126e+02;3.097239649e-03
3.666470642e+02;2.504230477e-03
3.667574158e+02;2.844665200e-03
3.668677979e+02;1.899380237e-03
3.669781494e+02;2.764838049e-03
3.670885315e+02;2.443074482e-03
3.671989136e+02;2.267429139e-03
3.673093262e+02;1.799770747e-03
3.674197083e+02;2.546867123e-03
3.675301208e+02;2.313082106e-03
3.676405029e+02;2.847586758e-03
3.677509155e+02;2.251330763e-03
3.678613586e+02;2.744920552e-03
3.679717712e+02;2.694781637e-03
3.680822144e+02;2.883847803e-03
3.681926575e+02;2.347816015e-03
3.683031006e+02;2.553607570e-03
3.684135437e+02;2.116849879e-03
3.685239868e+02;2.561785514e-03
3.686344604e+02;2.687234199e-03
3.687449341e+02;2.789392136e-03
3.688554077e+02;2.713420894e-03
3.689658813e+02;2.877464518e-03
3.690763550e+02;2.688496141e-03
3.691868591e+02;2.889728174e-03
3.692973633e+02;2.077473560e-03
3.694078674e+02;2.720827702e-03
3.695183716e+02;2.030269476e-03
3.696288757e+02;2.814539708e-03
3.697394104e+02;2.218032023e-03
3.698499451e+02;2.645884175e-03
3.699604797e+02;2.322571585e-03
3.700710144e+02;2.974577248e-03
3.701815491e+02;2.058472019e-03
3.702921143e+02;3.271594644e-03
3.704026489e+02;2.482210984e-03
3.705132141e+02;2.695211442e-03
3.706238098e+02;2.169579035e-03
3.707343750e+02;2.814495470e-03
3.708449402e+02;2.204400487e-03
3.709555359e+02;3.050878877e-03
3.710661316e+02;1.943653915e-03
3.711767273e+02;2.574193059e-03
3.712873535e+02;2.093457151e-03
3.713979492e+02;2.524991054e-03
3.715085754e+02;2.604466863e-03
3.716192017e+02;3.121176269e-03
3.717298279e+02;2.100593643e-03
3.718404541e+02;2.793134889e-03
3.719511108e+02;2.207775135e-03
3.720617371e+02;2.726262202e-03
3.721723938e+02;1.894800342e-03
3.722830505e+02;2.530541969e-03
3.723937378e+02;2.777237212e-03
3.725043945e+02;2.658955054e-03
3.726150818e+02;2.327820985e-03
3.727257690e+02;2.763525816e-03
3.728364563e+02;2.161028096e-03
3.729471436e+02;3.009030828e-03
3.730578308e+02;2.364398213e-03
3.731685486e+02;2.530877246e-03
3.732792664e+02;2.452916000e-03
3.733899841e+02;3.067649435e-03
3.735007019e+02;2.267037518e-03
3.736114502e+02;3.105673706e-03
3.737221680e+02;1.982777147e-03
3.738329163e+02;2.990547102e-03
3.739436646e+02;2.266746014e-03
3.740544128e+02;2.532364102e-03
3.741651917e+02;2.605095739e-03
3.742759399e+02;2.764434554e-03
3.743867188e+02;2.589293290e-03
3.744974976e+02;2.543386770e-03
3.746082764e+02;2.189964987e-03
3.747190552e+02;2.820808440e-03
3.748298645e+02;2.377357800e-03
3.749406738e+02;2.676814329e-03
3.750514832e+02;2.446501749e-03
3.751622925e+02;2.290424891e-03
3.752731018e+02;2.195484238e-03
3.753839417e+02;2.742244629e-03
3.754947510e+02;2.513603307e-03
3.756055908e+02;2.867856296e-03
3.757164307e+02;2.231847961e-03
3.758273010e+02;2.709463472e-03
3.759381409e+02;2.310071606e-03
3.760490112e+02;2.922248561e-03
3.761598816e+02;2.292674035e-03
3.762707520e+02;3.253308358e-03
3.763816223e+02;2.583538881e-03
3.764925232e+02;2.976931632e-03
3.766033936e+02;2.221442061e-03
3.767142944e+02;2.973830560e-03
3.768251953e+02;2.186048310e-03
3.769360962e+02;2.604945563e-03
3.770470276e+02;2.644758206e-03
3.771579285e+02;3.143490991e-03
3.772688599e+02;2.722544363e-03
3.773797913e+02;3.332657972e-03
3.774907227e+02;2.594347578e-03
3.776016846e+02;2.948334441e-03
3.777126160e+02;2.180617768e-03
3.778235779e+02;2.849176992e-03
3.779345398e+02;2.349158982e-03
3.780455017e+02;2.877165098e-03
3.781564636e+02;2.535685897e-03
3.782674561e+02;3.204886569e-03
3.783784180e+02;2.557444619e-03
3.784894104e+02;3.126502037e-03
3.786004028e+02;2.302025910e-03
3.787114258e+02;3.104132833e-03
3.788224182e+02;2.434498863e-03
3.789334412e+02;3.336150665e-03
3.790444641e+02;2.647098619e-03
3.791554871e+02;3.348479746e-03
3.792665100e+02;2.560554305e-03
3.793775330e+02;3.111605067e-03
3.794885864e+02;2.543991199e-03
3.795996399e+02;3.201209009e-03
3.797106934e+02;2.693278948e-03
3.798217468e+02;2.856091596e-03
3.799328003e+02;2.385428874e-03
3.800438843e+02;2.963019768e-03
3.801549683e+02;2.463527024e-03
3.802660522e+02;2.795255510e-03
3.803771362e+02;2.752054017e-03
3.804882202e+02;2.822734881e-03
3.805993347e+02;2.470352687e-03
3.807104187e+02;2.869241172e-03
3.808215332e+02;3.030290129e-03
3.809326477e+02;3.121809103e-03
3.810437927e+02;2.489460865e-03
3.811549072e+02;2.981057623e-03
3.812660522e+02;2.498258371e-03
3.813771667e+02;2.775634872e-03
3.814883118e+02;2.794954227e-03
3.815994873e+02;2.698245225e-03
3.817106323e+02;2.529154299e-03
3.818218079e+02;3.207543632e-03
3.819329529e+02;3.167378251e-03
3.820441284e+02;3.016320756e-03
3.821553345e+02;2.732826164e-03
3.822665100e+02;3.001209348e-03
3.823776855e+02;2.516383538e-03
3.824888916e+02;3.270102432e-03
3.826000977e+02;2.676049946e-03
3.827113037e+02;3.449907294e-03
3.828225403e+02;2.833558014e-03
3.829337463e+02;2.957321238e-03
3.830449829e+02;2.913210308e-03
3.831561890e+02;2.973003546e-03
3.832674561e+02;2.799988259e-03
3.833786926e+02;2.651739633e-03
3.834899292e+02;2.633800264e-03
3.836011963e+02;3.438304178e-03
3.837124634e+02;2.557034837e-03
3.838237305e+02;3.113169922e-03
3.839349976e+02;2.988378750e-03
3.840462646e+02;2.855333965e-03
3.841575623e+02;3.184089204e-03
3.842688293e+02;3.516756464e-03
3.843801270e+02;2.701033605e-03
3.844914246e+02;3.272059374e-03
3.846027527e+02;2.850308549e-03
3.847140503e+02;3.090637038e-03
3.848253784e+02;2.703797771e-03
3.849367065e+02;3.003128339e-03
3.850480347e+02;2.625955967e-03
3.851593628e+02;3.129175631e-03
3.852706909e+02;2.902627923e-03
3.853820496e+02;3.188300878e-03
3.854934082e+02;3.135715146e-03
3.856047668e+02;3.073970089e-03
3.857161255e+02;2.447068458e-03
3.858274841e+02;3.326872131e-03
3.859388733e+02;2.803219482e-03
3.860502319e+02;3.256790340e-03
3.861616211e+02;2.549162833e-03
3.862730103e+02;3.142974572e-03
3.863844299e+02;2.714690985e-03
3.864958191e+02;3.007422900e-03
3.866072388e+02;2.719539450e-03
3.867186584e+02;3.218167461e-03
3.868300781e+02;2.630916890e-03
3.869414978e+02;3.051203210e-03
3.870529175e+02;2.560498659e-03
3.871643677e+02;3.460838227e-03
3.872758179e+02;2.745117294e-03
3.873872375e+02;3.460129024e-03
3.874987183e+02;3.122169059e-03
3.876101685e+02;3.075466026e-03
3.877216187e+02;2.684436971e-03
3.878330994e+02;3.287392203e-03
3.879445801e+02;2.918122336e-03
3.880560608e+02;3.507620422e-03
3.881675415e+02;3.151917132e-03
3.882790527e+02;3.192404984e-03
3.883905334e+02;2.614381025e-03
3.885020447e+02;3.378213616e-03
3.886135559e+02;2.966788830e-03
3.887250671e+02;3.386634868e-03
3.888366089e+02;2.895076526e-03
3.889481201e+02;3.336641937e-03
3.890596619e+02;3.416341729e-03
3.891712036e+02;3.241388826e-03
3.892827454e+02;3.469404997e-03
3.893942871e+02;3.660021350e-03
3.895058289e+02;2.635310171e-03
3.896174011e+02;3.336301073e-03
3.897289734e+02;2.823089017e-03
3.898405457e+02;3.208946437e-03
3.899521179e+02;3.083362011e-03
3.900636902e+02;3.431006102e-03
3.901752930e+02;3.567146603e-03
3.902868958e+02;3.203747096e-03
3.903984985e+02;3.108975478e-03
3.905101013e+02;3.296063514e-03
3.906217041e+02;2.866417402e-03
3.907333069e+02;3.588271327e-03
3.908449402e+02;2.900872147e-03
3.909565735e+02;3.379458794e-03
3.910682068e+02;3.123915987e-03
3.911798401e+02;3.493410069e-03
3.912915039e+02;3.280014032e-03
3.914031372e+02;3.343533492e-03
3.915148010e+02;3.291538684e-03
3.916264648e+02;3.965526354e-03
3.917381287e+02;3.100205213e-03
3.918497925e+02;4.188948311e-03
3.919614868e+02;2.946310677e-03
3.920731506e+02;3.945028875e-03
3.921848450e+02;2.945893444e-03
3.922965393e+02;3.606531769e-03
3.924082336e+02;3.074501641e-03
3.925199585e+02;3.408836434e-03
3.926316528e+02;3.107375465e-03
3.927433777e+02;3.061290132e-03
3.928551025e+02;3.160527674e-03
3.929668274e+02;3.801591229e-03
3.930785522e+02;3.558123950e-03
3.931903076e+02;3.653784515e-03
3.933020325e+02;3.039152827e-03
3.934137878e+02;4.058450926e-03
3.935255432e+02;3.276812145e-03
3.936373291e+02;3.810257418e-03
3.937490845e+02;3.201531945e-03
3.938608398e+02;3.397059161e-03
3.939726257e+02;2.925295383e-03
3.940844116e+02;3.960393369e-03
3.941961975e+02;3.469457850e-03
3.943079834e+02;3.908078186e-03
3.944197998e+02;3.333677771e-03
3.945316162e+02;3.561065998e-03
3.946434021e+02;3.235257464e-03
3.947552185e+02;3.773447126e-03
3.948670654e+02;3.432170954e-03
3.949788818e+02;3.814245574e-03
3.950907288e+02;3.416199936e-03
3.952025452e+02;4.342981149e-03
3.953143921e+02;3.372821724e-03
3.954262390e+02;3.689674428e-03
3.955380859e+02;3.693517763e-03
3.956499634e+02;4.113260657e-03
3.957618408e+02;3.446477233e-03
3.958736877e+02;3.689259524e-03
3.959855652e+02;3.445626236e-03
3.960974731e+02;4.259924870e-03
3.962093506e+02;3.422823269e-03
3.963212280e+02;3.797086887e-03
3.964331360e+02;3.451894969e-03
3.965450439e+02;4.054072313e-03
3.966569519e+02;3.451389493e-03
3.967688599e+02;3.738302505e-03
3.968807983e+02;3.562915837e-03
3.969927063e+02;4.105865490e-03
3.971046448e+02;3.517801408e-03
3.972165833e+02;3.729565768e-03
3.973285217e+02;3.810897702e-03
3.974404602e+02;4.012200050e-03
3.975524292e+02;3.662706120e-03
3.976643982e+02;3.981899936e-03
3.977763367e+02;4.378684796e-03
3.978883057e+02;3.774347249e-03
3.980003052e+02;3.444373142e-03
3.981122742e+02;4.195421468e-03
3.982242737e+02;3.225150285e-03
3.983362427e+02;4.175511654e-03
3.984482422e+02;3.351094667e-03
3.985602417e+02;4.173425492e-03
3.986722717e+02;3.573976457e-03
3.987842712e+02;4.342331085e-03
3.988963013e+02;3.760796739e-03
3.990083313e+02;3.580710152e-03
3.991203613e+02;3.794854740e-03
3.992323914e+02;4.063813016e-03
3.993444214e+02;3.491638461e-03
3.994564819e+02;4.016199615e-03
