#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;15380621
#GMTTime;20380622
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.501631165e+02;2.527288161e-03
3.502725525e+02;3.102447838e-03
3.503819580e+02;2.404264873e-03
3.504914246e+02;3.763821675e-03
3.506008606e+02;2.701806137e-03
3.507102966e+02;2.558594570e-03
3.508197632e+02;2.441678662e-03
3.509292297e+02;3.210204421e-03
3.510386963e+02;2.671282040e-03
3.511481628e+02;3.038795199e-03
3.512576599e+02;2.586591523e-03
3.513671265e+02;3.298309399e-03
3.514766235e+02;2.137679607e-03
3.515861511e+02;3.045127960e-03
3.516956482e+02;2.733942587e-03
3.518051453e+02;3.557919990e-03
3.519146729e+02;2.854012884e-03
3.520242004e+02;3.437492065e-03
3.521337280e+02;2.699458273e-03
3.522432861e+02;2.962840954e-03
3.523528137e+02;2.341653686e-03
3.524623718e+02;3.009933745e-03
3.525719299e+02;2.746800194e-03
3.526814880e+02;3.062206786e-03
3.527910767e+02;2.658567624e-03
3.529006653e+02;2.872122684e-03
3.530102234e+02;2.590682358e-03
3.531198120e+02;2.905145520e-03
3.532294312e+02;2.633374883e-03
3.533390198e+02;3.427447053e-03
3.534486389e+02;2.585330280e-03
3.535582581e+02;3.164506750e-03
3.536678772e+02;2.591896337e-03
3.537774963e+02;3.209032584e-03
3.538871460e+02;2.624188550e-03
3.539967651e+02;3.236747812e-03
3.541064148e+02;2.812868217e-03
3.542160645e+02;3.154095262e-03
3.543257446e+02;2.640471794e-03
3.544353943e+02;3.258261364e-03
3.545450745e+02;2.593981801e-03
3.546547546e+02;3.115348984e-03
3.547644348e+02;2.566898009e-03
3.548741455e+02;3.337256145e-03
3.549838257e+02;2.559726825e-03
3.550935364e+02;3.045249032e-03
3.552032471e+02;2.816853113e-03
3.553129578e+02;2.927802037e-03
3.554226685e+02;2.628528047e-03
3.555324097e+02;3.376166802e-03
3.556421509e+02;2.544693882e-03
3.557518921e+02;2.991477493e-03
3.558616333e+02;2.556750085e-03
3.559714050e+02;3.176197410e-03
3.560811462e+02;2.262633061e-03
3.561909180e+02;3.785841400e-03
3.563006897e+02;2.605295973e-03
3.564104614e+02;3.093153471e-03
3.565202637e+02;3.222349565e-03
3.566300354e+02;2.883604961e-03
3.567398376e+02;3.073223401e-03
3.568496399e+02;3.523453139e-03
3.569594727e+02;2.290480770e-03
3.570692749e+02;3.293623915e-03
3.571791077e+02;2.639258048e-03
3.572889404e+02;3.200865816e-03
3.573987732e+02;2.777479123e-03
3.575086060e+02;3.737324150e-03
3.576184692e+02;2.473220695e-03
3.577283020e+02;3.486498026e-03
3.578381653e+02;2.997600706e-03
3.579480286e+02;2.907865215e-03
3.580579224e+02;3.191711847e-03
3.581677856e+02;3.002448007e-03
3.582776794e+02;3.038750263e-03
3.583875732e+02;3.789514769e-03
3.584974670e+02;2.678544493e-03
3.586073608e+02;3.167963820e-03
3.587172852e+02;2.691141330e-03
3.588272095e+02;2.912214026e-03
3.589371338e+02;2.682859311e-03
3.590470581e+02;2.976870863e-03
3.591569824e+02;2.593050478e-03
3.592669373e+02;3.220278537e-03
3.593768921e+02;2.554924693e-03
3.594868469e+02;2.765017329e-03
3.595968018e+02;2.989657456e-03
3.597067566e+02;3.230473027e-03
3.598167419e+02;2.704872517e-03
3.599266968e+02;3.209769726e-03
3.600366821e+02;3.071384272e-03
3.601466980e+02;3.394055879e-03
3.602566833e+02;2.809267491e-03
3.603666992e+02;3.534261836e-03
3.604766846e+02;2.952859271e-03
3.605867004e+02;2.984335413e-03
3.606967468e+02;2.635362325e-03
3.608067627e+02;3.443925409e-03
3.609168091e+02;2.411124995e-03
3.610268555e+02;3.179054242e-03
3.611369019e+02;2.478558104e-03
3.612469482e+02;3.253515810e-03
3.613569946e+02;3.087127814e-03
3.614670715e+02;3.270497313e-03
3.615771484e+02;2.722749952e-03
3.616872253e+02;3.184988396e-03
3.617973022e+02;3.272152273e-03
3.619073792e+02;3.136211308e-03
3.620174866e+02;2.774364781e-03
3.621275940e+02;3.096319968e-03
3.622377014e+02;2.732168883e-03
3.623478088e+02;3.357621841e-03
3.624579468e+02;2.765207319e-03
3.625680542e+02;3.878869116e-03
3.626781921e+02;2.611737000e-03
3.627883301e+02;3.193110228e-03
3.628984680e+02;2.660396043e-03
3.630086365e+02;2.873152727e-03
3.631187744e+02;2.557962434e-03
3.632289429e+02;3.591111163e-03
3.633391113e+02;2.598057967e-03
3.634493103e+02;3.188687144e-03
3.635594788e+02;3.116530366e-03
3.636696777e+02;3.119877540e-03
3.637798767e+02;2.842407674e-03
3.638900757e+02;2.910044044e-03
3.640002747e+02;2.856336534e-03
3.641104736e+02;3.154250560e-03
3.642207031e+02;3.014057875e-03
3.643309326e+02;3.971759230e-03
3.644411621e+02;3.136734245e-03
3.645513916e+02;3.481303342e-03
3.646616516e+02;2.640538150e-03
3.647718811e+02;3.345794976e-03
3.648821411e+02;2.596370177e-03
3.649924011e+02;3.499126760e-03
3.651026611e+02;2.648956142e-03
3.652129517e+02;3.038994502e-03
3.653232422e+02;2.496884903e-03
3.654335022e+02;3.526133485e-03
3.655438232e+02;3.106225282e-03
3.656541138e+02;3.250855720e-03
3.657644043e+02;2.991080750e-03
3.658747253e+02;3.258965211e-03
3.659850464e+02;2.959722420e-03
3.660953674e+02;3.215394914e-03
3.662056885e+02;2.800870221e-03
3.663160095e+02;3.459814703e-03
3.664263611e+02;3.008296480e-03
3.665367126e+02;3.618970513e-03
3.666470642e+02;3.107753582e-03
3.667574158e+02;3.323967336e-03
3.668677979e+02;2.511166967e-03
3.669781494e+02;3.261703532e-03
3.670885315e+02;2.956430661e-03
3.671989136e+02;2.684041858e-03
3.673093262e+02;2.442988101e-03
3.674197083e+02;3.084027674e-03
3.675301208e+02;2.931386232e-03
3.676405029e+02;3.345485777e-03
3.677509155e+02;2.840046538e-03
3.678613586e+02;3.264145460e-03
3.679717712e+02;3.170498647e-03
3.680822144e+02;3.417433705e-03
3.681926575e+02;2.809090307e-03
3.683031006e+02;3.023811616e-03
3.684135437e+02;2.581263194e-03
3.685239868e+02;3.081874223e-03
3.686344604e+02;2.989776433e-03
3.687449341e+02;3.253015224e-03
3.688554077e+02;3.158237785e-03
3.689658813e+02;3.279505065e-03
3.690763550e+02;3.297663061e-03
3.691868591e+02;3.384262323e-03
3.692973633e+02;2.535406267e-03
3.694078674e+02;3.131898586e-03
3.695183716e+02;2.445411636e-03
3.696288757e+02;3.316446673e-03
3.697394104e+02;2.777458634e-03
3.698499451e+02;3.274688264e-03
3.699604797e+02;2.761315089e-03
3.700710144e+02;3.424314084e-03
3.701815491e+02;2.648297232e-03
3.702921143e+02;3.870057641e-03
3.704026489e+02;3.041793127e-03
3.705132141e+02;3.057630267e-03
3.706238098e+02;2.624594839e-03
3.707343750e+02;3.287641564e-03
3.708449402e+02;2.880560467e-03
3.709555359e+02;3.395640291e-03
3.710661316e+02;2.541598631e-03
3.711767273e+02;3.003055695e-03
3.712873535e+02;2.557803411e-03
3.713979492e+02;3.052432789e-03
3.715085754e+02;2.961113350e-03
3.716192017e+02;3.621899290e-03
3.717298279e+02;2.545250813e-03
3.718404541e+02;3.394617932e-03
3.719511108e+02;2.814180683e-03
3.720617371e+02;3.088911995e-03
3.721723938e+02;2.312033670e-03
3.722830505e+02;2.962592756e-03
3.723937378e+02;3.172650002e-03
3.725043945e+02;3.060563235e-03
3.726150818e+02;2.861369867e-03
3.727257690e+02;3.195015481e-03
3.728364563e+02;2.725526690e-03
3.729471436e+02;3.510258626e-03
3.730578308e+02;2.888363553e-03
3.731685486e+02;3.048583865e-03
3.732792664e+02;2.930910792e-03
3.733899841e+02;3.441737499e-03
3.735007019e+02;2.743636956e-03
3.736114502e+02;3.661431372e-03
3.737221680e+02;2.520715352e-03
3.738329163e+02;3.385367570e-03
3.739436646e+02;2.755020745e-03
3.740544128e+02;2.942585852e-03
3.741651917e+02;3.110002726e-03
3.742759399e+02;3.348588012e-03
3.743867188e+02;3.028266132e-03
3.744974976e+02;3.063027514e-03
3.746082764e+02;2.594891470e-03
3.747190552e+02;3.339690156e-03
3.748298645e+02;2.818267560e-03
3.749406738e+02;3.082096111e-03
3.750514832e+02;2.868728479e-03
3.751622925e+02;2.943217289e-03
3.752731018e+02;2.430267632e-03
3.753839417e+02;3.166708630e-03
3.754947510e+02;2.843600232e-03
3.756055908e+02;3.343518358e-03
3.757164307e+02;2.671874361e-03
3.758273010e+02;3.162668087e-03
3.759381409e+02;2.793008694e-03
3.760490112e+02;3.454760648e-03
3.761598816e+02;2.570468932e-03
3.762707520e+02;3.623912809e-03
3.763816223e+02;2.919714432e-03
3.764925232e+02;3.430546494e-03
3.766033936e+02;2.768980805e-03
3.767142944e+02;3.577162046e-03
3.768251953e+02;2.659234917e-03
3.769360962e+02;3.029132029e-03
3.770470276e+02;3.173093311e-03
3.771579285e+02;3.486465430e-03
3.772688599e+02;3.374211024e-03
3.773797913e+02;3.710705787e-03
3.774907227e+02;3.065352095e-03
3.776016846e+02;3.260487923e-03
3.777126160e+02;2.851489466e-03
3.778235779e+02;3.495812416e-03
3.779345398e+02;2.893127734e-03
3.780455017e+02;3.391914535e-03
3.781564636e+02;2.848275239e-03
3.782674561e+02;3.568355925e-03
3.783784180e+02;2.902274719e-03
3.784894104e+02;3.482739441e-03
3.786004028e+02;2.901834669e-03
3.787114258e+02;3.419952234e-03
3.788224182e+02;2.936249832e-03
3.789334412e+02;3.829188645e-03
3.790444641e+02;3.138356842e-03
3.791554871e+02;3.745965660e-03
3.792665100e+02;3.005601466e-03
3.793775330e+02;3.526123008e-03
3.794885864e+02;2.987589454e-03
3.795996399e+02;3.739072708e-03
3.797106934e+02;3.228528425e-03
3.798217468e+02;3.293948714e-03
3.799328003e+02;2.849125303e-03
3.800438843e+02;3.549699904e-03
3.801549683e+02;3.004836151e-03
3.802660522e+02;3.445288399e-03
3.803771362e+02;3.261038335e-03
3.804882202e+02;3.225310007e-03
3.805993347e+02;3.073365893e-03
3.807104187e+02;3.511422547e-03
3.808215332e+02;3.402490867e-03
3.809326477e+02;3.710685065e-03
3.810437927e+02;2.964250743e-03
3.811549072e+02;3.469919786e-03
3.812660522e+02;3.076387802e-03
3.813771667e+02;3.444762435e-03
3.814883118e+02;3.338698298e-03
3.815994873e+02;3.365849378e-03
3.817106323e+02;3.194247605e-03
3.818218079e+02;3.768973285e-03
3.819329529e+02;3.766519250e-03
3.820441284e+02;3.661977826e-03
3.821553345e+02;3.314148169e-03
3.822665100e+02;3.778809216e-03
3.823776855e+02;3.203333588e-03
3.824888916e+02;3.952511586e-03
3.826000977e+02;3.364171367e-03
3.827113037e+02;4.033111967e-03
3.828225403e+02;3.434704849e-03
3.829337463e+02;3.668094985e-03
3.830449829e+02;3.654113272e-03
3.831561890e+02;3.736808896e-03
3.832674561e+02;3.511918476e-03
3.833786926e+02;3.400376299e-03
3.834899292e+02;3.356731962e-03
3.836011963e+02;4.299041349e-03
3.837124634e+02;3.341155825e-03
3.838237305e+02;3.885715269e-03
3.839349976e+02;3.890000749e-03
3.840462646e+02;3.663806245e-03
3.841575623e+02;3.783083288e-03
3.842688293e+02;4.351868760e-03
3.843801270e+02;3.544942243e-03
3.844914246e+02;4.169967957e-03
3.846027527e+02;3.660979215e-03
3.847140503e+02;4.014716018e-03
3.848253784e+02;3.481064690e-03
3.849367065e+02;3.893074580e-03
3.850480347e+02;3.675152315e-03
3.851593628e+02;4.204763565e-03
3.852706909e+02;3.899427829e-03
3.853820496e+02;4.139116500e-03
3.854934082e+02;4.054811317e-03
3.856047668e+02;4.199620802e-03
3.857161255e+02;3.592857625e-03
3.858274841e+02;4.418140743e-03
3.859388733e+02;3.801123938e-03
3.860502319e+02;4.449533299e-03
3.861616211e+02;3.564143088e-03
3.862730103e+02;4.277822562e-03
3.863844299e+02;3.934135195e-03
3.864958191e+02;4.341531079e-03
3.866072388e+02;4.035046324e-03
3.867186584e+02;4.397615790e-03
3.868300781e+02;3.922545817e-03
3.869414978e+02;4.433512222e-03
3.870529175e+02;3.973323852e-03
3.871643677e+02;4.881507251e-03
3.872758179e+02;4.240076523e-03
3.873872375e+02;4.869850352e-03
3.874987183e+02;4.507811740e-03
3.876101685e+02;4.589829594e-03
3.877216187e+02;4.121264443e-03
3.878330994e+02;4.791211803e-03
3.879445801e+02;4.547290038e-03
3.880560608e+02;5.193700083e-03
3.881675415e+02;4.782642704e-03
3.882790527e+02;4.844681360e-03
3.883905334e+02;4.197135102e-03
3.885020447e+02;5.121369846e-03
3.886135559e+02;4.573240411e-03
3.887250671e+02;5.218159407e-03
3.888366089e+02;4.884113092e-03
3.889481201e+02;5.254327320e-03
3.890596619e+02;5.378460046e-03
3.891712036e+02;4.935487173e-03
3.892827454e+02;5.351984408e-03
3.893942871e+02;5.607931875e-03
3.895058289e+02;4.569708835e-03
3.896174011e+02;5.389075726e-03
3.897289734e+02;4.764505196e-03
3.898405457e+02;5.150589161e-03
3.899521179e+02;5.116142333e-03
3.900636902e+02;5.494018551e-03
3.901752930e+02;5.625605583e-03
3.902868958e+02;5.285472609e-03
3.903984985e+02;5.248175934e-03
3.905101013e+02;5.392001010e-03
3.906217041e+02;5.213677883e-03
3.907333069e+02;5.678781774e-03
3.908449402e+02;5.132098217e-03
3.909565735e+02;5.816991907e-03
3.910682068e+02;5.559652112e-03
3.911798401e+02;5.902044475e-03
3.912915039e+02;5.733447149e-03
3.914031372e+02;5.722272675e-03
3.915148010e+02;5.727380514e-03
3.916264648e+02;6.437327713e-03
3.917381287e+02;5.469167605e-03
3.918497925e+02;6.785233505e-03
3.919614868e+02;5.694134161e-03
3.920731506e+02;6.558567286e-03
3.921848450e+02;5.607133266e-03
3.922965393e+02;6.227436475e-03
3.924082336e+02;5.978050642e-03
3.925199585e+02;6.175473798e-03
3.926316528e+02;5.847734865e-03
3.927433777e+02;5.976160523e-03
3.928551025e+02;6.030062679e-03
3.929668274e+02;6.550943013e-03
3.930785522e+02;6.424790248e-03
3.931903076e+02;6.645545363e-03
3.933020325e+02;6.238275208e-03
3.934137878e+02;6.998827215e-03
3.935255432e+02;6.434401497e-03
3.936373291e+02;6.890206132e-03
3.937490845e+02;6.250759121e-03
3.938608398e+02;6.645403337e-03
3.939726257e+02;6.251599174e-03
3.940844116e+02;7.166328374e-03
3.941961975e+02;6.524689496e-03
3.943079834e+02;7.181319408e-03
3.944197998e+02;6.504898425e-03
3.945316162e+02;6.837440655e-03
3.946434021e+02;6.621754728e-03
3.947552185e+02;7.136605680e-03
3.948670654e+02;6.890077610e-03
3.949788818e+02;7.340895943e-03
3.950907288e+02;6.862975191e-03
3.952025452e+02;7.880459540e-03
3.953143921e+02;7.048359141e-03
3.954262390e+02;7.308331784e-03
3.955380859e+02;7.432756945e-03
3.956499634e+02;7.789974567e-03
3.957618408e+02;7.223755587e-03
3.958736877e+02;7.489796262e-03
3.959855652e+02;7.485300768e-03
3.960974731e+02;7.961863652e-03
3.962093506e+02;7.376348134e-03
3.963212280e+02;7.858257741e-03
3.964331360e+02;7.438275032e-03
3.965450439e+02;8.008952253e-03
3.966569519e+02;7.615988608e-03
3.967688599e+02;7.786567789e-03
3.968807983e+02;7.640480995e-03
3.969927063e+02;8.451891132e-03
3.971046448e+02;7.644008845e-03
3.972165833e+02;7.964538410e-03
3.973285217e+02;8.114635944e-03
3.974404602e+02;8.493893780e-03
3.975524292e+02;8.040227927e-03
3.976643982e+02;8.208823390e-03
3.977763367e+02;8.752247319e-03
3.978883057e+02;8.228826337e-03
3.980003052e+02;7.959033363e-03
3.981122742e+02;8.694459684e-03
3.982242737e+02;7.782754023e-03
3.983362427e+02;8.646474220e-03
3.984482422e+02;7.869768888e-03
3.985602417e+02;8.818747476e-03
3.986722717e+02;8.251844905e-03
3.987842712e+02;9.079149924e-03
3.988963013e+02;8.639702573e-03
3.990083313e+02;8.594504558e-03
3.991203613e+02;8.652482182e-03
3.992323914e+02;8.777780458e-03
3.993444214e+02;8.477453142e-03
3.994564819e+02;9.031197987e-03
