#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;15131176
#GMTTime;20131175
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.401236877e+02;2.776285633e-03
3.402325134e+02;3.014005022e-03
3.403413391e+02;2.576965373e-03
3.404501953e+02;3.025266109e-03
3.405590210e+02;2.886696486e-03
3.406678772e+02;3.210271709e-03
3.407767334e+02;2.683607396e-03
3.408856201e+02;2.913680393e-03
3.409944763e+02;2.554227132e-03
3.411033630e+02;3.269712441e-03
3.412122498e+02;2.453430789e-03
3.413211365e+02;2.955420874e-03
3.414300537e+02;2.483819146e-03
3.415389404e+02;3.276134143e-03
3.416478577e+02;2.812662860e-03
3.417567749e+02;3.054837463e-03
3.418656921e+02;2.575704129e-03
3.419746399e+02;3.192949109e-03
3.420835876e+02;2.623836044e-03
3.421925354e+02;3.157335334e-03
3.423014832e+02;2.676992910e-03
3.424104309e+02;3.104358213e-03
3.425194092e+02;2.642684849e-03
3.426283569e+02;3.384966170e-03
3.427373352e+02;2.554677660e-03
3.428463440e+02;2.890012693e-03
3.429553223e+02;2.827977063e-03
3.430643311e+02;3.221231047e-03
3.431733398e+02;2.754575806e-03
3.432823486e+02;2.958123107e-03
3.433913574e+02;2.918704879e-03
3.435003662e+02;2.989350818e-03
3.436094055e+02;2.412142931e-03
3.437184448e+02;3.080415772e-03
3.438274841e+02;2.796278335e-03
3.439365540e+02;3.408077639e-03
3.440455933e+02;2.624894725e-03
3.441546631e+02;3.064580262e-03
3.442637329e+02;2.587000141e-03
3.443728027e+02;3.100563539e-03
3.444819031e+02;2.898412291e-03
3.445909729e+02;3.166688839e-03
3.447000732e+02;2.776678652e-03
3.448091736e+02;2.987220883e-03
3.449182739e+02;2.708631335e-03
3.450274048e+02;3.438061103e-03
3.451365356e+02;2.541176509e-03
3.452456665e+02;3.281445708e-03
3.453547974e+02;2.904224675e-03
3.454639282e+02;2.994863549e-03
3.455730896e+02;2.773765940e-03
3.456822205e+02;3.627089784e-03
3.457913818e+02;2.418878023e-03
3.459005737e+02;3.358346643e-03
3.460097351e+02;2.581731882e-03
3.461189270e+02;3.439547727e-03
3.462280884e+02;2.559421118e-03
3.463372803e+02;2.883535344e-03
3.464465027e+02;2.608139999e-03
3.465556946e+02;3.357211826e-03
3.466649170e+02;2.909988631e-03
3.467741394e+02;3.126321593e-03
3.468833618e+02;3.012438538e-03
3.469925842e+02;3.067495767e-03
3.471018372e+02;2.728047548e-03
3.472110596e+02;3.078564070e-03
3.473203125e+02;2.743154299e-03
3.474295654e+02;3.357982030e-03
3.475388489e+02;2.537270775e-03
3.476481018e+02;3.340733238e-03
3.477573853e+02;3.042113036e-03
3.478666687e+02;3.344894620e-03
3.479759521e+02;2.483176533e-03
3.480852661e+02;3.381395945e-03
3.481945801e+02;2.804603893e-03
3.483038635e+02;3.313071327e-03
3.484131775e+02;2.802998992e-03
3.485225220e+02;3.207429079e-03
3.486318359e+02;2.773907967e-03
3.487411804e+02;3.153661499e-03
3.488505249e+02;2.923205728e-03
3.489598694e+02;3.171284916e-03
3.490692139e+02;2.547182608e-03
3.491785889e+02;3.134487895e-03
3.492879639e+02;3.033085726e-03
3.493973083e+02;2.831900027e-03
3.495067139e+02;2.631512238e-03
3.496160889e+02;3.364825388e-03
3.497254944e+02;2.633229364e-03
3.498348694e+02;3.307280131e-03
3.499442749e+02;2.643407322e-03
3.500537109e+02;3.058133647e-03
3.501631165e+02;2.584886504e-03
3.502725525e+02;3.073055064e-03
3.503819580e+02;2.543557901e-03
3.504914246e+02;3.601209493e-03
3.506008606e+02;2.616175683e-03
3.507102966e+02;2.916862490e-03
3.508197632e+02;2.611417323e-03
3.509292297e+02;3.105341457e-03
3.510386963e+02;2.731798450e-03
3.511481628e+02;3.246078733e-03
3.512576599e+02;2.624777611e-03
3.513671265e+02;3.372444073e-03
3.514766235e+02;2.268929500e-03
3.515861511e+02;3.198526334e-03
3.516956482e+02;2.759065479e-03
3.518051453e+02;3.449642332e-03
3.519146729e+02;2.903387416e-03
3.520242004e+02;3.231736366e-03
3.521337280e+02;2.699359320e-03
3.522432861e+02;3.044844139e-03
3.523528137e+02;2.559230896e-03
3.524623718e+02;3.183722962e-03
3.525719299e+02;2.840695670e-03
3.526814880e+02;3.223007312e-03
3.527910767e+02;2.790763276e-03
3.529006653e+02;3.096094355e-03
3.530102234e+02;2.764584962e-03
3.531198120e+02;2.933126409e-03
3.532294312e+02;2.752446802e-03
3.533390198e+02;3.356055357e-03
3.534486389e+02;2.623862587e-03
3.535582581e+02;3.417526372e-03
3.536678772e+02;2.644812921e-03
3.537774963e+02;3.392551094e-03
3.538871460e+02;2.824796364e-03
3.539967651e+02;3.379131202e-03
3.541064148e+02;2.909772564e-03
3.542160645e+02;3.304498503e-03
3.543257446e+02;2.736605704e-03
3.544353943e+02;3.272941336e-03
3.545450745e+02;2.525819466e-03
3.546547546e+02;3.276936011e-03
3.547644348e+02;2.726174193e-03
3.548741455e+02;3.593273927e-03
3.549838257e+02;2.602390014e-03
3.550935364e+02;3.122733440e-03
3.552032471e+02;2.869063755e-03
3.553129578e+02;3.042447148e-03
3.554226685e+02;2.808678430e-03
3.555324097e+02;3.520144848e-03
3.556421509e+02;2.694571856e-03
3.557518921e+02;3.057772759e-03
3.558616333e+02;2.713523107e-03
3.559714050e+02;3.424293594e-03
3.560811462e+02;2.601948567e-03
3.561909180e+02;3.660017392e-03
3.563006897e+02;2.960345475e-03
3.564104614e+02;3.192068776e-03
3.565202637e+02;3.282655962e-03
3.566300354e+02;3.057105700e-03
3.567398376e+02;3.043909557e-03
3.568496399e+02;3.364494070e-03
3.569594727e+02;2.553360770e-03
3.570692749e+02;3.451010911e-03
3.571791077e+02;2.720438177e-03
3.572889404e+02;3.361473558e-03
3.573987732e+02;2.734703710e-03
3.575086060e+02;3.838842502e-03
3.576184692e+02;2.529158257e-03
3.577283020e+02;3.524685511e-03
3.578381653e+02;3.069082508e-03
3.579480286e+02;3.109958488e-03
3.580579224e+02;3.249169793e-03
3.581677856e+02;3.225452267e-03
3.582776794e+02;3.121562768e-03
3.583875732e+02;3.790146904e-03
3.584974670e+02;2.922930988e-03
3.586073608e+02;3.281087149e-03
3.587172852e+02;2.880574670e-03
3.588272095e+02;3.100258531e-03
3.589371338e+02;2.891392913e-03
3.590470581e+02;3.296672832e-03
3.591569824e+02;2.725047292e-03
3.592669373e+02;3.374322783e-03
3.593768921e+02;2.803745447e-03
3.594868469e+02;3.033162095e-03
3.595968018e+02;2.946114400e-03
3.597067566e+02;3.406816395e-03
3.598167419e+02;2.731115092e-03
3.599266968e+02;3.431491554e-03
3.600366821e+02;3.067957936e-03
3.601466980e+02;3.420359455e-03
3.602566833e+02;3.067803802e-03
3.603666992e+02;3.731455421e-03
3.604766846e+02;3.308352549e-03
3.605867004e+02;3.260822501e-03
3.606967468e+02;3.081079572e-03
3.608067627e+02;3.581612604e-03
3.609168091e+02;2.839176683e-03
3.610268555e+02;3.402527887e-03
3.611369019e+02;2.901590895e-03
3.612469482e+02;3.579139709e-03
3.613569946e+02;3.067912767e-03
3.614670715e+02;3.402545117e-03
3.615771484e+02;2.934106626e-03
3.616872253e+02;3.271319903e-03
3.617973022e+02;3.237429075e-03
3.619073792e+02;3.318493953e-03
3.620174866e+02;3.317560535e-03
3.621275940e+02;3.460289678e-03
3.622377014e+02;3.023070516e-03
3.623478088e+02;3.422821173e-03
3.624579468e+02;3.069284139e-03
3.625680542e+02;3.854280105e-03
3.626781921e+02;2.823637566e-03
3.627883301e+02;3.577563912e-03
3.628984680e+02;2.983521437e-03
3.630086365e+02;3.313988913e-03
3.631187744e+02;2.909593517e-03
3.632289429e+02;3.618350020e-03
3.633391113e+02;2.960858168e-03
3.634493103e+02;3.376260400e-03
3.635594788e+02;3.303709906e-03
3.636696777e+02;3.541157581e-03
3.637798767e+02;3.120366484e-03
3.638900757e+02;3.072309075e-03
3.640002747e+02;3.022789257e-03
3.641104736e+02;3.517844249e-03
3.642207031e+02;3.152056597e-03
3.643309326e+02;3.892892273e-03
3.644411621e+02;3.364105942e-03
3.645513916e+02;3.710695775e-03
3.646616516e+02;2.907327376e-03
3.647718811e+02;3.681115340e-03
3.648821411e+02;3.008321160e-03
3.649924011e+02;3.825991414e-03
3.651026611e+02;3.136059502e-03
3.652129517e+02;3.399221227e-03
3.653232422e+02;2.886694390e-03
3.654335022e+02;3.722352209e-03
3.655438232e+02;3.310702275e-03
3.656541138e+02;3.625678364e-03
3.657644043e+02;3.364697564e-03
3.658747253e+02;3.519441467e-03
3.659850464e+02;3.261433216e-03
3.660953674e+02;3.673138330e-03
3.662056885e+02;3.104316769e-03
3.663160095e+02;3.996134736e-03
3.664263611e+02;3.307342762e-03
3.665367126e+02;3.962073009e-03
3.666470642e+02;3.209534800e-03
3.667574158e+02;3.690495621e-03
3.668677979e+02;3.046624362e-03
3.669781494e+02;3.654625732e-03
3.670885315e+02;3.448846284e-03
3.671989136e+02;3.388877725e-03
3.673093262e+02;2.878240775e-03
3.674197083e+02;3.614361864e-03
3.675301208e+02;3.206790891e-03
3.676405029e+02;3.660678864e-03
3.677509155e+02;3.270258429e-03
3.678613586e+02;3.702618880e-03
3.679717712e+02;3.408157732e-03
3.680822144e+02;3.723138478e-03
3.681926575e+02;3.244397929e-03
3.683031006e+02;3.632802051e-03
3.684135437e+02;3.034078749e-03
3.685239868e+02;3.625132842e-03
3.686344604e+02;3.484119428e-03
3.687449341e+02;3.702385351e-03
3.688554077e+02;3.602177370e-03
3.689658813e+02;3.850353649e-03
3.690763550e+02;3.657974536e-03
3.691868591e+02;3.956954461e-03
3.692973633e+02;3.166787792e-03
3.694078674e+02;3.654828295e-03
3.695183716e+02;2.966912230e-03
3.696288757e+02;3.901880933e-03
3.697394104e+02;3.334087320e-03
3.698499451e+02;3.719292115e-03
3.699604797e+02;3.349113744e-03
3.700710144e+02;3.980636597e-03
3.701815491e+02;3.076102352e-03
3.702921143e+02;4.138865042e-03
3.704026489e+02;3.473772667e-03
3.705132141e+02;3.610493848e-03
3.706238098e+02;3.200011794e-03
3.707343750e+02;3.771224758e-03
3.708449402e+02;3.338971874e-03
3.709555359e+02;3.980111796e-03
3.710661316e+02;3.038932569e-03
3.711767273e+02;3.583955579e-03
3.712873535e+02;3.245077329e-03
3.713979492e+02;3.592255991e-03
3.715085754e+02;3.579246812e-03
3.716192017e+02;4.232163541e-03
3.717298279e+02;3.315287177e-03
3.718404541e+02;3.934436012e-03
3.719511108e+02;3.319587559e-03
3.720617371e+02;3.741306486e-03
3.721723938e+02;3.050561761e-03
3.722830505e+02;3.580695251e-03
3.723937378e+02;3.808550537e-03
3.725043945e+02;3.933497239e-03
3.726150818e+02;3.665610682e-03
3.727257690e+02;3.951206803e-03
3.728364563e+02;3.353262087e-03
3.729471436e+02;3.977996763e-03
3.730578308e+02;3.502441803e-03
3.731685486e+02;3.864973318e-03
3.732792664e+02;3.562090918e-03
3.733899841e+02;4.041283857e-03
3.735007019e+02;3.468132578e-03
3.736114502e+02;4.361344967e-03
3.737221680e+02;3.243064275e-03
3.738329163e+02;4.108545836e-03
3.739436646e+02;3.497693455e-03
3.740544128e+02;3.815475386e-03
3.741651917e+02;3.758666106e-03
3.742759399e+02;4.073000047e-03
3.743867188e+02;3.653748659e-03
3.744974976e+02;3.803463886e-03
3.746082764e+02;3.421884729e-03
3.747190552e+02;4.076289944e-03
3.748298645e+02;3.716651816e-03
3.749406738e+02;4.175763112e-03
3.750514832e+02;3.787201364e-03
3.751622925e+02;3.745969152e-03
3.752731018e+02;3.540668637e-03
3.753839417e+02;4.044270609e-03
3.754947510e+02;3.638540162e-03
3.756055908e+02;4.178467207e-03
3.757164307e+02;3.756052582e-03
3.758273010e+02;4.017580766e-03
3.759381409e+02;3.663907759e-03
3.760490112e+02;4.400737584e-03
3.761598816e+02;3.597393632e-03
3.762707520e+02;4.554680083e-03
3.763816223e+02;3.923815209e-03
3.764925232e+02;4.358978942e-03
3.766033936e+02;3.722290276e-03
3.767142944e+02;4.426735453e-03
3.768251953e+02;3.714542370e-03
3.769360962e+02;4.010096192e-03
3.770470276e+02;4.073595162e-03
3.771579285e+02;4.630943295e-03
3.772688599e+02;4.159924109e-03
3.773797913e+02;4.812946077e-03
3.774907227e+02;4.054800607e-03
3.776016846e+02;4.478140734e-03
3.777126160e+02;3.868957749e-03
3.778235779e+02;4.461034667e-03
3.779345398e+02;4.178680480e-03
3.780455017e+02;4.538394511e-03
3.781564636e+02;4.106725100e-03
3.782674561e+02;4.807798192e-03
3.783784180e+02;4.237065092e-03
3.784894104e+02;4.848138429e-03
3.786004028e+02;4.107203335e-03
3.787114258e+02;4.742140416e-03
3.788224182e+02;4.026360344e-03
3.789334412e+02;5.099371076e-03
3.790444641e+02;4.329586867e-03
3.791554871e+02;4.941720050e-03
3.792665100e+02;4.290250596e-03
3.793775330e+02;4.769850988e-03
3.794885864e+02;4.342958797e-03
3.795996399e+02;4.936501849e-03
3.797106934e+02;4.370273091e-03
3.798217468e+02;4.695223179e-03
3.799328003e+02;4.237034358e-03
3.800438843e+02;4.798180889e-03
3.801549683e+02;4.237016197e-03
3.802660522e+02;4.614548292e-03
3.803771362e+02;4.688717425e-03
3.804882202e+02;4.662397318e-03
3.805993347e+02;4.323536064e-03
3.807104187e+02;4.971889313e-03
3.808215332e+02;4.771366715e-03
3.809326477e+02;5.079919007e-03
3.810437927e+02;4.503611941e-03
3.811549072e+02;4.954780452e-03
3.812660522e+02;4.393360112e-03
3.813771667e+02;4.865745548e-03
3.814883118e+02;4.720250145e-03
3.815994873e+02;4.735499620e-03
3.817106323e+02;4.559180699e-03
3.818218079e+02;5.379064474e-03
3.819329529e+02;5.153057631e-03
3.820441284e+02;5.138863344e-03
3.821553345e+02;4.820589907e-03
3.822665100e+02;5.233706906e-03
3.823776855e+02;4.795304034e-03
3.824888916e+02;5.412326194e-03
3.826000977e+02;4.869900178e-03
3.827113037e+02;5.577716045e-03
3.828225403e+02;4.918295424e-03
3.829337463e+02;5.226352252e-03
3.830449829e+02;5.207596347e-03
3.831561890e+02;5.295068491e-03
3.832674561e+02;5.167478230e-03
3.833786926e+02;5.172333214e-03
3.834899292e+02;5.004175939e-03
3.836011963e+02;5.793021992e-03
3.837124634e+02;5.237235688e-03
3.838237305e+02;5.538002588e-03
3.839349976e+02;5.420599598e-03
3.840462646e+02;5.513438024e-03
3.841575623e+02;5.484980065e-03
3.842688293e+02;6.164915860e-03
3.843801270e+02;5.264289677e-03
3.844914246e+02;5.882040597e-03
3.846027527e+02;5.403875373e-03
3.847140503e+02;5.787187256e-03
3.848253784e+02;5.350590684e-03
3.849367065e+02;5.726739764e-03
3.850480347e+02;5.378962029e-03
3.851593628e+02;5.837869365e-03
3.852706909e+02;5.740067922e-03
3.853820496e+02;5.907075945e-03
3.854934082e+02;5.817560479e-03
3.856047668e+02;6.011180580e-03
3.857161255e+02;5.554778501e-03
3.858274841e+02;6.238996983e-03
3.859388733e+02;5.711907521e-03
3.860502319e+02;6.302492693e-03
3.861616211e+02;5.446303170e-03
3.862730103e+02;6.180968601e-03
3.863844299e+02;5.676934496e-03
3.864958191e+02;6.257983856e-03
3.866072388e+02;5.842181388e-03
3.867186584e+02;6.227004342e-03
3.868300781e+02;5.798242986e-03
3.869414978e+02;6.114715710e-03
3.870529175e+02;5.742800888e-03
3.871643677e+02;6.686266046e-03
3.872758179e+02;5.988443270e-03
3.873872375e+02;6.780409254e-03
3.874987183e+02;6.151436828e-03
3.876101685e+02;6.557606161e-03
3.877216187e+02;5.999237765e-03
3.878330994e+02;6.719718222e-03
3.879445801e+02;6.261684932e-03
3.880560608e+02;6.825405639e-03
3.881675415e+02;6.493730005e-03
3.882790527e+02;6.806929130e-03
3.883905334e+02;6.253894418e-03
3.885020447e+02;6.905650720e-03
3.886135559e+02;6.477967836e-03
3.887250671e+02;6.983870640e-03
3.888366089e+02;6.660563871e-03
3.889481201e+02;7.278294768e-03
3.890596619e+02;7.091431879e-03
3.891712036e+02;7.011108100e-03
3.892827454e+02;7.071602158e-03
3.893942871e+02;7.551283110e-03
3.895058289e+02;6.588169839e-03
3.896174011e+02;7.345924620e-03
3.897289734e+02;6.774097681e-03
3.898405457e+02;7.331243716e-03
3.899521179e+02;7.046375889e-03
3.900636902e+02;7.420731243e-03
3.901752930e+02;7.528553251e-03
3.902868958e+02;7.385139819e-03
3.903984985e+02;7.169110700e-03
3.905101013e+02;7.393922657e-03
3.906217041e+02;7.082722150e-03
3.907333069e+02;7.757253014e-03
3.908449402e+02;7.328144740e-03
3.909565735e+02;7.504419424e-03
3.910682068e+02;7.486544084e-03
3.911798401e+02;7.892382331e-03
3.912915039e+02;7.537444122e-03
3.914031372e+02;7.809428498e-03
3.915148010e+02;7.719088811e-03
3.916264648e+02;8.541435935e-03
3.917381287e+02;7.578441873e-03
3.918497925e+02;8.609629236e-03
3.919614868e+02;7.669577841e-03
3.920731506e+02;8.473247290e-03
3.921848450e+02;7.681494579e-03
3.922965393e+02;8.256232366e-03
3.924082336e+02;7.949562743e-03
3.925199585e+02;8.249808103e-03
3.926316528e+02;7.926070131e-03
3.927433777e+02;8.069621399e-03
3.928551025e+02;8.190607652e-03
3.929668274e+02;8.621160872e-03
3.930785522e+02;8.404482156e-03
3.931903076e+02;8.612429723e-03
3.933020325e+02;8.205691352e-03
3.934137878e+02;8.870234713e-03
3.935255432e+02;8.449933492e-03
3.936373291e+02;9.011048824e-03
3.937490845e+02;8.424089290e-03
3.938608398e+02;8.717178367e-03
3.939726257e+02;8.394074626e-03
3.940844116e+02;9.143996052e-03
3.941961975e+02;8.623269387e-03
3.943079834e+02;9.309906512e-03
3.944197998e+02;8.787190542e-03
3.945316162e+02;9.035478346e-03
3.946434021e+02;8.637054823e-03
3.947552185e+02;9.378197603e-03
3.948670654e+02;8.884075098e-03
3.949788818e+02;9.492279962e-03
3.950907288e+02;9.034600109e-03
3.952025452e+02;9.918432683e-03
3.953143921e+02;9.167574346e-03
3.954262390e+02;9.315743111e-03
3.955380859e+02;9.486361407e-03
3.956499634e+02;9.769906290e-03
3.957618408e+02;9.147610515e-03
3.958736877e+02;9.729988873e-03
3.959855652e+02;9.506992996e-03
3.960974731e+02;1.012056787e-02
3.962093506e+02;9.523308836e-03
3.963212280e+02;9.971140884e-03
3.964331360e+02;9.523069486e-03
3.965450439e+02;1.019485109e-02
3.966569519e+02;9.875910357e-03
3.967688599e+02;1.002054196e-02
3.968807983e+02;1.002817508e-02
3.969927063e+02;1.035620179e-02
3.971046448e+02;9.958779439e-03
3.972165833e+02;1.034416165e-02
3.973285217e+02;1.025248971e-02
3.974404602e+02;1.065419801e-02
3.975524292e+02;1.024241094e-02
3.976643982e+02;1.073013246e-02
3.977763367e+02;1.091404539e-02
3.978883057e+02;1.057609729e-02
3.980003052e+02;1.029320061e-02
3.981122742e+02;1.096943673e-02
3.982242737e+02;1.026606187e-02
3.983362427e+02;1.116111968e-02
3.984482422e+02;1.033219509e-02
3.985602417e+02;1.116001140e-02
3.986722717e+02;1.067491900e-02
3.987842712e+02;1.130418852e-02
3.988963013e+02;1.076331548e-02
3.990083313e+02;1.105463505e-02
3.991203613e+02;1.114261523e-02
3.992323914e+02;1.126554701e-02
3.993444214e+02;1.102817710e-02
3.994564819e+02;1.140503492e-02
