#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;15202295
#GMTTime;20202294
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.300318909e+02;2.979211509e-03
3.301401062e+02;2.761559328e-03
3.302482910e+02;3.098828951e-03
3.303565369e+02;2.434856724e-03
3.304647522e+02;3.166576615e-03
3.305729675e+02;2.648442052e-03
3.306812134e+02;3.010879038e-03
3.307894592e+02;3.037147690e-03
3.308977051e+02;3.588605439e-03
3.310059814e+02;2.778435359e-03
3.311142273e+02;3.208166920e-03
3.312225037e+02;2.939190483e-03
3.313307800e+02;3.194834804e-03
3.314390869e+02;2.656332217e-03
3.315473633e+02;3.110874211e-03
3.316556702e+02;2.982252743e-03
3.317639771e+02;2.983048558e-03
3.318722839e+02;2.736783819e-03
3.319805908e+02;3.139748005e-03
3.320889282e+02;2.568711061e-03
3.321972656e+02;3.017442999e-03
3.323056030e+02;2.282853005e-03
3.324139404e+02;3.018892603e-03
3.325223083e+02;2.525471617e-03
3.326306458e+02;3.207934089e-03
3.327390137e+02;2.863500733e-03
3.328474121e+02;3.424807219e-03
3.329557800e+02;2.479301766e-03
3.330641785e+02;3.187678987e-03
3.331725464e+02;2.856203588e-03
3.332809753e+02;3.426691517e-03
3.333893738e+02;2.799003851e-03
3.334977722e+02;3.241985105e-03
3.336062012e+02;2.521117218e-03
3.337146301e+02;3.285101382e-03
3.338230591e+02;2.748168074e-03
3.339315186e+02;3.273798386e-03
3.340399475e+02;2.817271510e-03
3.341484070e+02;3.169053467e-03
3.342568665e+02;2.815349726e-03
3.343653259e+02;3.203532891e-03
3.344738159e+02;2.711121691e-03
3.345823059e+02;3.364071716e-03
3.346907654e+02;2.645461587e-03
3.347992859e+02;3.125476185e-03
3.349077759e+02;2.748599043e-03
3.350162964e+02;3.099905793e-03
3.351247864e+02;2.975851297e-03
3.352333069e+02;3.185720881e-03
3.353418579e+02;2.950827358e-03
3.354503784e+02;3.044556594e-03
3.355589294e+02;2.834967570e-03
3.356674805e+02;3.664227435e-03
3.357760315e+02;2.625647699e-03
3.358845825e+02;3.497736994e-03
3.359931641e+02;2.821848262e-03
3.361017456e+02;3.268862376e-03
3.362103271e+02;2.834700048e-03
3.363189087e+02;3.357138950e-03
3.364274902e+02;3.270035842e-03
3.365361023e+02;3.002753714e-03
3.366447144e+02;2.815345069e-03
3.367533264e+02;3.188394243e-03
3.368619385e+02;2.562326146e-03
3.369705811e+02;3.626376390e-03
3.370791931e+02;2.478431910e-03
3.371878357e+02;3.246023320e-03
3.372965088e+02;2.903665649e-03
3.374051514e+02;3.273284063e-03
3.375138245e+02;2.780199284e-03
3.376224670e+02;3.057868220e-03
3.377311401e+02;2.508306410e-03
3.378398438e+02;2.988595981e-03
3.379485168e+02;2.969216323e-03
3.380572205e+02;3.302698256e-03
3.381659241e+02;2.765101613e-03
3.382746277e+02;3.591747489e-03
3.383833313e+02;3.116780194e-03
3.384920654e+02;3.592947032e-03
3.386007996e+02;3.198530991e-03
3.387095337e+02;3.625080222e-03
3.388182678e+02;2.731554676e-03
3.389270020e+02;3.507817863e-03
3.390357666e+02;2.901459811e-03
3.391445312e+02;3.259316087e-03
3.392532959e+02;2.410825808e-03
3.393620605e+02;3.328999737e-03
3.394708557e+02;2.853708109e-03
3.395796509e+02;3.068428021e-03
3.396884460e+02;3.264949191e-03
3.397972412e+02;3.138551023e-03
3.399060364e+02;2.957836725e-03
3.400148621e+02;3.088349942e-03
3.401236877e+02;2.760628937e-03
3.402325134e+02;2.968325047e-03
3.403413391e+02;2.699250123e-03
3.404501953e+02;3.104508156e-03
3.405590210e+02;2.812227933e-03
3.406678772e+02;3.260446945e-03
3.407767334e+02;2.673891140e-03
3.408856201e+02;3.061072668e-03
3.409944763e+02;2.609051764e-03
3.411033630e+02;3.409060650e-03
3.412122498e+02;2.485918114e-03
3.413211365e+02;2.891222714e-03
3.414300537e+02;2.511836123e-03
3.415389404e+02;3.280146979e-03
3.416478577e+02;2.856993815e-03
3.417567749e+02;3.157245927e-03
3.418656921e+02;2.926935675e-03
3.419746399e+02;3.173031379e-03
3.420835876e+02;2.641099738e-03
3.421925354e+02;3.230010858e-03
3.423014832e+02;2.646364737e-03
3.424104309e+02;3.332540859e-03
3.425194092e+02;2.924842993e-03
3.426283569e+02;3.474739380e-03
3.427373352e+02;2.847467782e-03
3.428463440e+02;3.167597810e-03
3.429553223e+02;2.882377943e-03
3.430643311e+02;3.287492320e-03
3.431733398e+02;2.669461071e-03
3.432823486e+02;3.165582893e-03
3.433913574e+02;3.132821294e-03
3.435003662e+02;3.271483351e-03
3.436094055e+02;2.533288905e-03
3.437184448e+02;3.144315910e-03
3.438274841e+02;2.894320060e-03
3.439365540e+02;3.592302790e-03
3.440455933e+02;2.525881864e-03
3.441546631e+02;3.252522787e-03
3.442637329e+02;2.651312621e-03
3.443728027e+02;3.277642652e-03
3.444819031e+02;3.007383784e-03
3.445909729e+02;3.328088205e-03
3.447000732e+02;3.066174686e-03
3.448091736e+02;3.071711399e-03
3.449182739e+02;2.708814573e-03
3.450274048e+02;3.672685241e-03
3.451365356e+02;2.516377252e-03
3.452456665e+02;3.416694934e-03
3.453547974e+02;2.981665311e-03
3.454639282e+02;2.995077288e-03
3.455730896e+02;2.892860211e-03
3.456822205e+02;3.620281816e-03
3.457913818e+02;2.770018997e-03
3.459005737e+02;3.502907464e-03
3.460097351e+02;2.750382060e-03
3.461189270e+02;3.565460909e-03
3.462280884e+02;2.715272829e-03
3.463372803e+02;2.966136672e-03
3.464465027e+02;2.702882281e-03
3.465556946e+02;3.406741191e-03
3.466649170e+02;3.119074972e-03
3.467741394e+02;3.244535299e-03
3.468833618e+02;3.329798114e-03
3.469925842e+02;3.066164441e-03
3.471018372e+02;2.606274094e-03
3.472110596e+02;3.123793518e-03
3.473203125e+02;2.667968860e-03
3.474295654e+02;3.598702373e-03
3.475388489e+02;2.498789923e-03
3.476481018e+02;3.400212387e-03
3.477573853e+02;3.091755090e-03
3.478666687e+02;3.438833868e-03
3.479759521e+02;2.523850650e-03
3.480852661e+02;3.584078979e-03
3.481945801e+02;2.711856971e-03
3.483038635e+02;3.403857583e-03
3.484131775e+02;2.785061719e-03
3.485225220e+02;3.270933172e-03
3.486318359e+02;2.893329831e-03
3.487411804e+02;3.022110322e-03
3.488505249e+02;2.927554073e-03
3.489598694e+02;3.444331698e-03
3.490692139e+02;2.617296763e-03
3.491785889e+02;3.191024298e-03
3.492879639e+02;2.930145012e-03
3.493973083e+02;2.909711329e-03
3.495067139e+02;2.888615942e-03
3.496160889e+02;3.351735882e-03
3.497254944e+02;2.640314633e-03
3.498348694e+02;3.396274988e-03
3.499442749e+02;2.644608263e-03
3.500537109e+02;3.308897605e-03
3.501631165e+02;2.816067543e-03
3.502725525e+02;3.123890609e-03
3.503819580e+02;2.543390030e-03
3.504914246e+02;3.697325476e-03
3.506008606e+02;2.734608948e-03
3.507102966e+02;2.921130974e-03
3.508197632e+02;2.753232606e-03
3.509292297e+02;3.191747703e-03
3.510386963e+02;2.779923845e-03
3.511481628e+02;3.313137218e-03
3.512576599e+02;2.595451195e-03
3.513671265e+02;3.320398508e-03
3.514766235e+02;2.332364209e-03
3.515861511e+02;3.299406031e-03
3.516956482e+02;2.652294002e-03
3.518051453e+02;3.768483642e-03
3.519146729e+02;3.055070061e-03
3.520242004e+02;3.538011573e-03
3.521337280e+02;2.723049372e-03
3.522432861e+02;3.197220853e-03
3.523528137e+02;2.672072034e-03
3.524623718e+02;3.166415961e-03
3.525719299e+02;2.829965204e-03
3.526814880e+02;3.448466072e-03
3.527910767e+02;2.957806922e-03
3.529006653e+02;3.099638503e-03
3.530102234e+02;2.795715816e-03
3.531198120e+02;3.108801553e-03
3.532294312e+02;2.677157056e-03
3.533390198e+02;3.341601463e-03
3.534486389e+02;2.796410350e-03
3.535582581e+02;3.460328793e-03
3.536678772e+02;2.618204569e-03
3.537774963e+02;3.420056077e-03
3.538871460e+02;2.852638019e-03
3.539967651e+02;3.362316173e-03
3.541064148e+02;2.898172010e-03
3.542160645e+02;3.347441088e-03
3.543257446e+02;2.811118262e-03
3.544353943e+02;3.210695693e-03
3.545450745e+02;2.722727600e-03
3.546547546e+02;3.373785177e-03
3.547644348e+02;2.830472309e-03
3.548741455e+02;3.430199344e-03
3.549838257e+02;2.825964708e-03
3.550935364e+02;3.180798609e-03
3.552032471e+02;2.919514431e-03
3.553129578e+02;3.217989346e-03
3.554226685e+02;2.825179137e-03
3.555324097e+02;3.761360887e-03
3.556421509e+02;2.791299950e-03
3.557518921e+02;3.206955967e-03
3.558616333e+02;2.700353274e-03
3.559714050e+02;3.487700829e-03
3.560811462e+02;2.550191013e-03
3.561909180e+02;3.786014859e-03
3.563006897e+02;2.862599446e-03
3.564104614e+02;3.345081350e-03
3.565202637e+02;3.257205477e-03
3.566300354e+02;3.155434970e-03
3.567398376e+02;3.312523011e-03
3.568496399e+02;3.589060856e-03
3.569594727e+02;2.706609899e-03
3.570692749e+02;3.640071256e-03
3.571791077e+02;3.033322515e-03
3.572889404e+02;3.638608614e-03
3.573987732e+02;3.026260762e-03
3.575086060e+02;3.948242404e-03
3.576184692e+02;2.613598015e-03
3.577283020e+02;3.786057467e-03
3.578381653e+02;3.137965687e-03
3.579480286e+02;3.236308694e-03
3.580579224e+02;3.356835572e-03
3.581677856e+02;3.296861658e-03
3.582776794e+02;3.388920100e-03
3.583875732e+02;4.022279289e-03
3.584974670e+02;2.912689466e-03
3.586073608e+02;3.457797924e-03
3.587172852e+02;2.908198396e-03
3.588272095e+02;3.206398338e-03
3.589371338e+02;2.824092750e-03
3.590470581e+02;3.315243637e-03
3.591569824e+02;2.902080538e-03
3.592669373e+02;3.441357752e-03
3.593768921e+02;2.899697982e-03
3.594868469e+02;3.158863634e-03
3.595968018e+02;3.238964826e-03
3.597067566e+02;3.472595708e-03
3.598167419e+02;2.852655016e-03
3.599266968e+02;3.396326443e-03
3.600366821e+02;3.441651585e-03
3.601466980e+02;3.537878860e-03
3.602566833e+02;3.048756626e-03
3.603666992e+02;3.814540105e-03
3.604766846e+02;3.284245264e-03
3.605867004e+02;3.155616112e-03
3.606967468e+02;2.975803800e-03
3.608067627e+02;3.596680937e-03
3.609168091e+02;2.589858137e-03
3.610268555e+02;3.568273038e-03
3.611369019e+02;2.789090620e-03
3.612469482e+02;3.714689752e-03
3.613569946e+02;3.021241166e-03
3.614670715e+02;3.510126146e-03
3.615771484e+02;2.774627414e-03
3.616872253e+02;3.270814894e-03
3.617973022e+02;3.460012376e-03
3.619073792e+02;3.594517242e-03
3.620174866e+02;3.013542853e-03
3.621275940e+02;3.535069525e-03
3.622377014e+02;2.951947972e-03
3.623478088e+02;3.537051613e-03
3.624579468e+02;3.048565239e-03
3.625680542e+02;4.074458033e-03
3.626781921e+02;2.993784379e-03
3.627883301e+02;3.561962396e-03
3.628984680e+02;2.941400046e-03
3.630086365e+02;3.325462341e-03
3.631187744e+02;2.854685765e-03
3.632289429e+02;3.800143488e-03
3.633391113e+02;3.016151488e-03
3.634493103e+02;3.644301323e-03
3.635594788e+02;3.217186779e-03
3.636696777e+02;3.687615041e-03
3.637798767e+02;3.142282367e-03
3.638900757e+02;3.160219640e-03
3.640002747e+02;3.143371549e-03
3.641104736e+02;3.469963558e-03
3.642207031e+02;3.389814636e-03
3.643309326e+02;4.209219478e-03
3.644411621e+02;3.504424356e-03
3.645513916e+02;3.874887247e-03
3.646616516e+02;3.018960822e-03
3.647718811e+02;3.949045669e-03
3.648821411e+02;3.153514117e-03
3.649924011e+02;3.818387398e-03
3.651026611e+02;3.194924211e-03
3.652129517e+02;3.567812731e-03
3.653232422e+02;2.919534920e-03
3.654335022e+02;3.863220336e-03
3.655438232e+02;3.528168192e-03
3.656541138e+02;3.828246845e-03
3.657644043e+02;3.377479734e-03
3.658747253e+02;3.525579581e-03
3.659850464e+02;3.434622195e-03
3.660953674e+02;3.791424911e-03
3.662056885e+02;3.225619672e-03
3.663160095e+02;3.927284852e-03
3.664263611e+02;3.382404335e-03
3.665367126e+02;4.039760213e-03
3.666470642e+02;3.624473698e-03
3.667574158e+02;3.753297497e-03
3.668677979e+02;2.955937991e-03
3.669781494e+02;3.671188839e-03
3.670885315e+02;3.380161710e-03
3.671989136e+02;3.397120861e-03
3.673093262e+02;2.821980976e-03
3.674197083e+02;3.569226246e-03
3.675301208e+02;3.250034992e-03
3.676405029e+02;3.777131904e-03
3.677509155e+02;3.461470595e-03
3.678613586e+02;3.722319612e-03
3.679717712e+02;3.524640109e-03
3.680822144e+02;3.912717104e-03
3.681926575e+02;3.147430718e-03
3.683031006e+02;3.663341980e-03
3.684135437e+02;3.006009618e-03
3.685239868e+02;3.611038905e-03
3.686344604e+02;3.659107955e-03
3.687449341e+02;3.738425672e-03
3.688554077e+02;3.541884944e-03
3.689658813e+02;3.856309457e-03
3.690763550e+02;3.696081461e-03
3.691868591e+02;3.816491226e-03
3.692973633e+02;3.026274033e-03
3.694078674e+02;3.647327889e-03
3.695183716e+02;3.101886716e-03
3.696288757e+02;3.811346833e-03
3.697394104e+02;3.268853296e-03
3.698499451e+02;3.702931572e-03
3.699604797e+02;3.376324661e-03
3.700710144e+02;4.148434382e-03
3.701815491e+02;3.034024965e-03
3.702921143e+02;4.195796326e-03
3.704026489e+02;3.484802553e-03
3.705132141e+02;3.751836019e-03
3.706238098e+02;3.184295259e-03
3.707343750e+02;3.911013249e-03
3.708449402e+02;3.312068991e-03
3.709555359e+02;4.029277246e-03
3.710661316e+02;3.088789759e-03
3.711767273e+02;3.565495135e-03
3.712873535e+02;3.360546427e-03
3.713979492e+02;3.655505367e-03
3.715085754e+02;3.723586444e-03
3.716192017e+02;4.207454622e-03
3.717298279e+02;3.297567600e-03
3.718404541e+02;3.884501988e-03
3.719511108e+02;3.410489531e-03
3.720617371e+02;3.782049520e-03
3.721723938e+02;3.209328046e-03
3.722830505e+02;3.606697544e-03
3.723937378e+02;3.875687253e-03
3.725043945e+02;3.781323321e-03
3.726150818e+02;3.539901692e-03
3.727257690e+02;3.889741609e-03
3.728364563e+02;3.336854745e-03
3.729471436e+02;4.091880284e-03
3.730578308e+02;3.621140029e-03
3.731685486e+02;3.767018206e-03
3.732792664e+02;3.500647377e-03
3.733899841e+02;4.060877953e-03
3.735007019e+02;3.400175134e-03
3.736114502e+02;4.236580338e-03
3.737221680e+02;3.235711716e-03
3.738329163e+02;4.155981820e-03
3.739436646e+02;3.472139360e-03
3.740544128e+02;3.890905995e-03
3.741651917e+02;3.906542435e-03
3.742759399e+02;4.045788664e-03
3.743867188e+02;3.850659123e-03
3.744974976e+02;3.837171709e-03
3.746082764e+02;3.473932855e-03
3.747190552e+02;4.129608162e-03
3.748298645e+02;3.643464297e-03
3.749406738e+02;3.941418137e-03
3.750514832e+02;3.608386498e-03
3.751622925e+02;3.694826504e-03
3.752731018e+02;3.450886579e-03
3.753839417e+02;4.000021610e-03
3.754947510e+02;3.616820788e-03
3.756055908e+02;4.137217533e-03
3.757164307e+02;3.570841160e-03
3.758273010e+02;4.036431666e-03
3.759381409e+02;3.693706822e-03
3.760490112e+02;4.275542684e-03
3.761598816e+02;3.552726470e-03
3.762707520e+02;4.543795716e-03
3.763816223e+02;3.914687317e-03
3.764925232e+02;4.294753075e-03
3.766033936e+02;3.761175787e-03
3.767142944e+02;4.461458884e-03
3.768251953e+02;3.673274536e-03
3.769360962e+02;4.081759136e-03
3.770470276e+02;4.032124300e-03
3.771579285e+02;4.625412170e-03
3.772688599e+02;4.137640353e-03
3.773797913e+02;4.745356739e-03
3.774907227e+02;4.153287038e-03
3.776016846e+02;4.440207034e-03
3.777126160e+02;3.854392329e-03
3.778235779e+02;4.380522296e-03
3.779345398e+02;3.863652237e-03
3.780455017e+02;4.464582540e-03
3.781564636e+02;3.960914910e-03
3.782674561e+02;4.694445990e-03
3.783784180e+02;3.941750620e-03
3.784894104e+02;4.774491303e-03
3.786004028e+02;4.058890976e-03
3.787114258e+02;4.706975538e-03
3.788224182e+02;4.136816598e-03
3.789334412e+02;4.984967411e-03
3.790444641e+02;4.350287840e-03
3.791554871e+02;5.030383356e-03
3.792665100e+02;4.265008029e-03
3.793775330e+02;4.737408366e-03
3.794885864e+02;4.283811431e-03
3.795996399e+02;4.917879123e-03
3.797106934e+02;4.404848907e-03
3.798217468e+02;4.693049937e-03
3.799328003e+02;4.274211358e-03
3.800438843e+02;4.773756955e-03
3.801549683e+02;4.215954803e-03
3.802660522e+02;4.652863834e-03
3.803771362e+02;4.765548278e-03
3.804882202e+02;4.657804035e-03
3.805993347e+02;4.507275298e-03
3.807104187e+02;4.951147828e-03
3.808215332e+02;4.761387594e-03
3.809326477e+02;4.989292007e-03
3.810437927e+02;4.435282201e-03
3.811549072e+02;4.966721870e-03
3.812660522e+02;4.499775823e-03
3.813771667e+02;4.786019213e-03
3.814883118e+02;4.853339866e-03
3.815994873e+02;4.798502661e-03
3.817106323e+02;4.611162469e-03
3.818218079e+02;5.284771323e-03
3.819329529e+02;5.073356442e-03
3.820441284e+02;5.330738146e-03
3.821553345e+02;4.795048386e-03
3.822665100e+02;5.372558720e-03
3.823776855e+02;4.508890212e-03
3.824888916e+02;5.374391098e-03
3.826000977e+02;4.627404269e-03
3.827113037e+02;5.602464080e-03
3.828225403e+02;5.065274891e-03
3.829337463e+02;5.144494586e-03
3.830449829e+02;5.196748767e-03
3.831561890e+02;5.353407934e-03
3.832674561e+02;5.105991382e-03
3.833786926e+02;5.007310305e-03
3.834899292e+02;5.047120154e-03
3.836011963e+02;5.814523436e-03
3.837124634e+02;5.124396645e-03
3.838237305e+02;5.582996644e-03
3.839349976e+02;5.479318555e-03
3.840462646e+02;5.575671792e-03
3.841575623e+02;5.522705615e-03
3.842688293e+02;6.070186850e-03
3.843801270e+02;5.267107859e-03
3.844914246e+02;5.820949096e-03
3.846027527e+02;5.425922107e-03
3.847140503e+02;6.047323346e-03
3.848253784e+02;5.362773314e-03
3.849367065e+02;5.831340328e-03
3.850480347e+02;5.320097785e-03
3.851593628e+02;5.749130156e-03
3.852706909e+02;5.735481158e-03
3.853820496e+02;5.967151839e-03
3.854934082e+02;5.957128946e-03
3.856047668e+02;5.994371604e-03
3.857161255e+02;5.238358863e-03
3.858274841e+02;6.275943946e-03
3.859388733e+02;5.913957022e-03
3.860502319e+02;6.175718270e-03
3.861616211e+02;5.655286834e-03
3.862730103e+02;6.267011166e-03
3.863844299e+02;5.749807693e-03
3.864958191e+02;6.241036113e-03
3.866072388e+02;5.989292637e-03
3.867186584e+02;6.375657395e-03
3.868300781e+02;5.837834906e-03
3.869414978e+02;6.386791822e-03
3.870529175e+02;5.793082062e-03
3.871643677e+02;6.744938437e-03
3.872758179e+02;6.138631143e-03
3.873872375e+02;6.741201039e-03
3.874987183e+02;6.238338072e-03
3.876101685e+02;6.473050453e-03
3.877216187e+02;6.171305198e-03
3.878330994e+02;6.864556111e-03
3.879445801e+02;6.512233987e-03
3.880560608e+02;6.929668598e-03
3.881675415e+02;6.640175357e-03
3.882790527e+02;6.879655644e-03
3.883905334e+02;6.273778155e-03
3.885020447e+02;7.016511634e-03
3.886135559e+02;6.522194017e-03
3.887250671e+02;6.937569939e-03
3.888366089e+02;6.543986034e-03
3.889481201e+02;7.153626066e-03
3.890596619e+02;7.127960678e-03
3.891712036e+02;6.987712346e-03
3.892827454e+02;7.345524151e-03
3.893942871e+02;7.472712081e-03
3.895058289e+02;6.520798430e-03
3.896174011e+02;7.425265852e-03
3.897289734e+02;6.919620559e-03
3.898405457e+02;7.245562039e-03
3.899521179e+02;7.136487868e-03
3.900636902e+02;7.513753604e-03
3.901752930e+02;7.691390812e-03
3.902868958e+02;7.473777514e-03
3.903984985e+02;7.284076419e-03
3.905101013e+02;7.467046846e-03
3.906217041e+02;7.157996297e-03
3.907333069e+02;7.827785797e-03
3.908449402e+02;7.173231803e-03
3.909565735e+02;7.645448670e-03
3.910682068e+02;7.611818146e-03
3.911798401e+02;7.933409885e-03
3.912915039e+02;7.775491104e-03
3.914031372e+02;7.909811102e-03
3.915148010e+02;7.805848029e-03
3.916264648e+02;8.500947617e-03
3.917381287e+02;7.729369681e-03
3.918497925e+02;8.708025329e-03
3.919614868e+02;7.642059587e-03
3.920731506e+02;8.626389317e-03
3.921848450e+02;7.645284291e-03
3.922965393e+02;8.311381564e-03
3.924082336e+02;7.838997990e-03
3.925199585e+02;8.369916119e-03
3.926316528e+02;8.007700555e-03
3.927433777e+02;8.042581379e-03
3.928551025e+02;8.095533587e-03
3.929668274e+02;8.735082112e-03
3.930785522e+02;8.540731855e-03
3.931903076e+02;8.684476838e-03
3.933020325e+02;8.205286227e-03
3.934137878e+02;9.070440196e-03
3.935255432e+02;8.546236902e-03
3.936373291e+02;9.102683514e-03
3.937490845e+02;8.366437629e-03
3.938608398e+02;8.707601577e-03
3.939726257e+02;8.412609808e-03
3.940844116e+02;9.171313606e-03
3.941961975e+02;8.783364668e-03
3.943079834e+02;9.150496684e-03
3.944197998e+02;8.914444596e-03
3.945316162e+02;9.118835442e-03
3.946434021e+02;8.881120943e-03
3.947552185e+02;9.473231621e-03
3.948670654e+02;9.184002876e-03
3.949788818e+02;9.436017834e-03
3.950907288e+02;9.055318311e-03
3.952025452e+02;9.990878403e-03
3.953143921e+02;9.361308999e-03
3.954262390e+02;9.437286295e-03
3.955380859e+02;9.532513097e-03
3.956499634e+02;9.869892150e-03
3.957618408e+02;9.412705898e-03
3.958736877e+02;9.707593359e-03
3.959855652e+02;9.523676708e-03
3.960974731e+02;1.021480095e-02
3.962093506e+02;9.744307026e-03
3.963212280e+02;1.020765677e-02
3.964331360e+02;9.713081643e-03
3.965450439e+02;1.021901704e-02
3.966569519e+02;9.780762717e-03
3.967688599e+02;1.009701937e-02
3.968807983e+02;1.003847923e-02
3.969927063e+02;1.062632538e-02
3.971046448e+02;9.967159480e-03
3.972165833e+02;1.058615092e-02
3.973285217e+02;1.033621747e-02
3.974404602e+02;1.082771365e-02
3.975524292e+02;1.029222831e-02
3.976643982e+02;1.081807259e-02
3.977763367e+02;1.108325366e-02
3.978883057e+02;1.069653500e-02
3.980003052e+02;1.039599534e-02
3.981122742e+02;1.102145296e-02
3.982242737e+02;1.024755090e-02
3.983362427e+02;1.117253024e-02
3.984482422e+02;1.043269038e-02
3.985602417e+02;1.133453567e-02
3.986722717e+02;1.067662705e-02
3.987842712e+02;1.147446036e-02
3.988963013e+02;1.098659448e-02
3.990083313e+02;1.105345599e-02
3.991203613e+02;1.125351060e-02
3.992323914e+02;1.140206680e-02
3.993444214e+02;1.095090713e-02
3.994564819e+02;1.143205632e-02
