#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14471664
#GMTTime;19471664
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;50.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.709555359e+02;9.516469436e-04
3.710661316e+02;4.490165156e-04
3.711767273e+02;-4.758234718e-04
3.712873535e+02;-1.440873952e-03
3.713979492e+02;-3.350869520e-05
3.715085754e+02;-2.747713006e-04
3.716192017e+02;8.712260751e-04
3.717298279e+02;-2.144556493e-04
3.718404541e+02;4.490165156e-04
3.719511108e+02;-9.181382484e-04
3.720617371e+02;1.132593956e-03
3.721723938e+02;-1.662031282e-03
3.722830505e+02;-1.742452150e-04
3.723937378e+02;1.876486931e-04
3.725043945e+02;-1.199611346e-03
3.726150818e+02;-2.345608664e-04
3.727257690e+02;-1.541399979e-04
3.728364563e+02;7.103843382e-04
3.729471436e+02;1.213014824e-03
3.730578308e+02;4.691217327e-05
3.731685486e+02;-5.160339060e-04
3.732792664e+02;-8.377173799e-04
3.733899841e+02;3.887008643e-04
3.735007019e+02;5.093321670e-04
3.736114502e+02;7.908052066e-04
3.737221680e+02;-7.975069457e-04
3.738329163e+02;-1.943504321e-04
3.739436646e+02;7.505947724e-04
3.740544128e+02;8.712260751e-05
3.741651917e+02;1.514593023e-03
3.742759399e+02;2.680695616e-05
3.743867188e+02;-1.139295637e-04
3.744974976e+02;4.892269499e-04
3.746082764e+02;-2.546660835e-04
3.747190552e+02;4.088060814e-04
3.748298645e+02;6.701739039e-06
3.749406738e+02;-3.551921691e-04
3.750514832e+02;-3.350869520e-05
3.751622925e+02;-2.144556493e-04
3.752731018e+02;5.696478183e-04
3.753839417e+02;2.881747787e-04
3.754947510e+02;-1.340347808e-04
3.756055908e+02;-1.018664334e-03
3.757164307e+02;-9.583486826e-04
3.758273010e+02;-1.340347808e-04
3.759381409e+02;1.152699115e-03
3.760490112e+02;3.685956472e-04
3.761598816e+02;-1.038769609e-03
3.762707520e+02;7.505947724e-04
3.763816223e+02;1.273330417e-03
3.764925232e+02;1.011962653e-03
3.766033936e+02;-2.546660835e-04
3.767142944e+02;1.997118350e-03
3.768251953e+02;-2.144556493e-04
3.769360962e+02;-2.747713006e-04
3.770470276e+02;-1.340347808e-04
3.771579285e+02;2.479643445e-04
3.772688599e+02;8.913312922e-04
3.773797913e+02;1.695540035e-03
3.774907227e+02;3.484904300e-04
3.776016846e+02;1.213014824e-03
3.777126160e+02;-3.149817348e-04
3.778235779e+02;8.712260751e-05
3.779345398e+02;-3.350869520e-05
3.780455017e+02;-3.752973862e-04
3.781564636e+02;-4.557182547e-04
3.782674561e+02;4.289112985e-04
3.783784180e+02;-1.139295637e-04
3.784894104e+02;5.093321670e-04
3.786004028e+02;-1.139295637e-04
3.787114258e+02;-1.340347808e-04
3.788224182e+02;-7.371912943e-04
3.789334412e+02;8.310156409e-04
3.790444641e+02;4.490165156e-04
3.791554871e+02;3.685956472e-04
3.792665100e+02;6.701739039e-04
3.793775330e+02;2.479643445e-04
3.794885864e+02;4.289112985e-04
3.795996399e+02;1.434172154e-03
3.797106934e+02;-6.165599916e-04
3.798217468e+02;6.500686868e-04
3.799328003e+02;-1.259926939e-03
3.800438843e+02;1.072278246e-04
3.801549683e+02;-4.356130376e-04
3.802660522e+02;-4.758234718e-04
3.803771362e+02;1.273330417e-03
3.804882202e+02;5.294373841e-04
3.805993347e+02;-4.356130376e-04
3.807104187e+02;-1.380558242e-03
3.808215332e+02;1.434172154e-03
3.809326477e+02;1.152699115e-03
3.810437927e+02;6.299634697e-04
3.811549072e+02;-8.779278141e-04
3.812660522e+02;-1.380558242e-03
3.813771667e+02;2.278591273e-04
3.814883118e+02;-2.948765177e-04
3.815994873e+02;5.294373841e-04
3.817106323e+02;5.495426012e-04
3.818218079e+02;-8.176121628e-04
3.819329529e+02;7.103843382e-04
3.820441284e+02;3.283852129e-04
3.821553345e+02;3.887008643e-04
3.822665100e+02;2.479643445e-04
3.823776855e+02;-9.382434655e-05
3.824888916e+02;1.172804390e-03
3.826000977e+02;-1.943504321e-04
3.827113037e+02;1.534698298e-03
3.828225403e+02;3.283852129e-04
3.829337463e+02;5.495426012e-04
3.830449829e+02;-9.583486826e-04
3.831561890e+02;-7.572965114e-04
3.832674561e+02;3.484904300e-04
3.833786926e+02;3.484904300e-04
3.834899292e+02;2.881747787e-04
3.836011963e+02;1.112488681e-03
3.837124634e+02;4.892269499e-04
3.838237305e+02;3.685956472e-04
3.839349976e+02;-3.752973862e-04
3.840462646e+02;5.897530355e-04
3.841575623e+02;-5.160339060e-04
3.842688293e+02;6.299634697e-04
3.843801270e+02;8.712260751e-05
3.844914246e+02;4.892269499e-04
3.846027527e+02;4.892269499e-04
3.847140503e+02;1.132593956e-03
3.848253784e+02;-1.018664334e-03
3.849367065e+02;-3.551921691e-04
3.850480347e+02;-9.583486826e-04
3.851593628e+02;2.881747787e-04
3.852706909e+02;1.092383522e-03
3.853820496e+02;1.494487864e-03
3.854934082e+02;1.595013891e-03
3.856047668e+02;1.313540852e-03
3.857161255e+02;6.902791210e-04
3.858274841e+02;1.213014824e-03
3.859388733e+02;-2.948765177e-04
3.860502319e+02;1.072278246e-03
3.861616211e+02;7.304895553e-04
3.862730103e+02;3.283852129e-04
3.863844299e+02;4.691217327e-05
3.864958191e+02;-1.139295637e-04
3.866072388e+02;8.109104238e-04
3.867186584e+02;2.680695616e-04
3.868300781e+02;-3.350869520e-05
3.869414978e+02;-5.361391231e-05
3.870529175e+02;4.289112985e-04
3.871643677e+02;1.233119983e-03
3.872758179e+02;7.103843382e-04
3.873872375e+02;6.299634697e-04
3.874987183e+02;-5.361391231e-05
3.876101685e+02;3.082799958e-04
3.877216187e+02;-1.018664334e-03
3.878330994e+02;5.495426012e-04
3.879445801e+02;-1.340347808e-04
3.880560608e+02;4.088060814e-04
3.881675415e+02;7.706999895e-04
3.882790527e+02;2.178065246e-03
3.883905334e+02;5.696478183e-04
3.885020447e+02;4.691217327e-04
3.886135559e+02;5.093321670e-04
3.887250671e+02;-5.763495574e-04
3.888366089e+02;-9.382434655e-05
3.889481201e+02;2.117749536e-03
3.890596619e+02;1.253225259e-03
3.891712036e+02;-6.165599916e-04
3.892827454e+02;7.505947724e-04
3.893942871e+02;2.017223509e-03
3.895058289e+02;-5.361391231e-04
3.896174011e+02;1.273330417e-04
3.897289734e+02;1.615119167e-03
3.898405457e+02;1.192909549e-03
3.899521179e+02;1.233119983e-03
3.900636902e+02;3.082799958e-04
3.901752930e+02;1.936802641e-03
3.902868958e+02;-2.345608664e-04
3.903984985e+02;8.310156409e-04
3.905101013e+02;-2.948765177e-04
3.906217041e+02;-1.581610413e-03
3.907333069e+02;5.696478183e-04
3.908449402e+02;-1.179506071e-03
3.909565735e+02;2.278591273e-04
3.910682068e+02;4.490165156e-04
3.911798401e+02;-7.371912943e-05
3.912915039e+02;-5.562443403e-04
3.914031372e+02;-1.541399979e-04
3.915148010e+02;-2.948765177e-04
3.916264648e+02;3.283852129e-04
3.917381287e+02;1.876486931e-04
3.918497925e+02;1.253225259e-03
3.919614868e+02;8.712260751e-05
3.920731506e+02;-5.562443403e-04
3.921848450e+02;9.315417265e-04
3.922965393e+02;-5.763495574e-04
3.924082336e+02;-1.139295637e-04
3.925199585e+02;2.298696432e-03
3.926316528e+02;-1.259926939e-03
3.927433777e+02;-1.159400912e-03
3.928551025e+02;-1.159400912e-03
3.929668274e+02;1.152699115e-03
3.930785522e+02;1.494487864e-03
3.931903076e+02;5.897530355e-04
3.933020325e+02;-8.377173799e-04
3.934137878e+02;1.393961720e-03
3.935255432e+02;-7.170860772e-04
3.936373291e+02;4.691217327e-05
3.937490845e+02;-1.139295637e-04
3.938608398e+02;-3.350869520e-04
3.939726257e+02;6.299634697e-04
3.940844116e+02;-4.557182547e-04
3.941961975e+02;-8.377173799e-04
3.943079834e+02;1.072278246e-03
3.944197998e+02;1.011962653e-03
3.945316162e+02;2.077539102e-04
3.946434021e+02;1.072278246e-04
3.947552185e+02;6.701739039e-04
3.948670654e+02;-4.155078204e-04
3.949788818e+02;9.114365093e-04
3.950907288e+02;5.093321670e-04
3.952025452e+02;1.936802641e-03
3.953143921e+02;1.172804390e-03
3.954262390e+02;-3.752973862e-04
3.955380859e+02;4.490165156e-04
3.956499634e+02;3.887008643e-04
3.957618408e+02;3.283852129e-04
3.958736877e+02;1.876486931e-04
3.959855652e+02;-7.371912943e-05
3.960974731e+02;-1.340347808e-05
3.962093506e+02;-1.078980044e-03
3.963212280e+02;1.313540852e-03
3.964331360e+02;8.712260751e-05
3.965450439e+02;1.735750469e-03
3.966569519e+02;9.315417265e-04
3.967688599e+02;-1.219716505e-03
3.968807983e+02;-3.350869520e-05
3.969927063e+02;5.093321670e-04
3.971046448e+02;1.856381772e-03
3.972165833e+02;-8.176121628e-04
3.973285217e+02;3.484904300e-04
3.974404602e+02;1.977012958e-03
3.975524292e+02;4.289112985e-04
3.976643982e+02;6.098582526e-04
3.977763367e+02;1.816171338e-03
3.978883057e+02;-3.954026033e-04
3.980003052e+02;8.712260751e-05
3.981122742e+02;1.253225259e-03
3.982242737e+02;-8.176121628e-04
3.983362427e+02;-8.578225970e-04
3.984482422e+02;-3.752973862e-04
3.985602417e+02;1.956907799e-03
3.986722717e+02;2.077539102e-04
3.987842712e+02;2.137854695e-03
3.988963013e+02;-4.557182547e-04
3.990083313e+02;-2.546660835e-04
3.991203613e+02;1.011962653e-03
3.992323914e+02;5.093321670e-04
3.993444214e+02;6.701739039e-05
3.994564819e+02;5.294373841e-04
3.995685120e+02;3.484904300e-04
3.996805725e+02;9.717521607e-04
3.997926331e+02;1.474382589e-04
3.999046936e+02;5.897530355e-04
4.000167847e+02;-1.380558242e-03
4.001288452e+02;1.011962653e-03
4.002409363e+02;-8.578225970e-04
4.003530273e+02;-5.361391231e-05
4.004651184e+02;7.908052066e-04
4.005772095e+02;1.192909549e-03
4.006893311e+02;6.701739039e-06
4.008014526e+02;-1.943504321e-04
4.009135437e+02;3.685956472e-04
4.010256653e+02;-4.155078204e-04
