#Thorlabs FTS
[SpectrumHeader]
#Date;20250805
#Time;14312243
#GMTTime;19312243
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;25.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.292746582e+02;3.196717473e-03
3.293828125e+02;3.377220593e-03
3.294909668e+02;2.969726222e-03
3.295991516e+02;3.624654608e-03
3.297073059e+02;2.904555993e-03
3.298154907e+02;3.992993385e-03
3.299237061e+02;2.943624975e-03
3.300318909e+02;3.310445696e-03
3.301401062e+02;3.178438172e-03
3.302482910e+02;3.453584155e-03
3.303565369e+02;2.877033548e-03
3.304647522e+02;3.518407466e-03
3.305729675e+02;2.734096022e-03
3.306812134e+02;3.299172735e-03
3.307894592e+02;3.388429526e-03
3.308977051e+02;3.727431875e-03
3.310059814e+02;2.898916602e-03
3.311142273e+02;3.494482953e-03
3.312225037e+02;3.071961226e-03
3.313307800e+02;3.444333328e-03
3.314390869e+02;2.865675138e-03
3.315473633e+02;3.537536133e-03
3.316556702e+02;3.237816039e-03
3.317639771e+02;3.337572096e-03
3.318722839e+02;2.938236576e-03
3.319805908e+02;3.475340549e-03
3.320889282e+02;2.956589684e-03
3.321972656e+02;3.276935546e-03
3.323056030e+02;2.726476640e-03
3.324139404e+02;3.287433879e-03
3.325223083e+02;2.927207854e-03
3.326306458e+02;3.296268173e-03
3.327390137e+02;3.169332165e-03
3.328474121e+02;3.623642260e-03
3.329557800e+02;2.904059133e-03
3.330641785e+02;3.610400250e-03
3.331725464e+02;2.998161828e-03
3.332809753e+02;3.473514225e-03
3.333893738e+02;2.914108336e-03
3.334977722e+02;3.476561047e-03
3.336062012e+02;2.839199034e-03
3.337146301e+02;3.488272894e-03
3.338230591e+02;3.035731846e-03
3.339315186e+02;3.518764395e-03
3.340399475e+02;3.012107452e-03
3.341484070e+02;3.399885260e-03
3.342568665e+02;3.009537701e-03
3.343653259e+02;3.342439421e-03
3.344738159e+02;3.032849869e-03
3.345823059e+02;3.618994495e-03
3.346907654e+02;2.795235720e-03
3.347992859e+02;3.374409629e-03
3.349077759e+02;3.024612786e-03
3.350162964e+02;3.420345951e-03
3.351247864e+02;3.323905403e-03
3.352333069e+02;3.551853588e-03
3.353418579e+02;3.140147310e-03
3.354503784e+02;3.532124450e-03
3.355589294e+02;3.043726087e-03
3.356674805e+02;3.777307458e-03
3.357760315e+02;3.088536439e-03
3.358845825e+02;3.643318545e-03
3.359931641e+02;2.998275449e-03
3.361017456e+02;3.425828647e-03
3.362103271e+02;3.090149956e-03
3.363189087e+02;3.566749860e-03
3.364274902e+02;3.438644111e-03
3.365361023e+02;3.260452067e-03
3.366447144e+02;2.989233704e-03
3.367533264e+02;3.471806645e-03
3.368619385e+02;2.895461628e-03
3.369705811e+02;3.781835549e-03
3.370791931e+02;2.646585694e-03
3.371878357e+02;3.518520622e-03
3.372965088e+02;3.091386287e-03
3.374051514e+02;3.578287084e-03
3.375138245e+02;2.965534804e-03
3.376224670e+02;3.588144667e-03
3.377311401e+02;2.800079528e-03
3.378398438e+02;3.449804382e-03
3.379485168e+02;3.142332891e-03
3.380572205e+02;3.485061694e-03
3.381659241e+02;3.091045655e-03
3.382746277e+02;3.801406594e-03
3.383833313e+02;3.143849317e-03
3.384920654e+02;3.778464161e-03
3.386007996e+02;3.235787153e-03
3.387095337e+02;3.877600422e-03
3.388182678e+02;2.933691023e-03
3.389270020e+02;3.795501310e-03
3.390357666e+02;3.210966242e-03
3.391445313e+02;3.473867895e-03
3.392532959e+02;2.831617836e-03
3.393620605e+02;3.596566617e-03
3.394708557e+02;3.035529749e-03
3.395796509e+02;3.461292712e-03
3.396884460e+02;3.482162254e-03
3.397972412e+02;3.368973266e-03
3.399060364e+02;3.211047500e-03
3.400148621e+02;3.284869716e-03
3.401236877e+02;2.965326887e-03
3.402325134e+02;3.506956855e-03
3.403413391e+02;3.080900759e-03
3.404501953e+02;3.445133800e-03
3.405590210e+02;3.185020294e-03
3.406678772e+02;3.632282140e-03
3.407767334e+02;3.060033312e-03
3.408856201e+02;3.401776543e-03
3.409944763e+02;2.899704501e-03
3.411033630e+02;3.352140309e-03
3.412122498e+02;2.831474412e-03
3.413211365e+02;3.292514011e-03
3.414300537e+02;2.718769945e-03
3.415389404e+02;3.610066138e-03
3.416478577e+02;3.028961131e-03
3.417567749e+02;3.376371693e-03
3.418656921e+02;3.123485483e-03
3.419746399e+02;3.470409429e-03
3.420835876e+02;3.022481222e-03
3.421925354e+02;3.578571603e-03
3.423014832e+02;2.997398609e-03
3.424104309e+02;3.439928871e-03
3.425194092e+02;3.062480595e-03
3.426283569e+02;3.763357643e-03
3.427373352e+02;3.095078515e-03
3.428463440e+02;3.256360535e-03
3.429553223e+02;2.977743279e-03
3.430643311e+02;3.570555709e-03
3.431733398e+02;3.022080287e-03
3.432823486e+02;3.339601448e-03
3.433913574e+02;3.367351601e-03
3.435003662e+02;3.438465763e-03
3.436094055e+02;2.722798614e-03
3.437184448e+02;3.546031890e-03
3.438274841e+02;3.213837044e-03
3.439365540e+02;3.781995969e-03
3.440455933e+02;2.841528039e-03
3.441546631e+02;3.503250889e-03
3.442637329e+02;2.977585653e-03
3.443728027e+02;3.548317822e-03
3.444819031e+02;3.231123323e-03
3.445909729e+02;3.659817390e-03
3.447000732e+02;3.178747837e-03
3.448091736e+02;3.369042184e-03
3.449182739e+02;2.895779908e-03
3.450274048e+02;3.885571845e-03
3.451365356e+02;2.929253504e-03
3.452456665e+02;3.683160059e-03
3.453547974e+02;3.076408058e-03
3.454639282e+02;3.219517414e-03
3.455730896e+02;3.199920990e-03
3.456822205e+02;3.969026729e-03
3.457913818e+02;3.082801821e-03
3.459005737e+02;3.790179500e-03
3.460097351e+02;2.969357651e-03
3.461189270e+02;3.762712469e-03
3.462280884e+02;3.077178262e-03
3.463372803e+02;3.285497660e-03
3.464465027e+02;2.932222327e-03
3.465556946e+02;3.752394347e-03
3.466649170e+02;3.354566405e-03
3.467741394e+02;3.464827547e-03
3.468833618e+02;3.425789997e-03
3.469925842e+02;3.548947396e-03
3.471018372e+02;3.028593957e-03
3.472110596e+02;3.432768397e-03
3.473203125e+02;2.987626707e-03
3.474295654e+02;3.743980546e-03
3.475388489e+02;2.839161316e-03
3.476481018e+02;3.697284032e-03
3.477573853e+02;3.349353326e-03
3.478666687e+02;3.617021022e-03
3.479759521e+02;2.980103018e-03
3.480852661e+02;3.742291592e-03
3.481945801e+02;3.037290415e-03
3.483038635e+02;3.653136780e-03
3.484131775e+02;2.990560373e-03
3.485225220e+02;3.741404973e-03
3.486318359e+02;3.085746663e-03
3.487411804e+02;3.385033458e-03
3.488505249e+02;3.210690804e-03
3.489598694e+02;3.656932851e-03
3.490692139e+02;2.927632071e-03
3.491785889e+02;3.645978170e-03
3.492879639e+02;3.321195254e-03
3.493973083e+02;3.305878956e-03
3.495067139e+02;3.067177720e-03
3.496160889e+02;3.712787759e-03
3.497254944e+02;2.937439829e-03
3.498348694e+02;3.780056257e-03
3.499442749e+02;2.965597669e-03
3.500537109e+02;3.551296890e-03
3.501631165e+02;2.972470364e-03
3.502725525e+02;3.447499126e-03
3.503819580e+02;2.826246899e-03
3.504914246e+02;3.970542923e-03
3.506008606e+02;2.967235167e-03
3.507102966e+02;3.334471025e-03
3.508197632e+02;3.005922306e-03
3.509292297e+02;3.584456397e-03
3.510386963e+02;3.017422976e-03
3.511481628e+02;3.543688916e-03
3.512576599e+02;2.957480261e-03
3.513671265e+02;3.749956377e-03
3.514766235e+02;2.555818763e-03
3.515861511e+02;3.616157686e-03
3.516956482e+02;3.054303816e-03
3.518051453e+02;3.877563635e-03
3.519146729e+02;3.342796583e-03
3.520242004e+02;3.770131618e-03
3.521337280e+02;3.073840635e-03
3.522432861e+02;3.419787856e-03
3.523528137e+02;2.745915670e-03
3.524623718e+02;3.511578776e-03
3.525719299e+02;3.089922946e-03
3.526814880e+02;3.570355009e-03
3.527910767e+02;3.259074874e-03
3.529006653e+02;3.416061401e-03
3.530102234e+02;3.127612174e-03
3.531198120e+02;3.316573333e-03
3.532294312e+02;3.107639495e-03
3.533390198e+02;3.710995894e-03
3.534486389e+02;3.004675731e-03
3.535582581e+02;3.653689753e-03
3.536678772e+02;3.169412725e-03
3.537774963e+02;3.770037787e-03
3.538871460e+02;3.101893002e-03
3.539967651e+02;3.717504442e-03
3.541064148e+02;3.184731584e-03
3.542160645e+02;3.594989190e-03
3.543257446e+02;3.042310011e-03
3.544353943e+02;3.696093801e-03
3.545450745e+02;3.123536939e-03
3.546547546e+02;3.623062046e-03
3.547644348e+02;3.059254494e-03
3.548741455e+02;3.739082022e-03
3.549838257e+02;3.036608920e-03
3.550935364e+02;3.551131813e-03
3.552032471e+02;3.170775017e-03
3.553129578e+02;3.534056712e-03
3.554226685e+02;3.166772425e-03
3.555324097e+02;3.902847646e-03
3.556421509e+02;3.129680874e-03
3.557518921e+02;3.392028622e-03
3.558616333e+02;2.979329787e-03
3.559714050e+02;3.794026328e-03
3.560811462e+02;3.018499585e-03
3.561909180e+02;4.054727033e-03
3.563006897e+02;3.146863310e-03
3.564104614e+02;3.485488705e-03
3.565202637e+02;3.550596070e-03
3.566300354e+02;3.510238370e-03
3.567398376e+02;3.469048999e-03
3.568496399e+02;3.836621530e-03
3.569594727e+02;2.953919815e-03
3.570692749e+02;3.852790222e-03
3.571791077e+02;3.151243553e-03
3.572889404e+02;3.880448639e-03
3.573987732e+02;3.297925228e-03
3.575086060e+02;4.094250500e-03
3.576184692e+02;2.962127561e-03
3.577283020e+02;3.942682873e-03
3.578381653e+02;3.444871865e-03
3.579480286e+02;3.418711713e-03
3.580579224e+02;3.610206535e-03
3.581677856e+02;3.549932502e-03
3.582776794e+02;3.552044276e-03
3.583875732e+02;4.174298141e-03
3.584974670e+02;3.302447032e-03
3.586073608e+02;3.664861200e-03
3.587172852e+02;3.186935326e-03
3.588272095e+02;3.493945813e-03
3.589371338e+02;3.211240750e-03
3.590470581e+02;3.660263726e-03
3.591569824e+02;3.250292735e-03
3.592669373e+02;3.794540651e-03
3.593768921e+02;3.219912061e-03
3.594868469e+02;3.412156599e-03
3.595968018e+02;3.388787154e-03
3.597067566e+02;3.825566731e-03
3.598167419e+02;3.203051630e-03
3.599266968e+02;3.771087155e-03
3.600366821e+02;3.477095626e-03
3.601466980e+02;3.775282996e-03
3.602566833e+02;3.346107434e-03
3.603666992e+02;4.116907716e-03
3.604766846e+02;3.577283351e-03
3.605867004e+02;3.644369543e-03
3.606967468e+02;3.286288586e-03
3.608067627e+02;3.995122388e-03
3.609168091e+02;3.081121016e-03
3.610268555e+02;3.615129739e-03
3.611369019e+02;3.236401360e-03
3.612469482e+02;3.866135608e-03
3.613569946e+02;3.520144382e-03
3.614670715e+02;3.779448103e-03
3.615771484e+02;3.184248228e-03
3.616872253e+02;3.618819406e-03
3.617973022e+02;3.680050373e-03
3.619073792e+02;3.719724249e-03
3.620174866e+02;3.302519210e-03
3.621275940e+02;3.863458056e-03
3.622377014e+02;3.230548697e-03
3.623478088e+02;3.653245280e-03
3.624579468e+02;3.376951674e-03
3.625680542e+02;4.309028387e-03
3.626781921e+02;3.270594636e-03
3.627883301e+02;3.794356715e-03
3.628984680e+02;3.336780705e-03
3.630086365e+02;3.699900350e-03
3.631187744e+02;3.133432008e-03
3.632289429e+02;4.044360016e-03
3.633391113e+02;3.355047898e-03
3.634493103e+02;3.886486404e-03
3.635594788e+02;3.673650324e-03
3.636696777e+02;3.796636360e-03
3.637798767e+02;3.523894586e-03
3.638900757e+02;3.500493476e-03
3.640002747e+02;3.497587284e-03
3.641104736e+02;3.773722798e-03
3.642207031e+02;3.568992252e-03
3.643309326e+02;4.490613472e-03
3.644411621e+02;3.753775498e-03
3.645513916e+02;4.196851980e-03
3.646616516e+02;3.346883226e-03
3.647718811e+02;4.037229810e-03
3.648821411e+02;3.330682172e-03
3.649924011e+02;4.229085520e-03
3.651026611e+02;3.439596156e-03
3.652129517e+02;3.745495807e-03
3.653232422e+02;3.149806987e-03
3.654335022e+02;4.238524940e-03
3.655438232e+02;3.681175644e-03
3.656541138e+02;4.089050926e-03
3.657644043e+02;3.583846614e-03
3.658747253e+02;3.881540848e-03
3.659850464e+02;3.516342025e-03
3.660953674e+02;4.037426319e-03
3.662056885e+02;3.469527699e-03
3.663160095e+02;4.139550030e-03
3.664263611e+02;3.577973228e-03
3.665367126e+02;4.286097363e-03
3.666470642e+02;3.704769537e-03
3.667574158e+02;4.094572738e-03
3.668677979e+02;3.278844291e-03
3.669781494e+02;4.037146457e-03
3.670885315e+02;3.617713926e-03
3.671989136e+02;3.647459438e-03
3.673093262e+02;3.281410784e-03
3.674197083e+02;3.926349338e-03
3.675301208e+02;3.667828627e-03
3.676405029e+02;4.037120845e-03
3.677509155e+02;3.520035883e-03
3.678613586e+02;3.975775559e-03
3.679717712e+02;3.844361752e-03
3.680822144e+02;4.057198763e-03
3.681926575e+02;3.618523711e-03
3.683031006e+02;3.897762625e-03
3.684135437e+02;3.460720414e-03
3.685239868e+02;4.013251048e-03
3.686344604e+02;3.857441712e-03
3.687449341e+02;4.163248464e-03
3.688554077e+02;3.942374140e-03
3.689658813e+02;4.127890803e-03
3.690763550e+02;3.963061143e-03
3.691868591e+02;4.289823584e-03
3.692973633e+02;3.443970578e-03
3.694078674e+02;4.124182742e-03
3.695183716e+02;3.299537813e-03
3.696288757e+02;4.232547712e-03
3.697394104e+02;3.513746895e-03
3.698499451e+02;4.024750553e-03
3.699604797e+02;3.665101249e-03
3.700710144e+02;4.413706716e-03
3.701815491e+02;3.553189570e-03
3.702921143e+02;4.544004332e-03
3.704026489e+02;3.805091372e-03
3.705132141e+02;4.049510695e-03
3.706238098e+02;3.436316736e-03
3.707343750e+02;4.094687290e-03
3.708449402e+02;3.801654559e-03
3.709555359e+02;4.354761448e-03
3.710661316e+02;3.507760353e-03
3.711767273e+02;4.010729957e-03
3.712873535e+02;3.590685548e-03
3.713979492e+02;4.113881383e-03
3.715085754e+02;4.016422201e-03
3.716192017e+02;4.546662327e-03
3.717298279e+02;3.741528839e-03
3.718404541e+02;4.350764677e-03
3.719511108e+02;3.582723439e-03
3.720617371e+02;4.195849877e-03
3.721723938e+02;3.500383347e-03
3.722830505e+02;4.033342469e-03
3.723937378e+02;4.058151506e-03
3.725043945e+02;4.240287933e-03
3.726150818e+02;3.827487119e-03
3.727257690e+02;4.223668948e-03
3.728364563e+02;3.724498907e-03
3.729471436e+02;4.407362081e-03
3.730578308e+02;3.887394676e-03
3.731685486e+02;4.029078875e-03
3.732792664e+02;3.907623235e-03
3.733899841e+02;4.534546286e-03
3.735007019e+02;3.791535506e-03
3.736114502e+02;4.482065793e-03
3.737221680e+02;3.579213051e-03
3.738329163e+02;4.495061003e-03
3.739436646e+02;3.885932267e-03
3.740544128e+02;4.087988287e-03
3.741651917e+02;4.118281882e-03
3.742759399e+02;4.430832341e-03
3.743867188e+02;4.014389124e-03
3.744974976e+02;4.180013202e-03
3.746082764e+02;3.789519193e-03
3.747190552e+02;4.466898274e-03
3.748298645e+02;4.070957191e-03
3.749406738e+02;4.383002408e-03
3.750514832e+02;4.020027816e-03
3.751622925e+02;4.149884451e-03
3.752731018e+02;3.902944038e-03
3.753839417e+02;4.380822182e-03
3.754947510e+02;4.119697493e-03
3.756055908e+02;4.500641488e-03
3.757164307e+02;3.998395521e-03
3.758273010e+02;4.383486230e-03
3.759381409e+02;4.032430239e-03
3.760490112e+02;4.586261231e-03
3.761598816e+02;4.016838968e-03
3.762707520e+02;4.812572151e-03
3.763816223e+02;4.318578169e-03
3.764925232e+02;4.554195795e-03
3.766033936e+02;3.968786448e-03
3.767142944e+02;4.721126053e-03
3.768251953e+02;4.119327758e-03
3.769360962e+02;4.508617800e-03
3.770470276e+02;4.447442014e-03
3.771579285e+02;4.922896624e-03
3.772688599e+02;4.561965354e-03
3.773797913e+02;5.072644446e-03
3.774907227e+02;4.496316426e-03
3.776016846e+02;4.958915524e-03
3.777126160e+02;4.262886010e-03
3.778235779e+02;4.794392269e-03
3.779345398e+02;4.349050578e-03
3.780455017e+02;4.738973454e-03
3.781564636e+02;4.311607219e-03
3.782674561e+02;5.137004890e-03
3.783784180e+02;4.397396464e-03
3.784894104e+02;5.221099593e-03
3.786004028e+02;4.315982573e-03
3.787114258e+02;5.143257324e-03
3.788224182e+02;4.521262832e-03
3.789334412e+02;5.334114190e-03
3.790444641e+02;4.668079782e-03
3.791554871e+02;5.294599570e-03
3.792665100e+02;4.470907152e-03
3.793775330e+02;5.128745921e-03
3.794885864e+02;4.673963878e-03
3.795996399e+02;5.252415314e-03
3.797106934e+02;4.727131221e-03
3.798217468e+02;5.109931808e-03
3.799328003e+02;4.553266801e-03
3.800438843e+02;5.033936817e-03
3.801549683e+02;4.569698591e-03
3.802660522e+02;5.096319597e-03
3.803771362e+02;4.950191826e-03
3.804882202e+02;5.054474343e-03
3.805993347e+02;4.792365711e-03
3.807104187e+02;5.149644334e-03
3.808215332e+02;5.078484304e-03
3.809326477e+02;5.373373628e-03
3.810437927e+02;4.631395917e-03
3.811549072e+02;5.296655931e-03
3.812660522e+02;4.794272594e-03
3.813771667e+02;5.190359429e-03
3.814883118e+02;5.079041701e-03
3.815994873e+02;5.163702648e-03
3.817106323e+02;4.936294630e-03
3.818218079e+02;5.477872211e-03
3.819329529e+02;5.324253812e-03
3.820441284e+02;5.510017276e-03
3.821553345e+02;5.143549759e-03
3.822665100e+02;5.632475019e-03
3.823776855e+02;5.059649702e-03
3.824888916e+02;5.684823263e-03
3.826000977e+02;5.147687159e-03
3.827113037e+02;5.822311621e-03
3.828225403e+02;5.266526248e-03
3.829337463e+02;5.456184503e-03
3.830449829e+02;5.370671861e-03
3.831561890e+02;5.598351359e-03
3.832674561e+02;5.262334365e-03
3.833786926e+02;5.438073073e-03
3.834899292e+02;5.345410202e-03
3.836011963e+02;6.102998741e-03
3.837124634e+02;5.213278346e-03
3.838237305e+02;5.785749294e-03
3.839349976e+02;5.552406888e-03
3.840462646e+02;5.758869927e-03
3.841575623e+02;5.809770897e-03
3.842688293e+02;6.341233850e-03
3.843801270e+02;5.501224659e-03
3.844914246e+02;6.176394876e-03
3.846027527e+02;5.571872462e-03
3.847140503e+02;6.038603839e-03
3.848253784e+02;5.736439023e-03
3.849367065e+02;5.985360127e-03
3.850480347e+02;5.628797691e-03
3.851593628e+02;6.187311839e-03
3.852706909e+02;5.769395735e-03
3.853820496e+02;6.210525986e-03
3.854934082e+02;6.162449718e-03
3.856047668e+02;6.225216668e-03
3.857161255e+02;5.617061164e-03
3.858274841e+02;6.393531337e-03
3.859388733e+02;5.921962671e-03
3.860502319e+02;6.423383020e-03
3.861616211e+02;5.797265563e-03
3.862730103e+02;6.273465231e-03
3.863844299e+02;5.911428016e-03
3.864958191e+02;6.433451548e-03
3.866072388e+02;6.073992699e-03
3.867186584e+02;6.457131356e-03
3.868300781e+02;5.954850931e-03
3.869414978e+02;6.427320186e-03
3.870529175e+02;6.038955878e-03
3.871643677e+02;6.930764299e-03
3.872758179e+02;6.217591465e-03
3.873872375e+02;6.856300868e-03
3.874987183e+02;6.431011483e-03
3.876101685e+02;6.726978347e-03
3.877216187e+02;6.257450208e-03
3.878330994e+02;6.857198197e-03
3.879445801e+02;6.556496490e-03
3.880560608e+02;7.204901893e-03
3.881675415e+02;6.700581871e-03
3.882790527e+02;6.875924766e-03
3.883905334e+02;6.444816478e-03
3.885020447e+02;7.145970128e-03
3.886135559e+02;6.626663264e-03
3.887250671e+02;7.264054380e-03
3.888366089e+02;6.843113806e-03
3.889481201e+02;7.320792414e-03
3.890596619e+02;7.285379805e-03
3.891712036e+02;7.113013882e-03
3.892827454e+02;7.190705743e-03
3.893942871e+02;7.593362126e-03
3.895058289e+02;6.767422426e-03
3.896174011e+02;7.506775204e-03
3.897289734e+02;6.925920025e-03
3.898405457e+02;7.313077338e-03
3.899521179e+02;7.340514567e-03
3.900636902e+02;7.685327437e-03
3.901752930e+02;7.574228570e-03
3.902868958e+02;7.462541107e-03
3.903984985e+02;7.388302125e-03
3.905101013e+02;7.652426604e-03
3.906217041e+02;7.220058702e-03
3.907333069e+02;7.931705564e-03
3.908449402e+02;7.322019897e-03
3.909565735e+02;7.828260772e-03
3.910682068e+02;7.514634170e-03
3.911798401e+02;8.009669371e-03
3.912915039e+02;7.747652940e-03
3.914031372e+02;7.942599244e-03
3.915148010e+02;7.741824724e-03
3.916264648e+02;8.632610552e-03
3.917381287e+02;7.736809552e-03
3.918497925e+02;8.642280474e-03
3.919614868e+02;7.762705442e-03
3.920731506e+02;8.562858216e-03
3.921848450e+02;7.865535095e-03
3.922965393e+02;8.357875980e-03
3.924082336e+02;7.838997059e-03
3.925199585e+02;8.445950225e-03
3.926316528e+02;8.120934479e-03
3.927433777e+02;8.177163079e-03
3.928551025e+02;8.257369511e-03
3.929668274e+02;8.805938996e-03
3.930785522e+02;8.561787196e-03
3.931903076e+02;8.666491136e-03
3.933020325e+02;8.332216181e-03
3.934137878e+02;9.186645970e-03
3.935255432e+02;8.579355665e-03
3.936373291e+02;8.953732438e-03
3.937490845e+02;8.465157822e-03
3.938608398e+02;8.796985261e-03
3.939726257e+02;8.377498947e-03
3.940844116e+02;9.298279881e-03
3.941961975e+02;8.706281893e-03
3.943079834e+02;9.344990365e-03
3.944197998e+02;8.828078397e-03
3.945316162e+02;9.155292064e-03
3.946434021e+02;8.764010854e-03
3.947552185e+02;9.411820211e-03
3.948670654e+02;9.039284661e-03
3.949788818e+02;9.498378262e-03
3.950907288e+02;9.019901976e-03
3.952025452e+02;1.002403721e-02
3.953143921e+02;9.193385020e-03
3.954262390e+02;9.448751807e-03
3.955380859e+02;9.444006719e-03
3.956499634e+02;9.785640985e-03
3.957618408e+02;9.380918927e-03
3.958736877e+02;9.798252955e-03
3.959855652e+02;9.721822105e-03
3.960974731e+02;1.016057376e-02
3.962093506e+02;9.594359435e-03
3.963212280e+02;9.959267452e-03
3.964331360e+02;9.640571661e-03
3.965450439e+02;1.042695064e-02
3.966569519e+02;9.761207737e-03
3.967688599e+02;1.010223385e-02
3.968807983e+02;9.816792794e-03
3.969927063e+02;1.063922141e-02
3.971046448e+02;1.008082367e-02
3.972165833e+02;1.035481412e-02
3.973285217e+02;1.023500878e-02
3.974404602e+02;1.074601617e-02
3.975524292e+02;1.030777302e-02
3.976643982e+02;1.069187466e-02
3.977763367e+02;1.093647070e-02
3.978883057e+02;1.060040575e-02
3.980003052e+02;1.036645472e-02
3.981122742e+02;1.105712540e-02
3.982242737e+02;1.025191043e-02
3.983362427e+02;1.121939253e-02
3.984482422e+02;1.044635661e-02
3.985602417e+02;1.122647990e-02
3.986722717e+02;1.064997725e-02
3.987842712e+02;1.137413085e-02
3.988963013e+02;1.086904947e-02
3.990083313e+02;1.106004789e-02
3.991203613e+02;1.111515984e-02
3.992323914e+02;1.139999367e-02
3.993444214e+02;1.089660171e-02
3.994564819e+02;1.144868787e-02
3.995685120e+02;1.145362016e-02
3.996805725e+02;1.170931105e-02
3.997926331e+02;1.119077019e-02
3.999046936e+02;1.174844150e-02
4.000167847e+02;1.127576455e-02
4.001288452e+02;1.196373999e-02
4.002409363e+02;1.177875604e-02
4.003530273e+02;1.182123739e-02
4.004651184e+02;1.170472614e-02
4.005772095e+02;1.219329797e-02
4.006893311e+02;1.169119310e-02
4.008014526e+02;1.225038897e-02
4.009135437e+02;1.171796024e-02
4.010256653e+02;1.223703008e-02
4.011378174e+02;1.241929643e-02
4.012499390e+02;1.267893799e-02
4.013620605e+02;1.200861763e-02
4.014742126e+02;1.274704654e-02
4.015863647e+02;1.218931843e-02
4.016985168e+02;1.280902326e-02
4.018106689e+02;1.249126624e-02
4.019228516e+02;1.303265523e-02
4.020350037e+02;1.257810649e-02
4.021471863e+02;1.313311979e-02
4.022593689e+02;1.275201514e-02
4.023715515e+02;1.366463862e-02
4.024837341e+02;1.281080768e-02
4.025959473e+02;1.332229190e-02
4.027081299e+02;1.296276692e-02
4.028203430e+02;1.340997405e-02
